Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2569967399,0,True,1587,1,0,98,2016-08-14,,36,4,0,,
2572484866,131,False,1603,1,0,74,2016-08-15,,20,2,0,,
2572537525,0,True,1588,1,0,8,2016-08-15,,9,5,0,,
2572606621,3,False,2244,1,0,9,2016-08-15,,9,16,0,,
2574837618,129,False,2192,1,0,41,2016-08-16,,18,4,0,,
2575589301,1,True,1481,1,0,41,2016-08-16,,18,2,0,,
2575677172,132,True,2163,1,0,41,2016-08-16,,3,12,0,,
2577298468,3,True,1729,1,0,21,2016-08-17,,22,3,0,,
2577363979,128,True,2249,1,0,12,2016-08-17,,8,10,0,,
2577446252,0,True,2146,1,0,41,2016-08-17,,15,7,0,,
2577955561,131,False,2546,1,0,74,2016-08-17,,22,4,0,,
2579063613,131,True,1695,1,0,74,2016-08-18,,5,8,0,,
2579095918,0,True,2425,1,0,34,2016-08-18,,14,8,0,,
2579161212,2,True,1769,1,0,41,2016-08-18,,22,2,0,,
2579212776,3,False,2932,1,0,17,2016-08-18,,10,16,0,,
2579292387,4,True,3367,1,0,32,2016-08-18,,20,12,0,,
2579667220,130,False,1974,1,0,98,2016-08-18,,15,8,0,,
2579740065,1,False,2585,1,0,54,2016-08-18,,3,12,0,,
2580352749,4,True,4151,1,0,111,2016-08-18,,18,15,0,,
2581529114,131,False,2243,1,0,44,2016-08-19,,16,7,0,,
2581580939,4,False,1670,1,0,16,2016-08-19,16,0,10,0,,
2581674726,4,True,1055,1,0,14,2016-08-19,,13,2,0,,
2581709995,2,True,1530,1,0,17,2016-08-19,,30,1,0,,
2581766824,131,False,3000,1,0,107,2016-08-19,,14,14,0,,
2581851444,1,True,2581,1,0,104,2016-08-19,,18,13,0,,
2581940747,2,True,2070,1,0,98,2016-08-19,,38,7,0,,
2582029853,128,True,2169,4,0,110,2016-08-19,,9,12,0,,
2582121694,128,True,2160,4,0,105,2016-08-19,,9,6,0,,
2582215717,1,True,1650,4,0,85,2016-08-19,,24,7,0,,
2582421819,3,False,3137,1,0,79,2016-08-19,,29,12,0,,
2582555908,0,True,1807,1,0,34,2016-08-19,,25,7,0,,
2582645998,1,True,2000,1,0,74,2016-08-19,,4,5,1,,
2582703508,131,False,3018,1,0,11,2016-08-19,,17,9,0,,
2584141987,2,False,2590,1,0,41,2016-08-20,,7,10,0,,
2584231798,3,True,1943,1,0,74,2016-08-20,,18,2,0,,
