Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2995459443,132,True,1910,1,0,19,2017-02-13,,14,9,0,,
3005137131,129,False,941,2,1,70,2017-02-18,,10,0,0,,
3008706909,131,True,2097,22,7,28,2017-02-19,,6,11,0,,
3011338018,0,True,1920,22,7,54,2017-02-21,,8,2,0,,
3011478880,131,False,1222,22,7,107,2017-02-21,,3,3,0,,
3011527385,3,True,2720,22,7,38,2017-02-21,,12,9,0,,
3013452542,3,True,2120,22,7,97,2017-02-22,,12,3,0,,
3016459362,132,True,2471,22,7,107,2017-02-23,,3,9,0,,
3019562926,3,False,2082,2,1,97,2017-02-25,,6,5,0,,
3019723180,130,False,1917,2,1,104,2017-02-25,,8,8,0,,
3021626899,129,True,2116,2,1,88,2017-02-26,,3,8,0,,
3022738136,130,True,2115,4,0,59,2017-02-26,,17,15,0,,
3031067552,128,True,2545,22,7,70,2017-03-02,,18,4,0,,
3052297504,1,True,1745,22,7,107,2017-03-13,,3,1,0,,
3052807653,3,False,2407,22,7,107,2017-03-13,,2,10,0,,
3053976539,132,True,2246,22,7,39,2017-03-14,,15,7,0,,
3056710926,131,True,3139,4,0,19,2017-03-15,,24,11,0,,
3072750328,2,True,1293,2,1,6,2017-03-23,21,7,3,0,,
3074535514,128,False,2309,22,7,19,2017-03-24,,11,9,0,,
3074629151,3,False,3471,22,7,40,2017-03-24,,7,16,0,,
3078750907,1,False,3406,2,1,8,2017-03-26,21,10,10,0,,
3083116695,0,False,1800,22,7,5,2017-03-28,,2,16,0,,
3092641020,1,True,2456,22,7,11,2017-04-02,,12,4,0,,
3095231027,129,True,1055,2,1,54,2017-04-03,,1,1,1,,
3096167830,130,True,2775,22,7,107,2017-04-03,,6,17,0,,
3096454437,2,False,2194,22,7,102,2017-04-03,,5,6,0,,
3098325492,132,False,2454,22,7,107,2017-04-04,,8,9,0,,
3098966571,4,False,4048,22,7,74,2017-04-05,,13,8,0,,
3100153538,2,False,2198,22,7,76,2017-04-05,,6,9,0,,
3104724982,128,True,3207,2,1,8,2017-04-08,18,0,1,1,,
3110455046,130,True,2532,22,7,74,2017-04-10,,5,8,0,,
3110743758,128,False,1493,22,7,8,2017-04-10,,11,3,0,,
3113747733,1,False,3074,22,7,107,2017-04-12,,6,15,0,,
3115935376,129,False,2853,22,7,8,2017-04-13,,15,10,0,,
3116280733,2,False,2264,22,7,107,2017-04-13,,1,5,0,,
3117679776,128,False,2206,22,7,36,2017-04-14,18,7,11,0,,
3118082307,129,True,1853,22,7,104,2017-04-14,18,7,5,0,,
3118167940,1,True,3043,22,7,96,2017-04-14,,14,10,0,,
3118305967,1,True,2416,22,7,97,2017-04-14,18,9,5,0,,
3118401093,1,True,3462,22,7,88,2017-04-14,18,6,11,0,,
3119257434,1,True,2032,22,7,11,2017-04-15,,12,2,0,,
3119376281,130,False,2121,22,7,8,2017-04-15,,16,3,0,,
3120535696,1,True,2215,22,7,53,2017-04-15,,4,5,0,,
3120602743,132,False,2294,22,7,8,2017-04-15,18,21,6,0,,
3120679555,132,True,3050,22,7,83,2017-04-15,,5,10,0,,
3121482761,1,True,2300,22,7,104,2017-04-16,,12,10,0,,
