Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
41165221,130,True,3550,0,0,74,2012-09-16,,9,7,0,,
41182292,130,False,1296,0,0,35,2012-09-16,,5,3,0,,
41197092,3,True,2859,0,0,39,2012-09-16,,16,8,0,,
41211182,2,True,1534,0,0,32,2012-09-16,,10,3,0,,
41220824,132,False,2472,0,0,74,2012-09-16,,13,8,0,,
41315861,130,True,2436,0,0,39,2012-09-16,,4,9,0,,
41326480,2,True,2656,0,0,10,2012-09-16,,13,2,0,,
41684331,2,True,2185,0,0,10,2012-09-18,,13,3,0,,
41695170,132,False,592,0,0,39,2012-09-18,,5,2,0,,
41873030,131,True,2237,0,0,11,2012-09-19,,4,13,0,,
41878762,1,True,3074,0,0,74,2012-09-19,,3,2,2,,
42201810,4,True,1542,0,0,53,2012-09-20,,5,5,0,,
42212264,3,False,3413,0,0,74,2012-09-20,,3,10,0,,
42231017,131,False,3264,0,0,56,2012-09-20,,18,6,0,,
42247476,3,False,2277,0,0,62,2012-09-20,,9,10,0,,
42368261,128,True,2283,0,0,56,2012-09-21,,7,8,0,,
42375904,130,False,2849,0,0,39,2012-09-21,,8,10,0,,
42384947,128,True,2191,0,0,41,2012-09-21,,8,9,0,,
42434360,4,False,2449,0,0,21,2012-09-21,,3,4,0,,
42877484,131,True,1701,0,0,1,2012-09-22,,1,10,3,,
42888888,130,True,2197,0,0,1,2012-09-22,,4,10,0,,
42914001,3,True,1966,0,0,39,2012-09-22,,17,6,0,,
42926134,131,False,3867,0,0,39,2012-09-22,,26,10,0,,
42943057,129,False,2538,0,0,17,2012-09-23,,20,4,0,,
44222349,131,True,3343,0,0,39,2012-09-27,,15,8,0,,
44237468,4,False,3204,0,0,86,2012-09-27,,8,10,0,,
44251266,130,False,2052,0,0,39,2012-09-27,,22,4,0,,
44261939,0,True,2708,0,0,21,2012-09-27,,13,11,0,,
44270264,3,True,1973,0,0,10,2012-09-27,,12,1,0,,
44275954,4,True,2184,0,0,49,2012-09-28,,16,3,0,,
44426541,0,False,2409,0,0,39,2012-09-28,,4,9,0,,
44445539,4,True,2615,0,0,21,2012-09-28,,2,7,0,,
44465703,129,False,1699,0,0,39,2012-09-28,,14,4,0,,
44476074,131,True,2594,0,0,17,2012-09-28,,10,8,0,,
44490011,130,False,2608,0,0,74,2012-09-28,,12,6,0,,
44505607,131,False,2101,0,0,49,2012-09-28,,15,2,0,,
44516193,4,True,2992,0,0,10,2012-09-28,,21,7,0,,
44531436,130,True,3078,0,0,74,2012-09-28,,12,11,0,,
45684053,4,True,2406,0,0,52,2012-10-02,,8,11,0,,
45696973,131,False,3689,0,0,39,2012-10-02,,18,6,0,,
45716994,1,True,2111,0,0,74,2012-10-02,,18,2,0,,
47693752,4,True,1919,0,0,39,2012-10-08,,16,1,0,,
47732777,4,True,1961,0,0,17,2012-10-08,,17,3,0,,
47745551,129,False,2453,0,0,1,2012-10-08,,7,2,0,,
47764412,132,False,2149,0,0,52,2012-10-08,,6,7,0,,
47777359,131,False,2178,0,0,86,2012-10-08,,7,6,0,,
