Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
4897243939,132,True,2172,2,1,54,2019-07-11,21,3,3,0,10,
4897388384,4,False,2559,2,1,95,2019-07-11,21,7,7,0,10,
4897617647,132,True,790,2,1,48,2019-07-11,21,0,5,0,10,
4897787211,132,True,1729,2,1,54,2019-07-11,21,0,5,0,10,
4898917433,4,False,2501,2,1,8,2019-07-12,21,8,6,0,10,
4899109599,132,False,1982,2,1,8,2019-07-12,21,12,1,0,10,
4899420396,132,False,1930,2,1,72,2019-07-12,21,8,4,0,10,
5055904332,4,False,1955,2,1,44,2019-10-05,21,3,8,0,,
5056008859,132,True,1549,2,1,72,2019-10-05,21,2,7,0,,
5056271641,132,True,1980,2,1,12,2019-10-05,21,1,5,0,,
5056346258,4,False,988,2,1,41,2019-10-05,21,1,3,1,,
5057643121,132,False,2382,2,1,8,2019-10-06,21,9,0,0,10,
5057764168,4,False,2082,2,1,4,2019-10-06,21,4,3,0,10,
5058075772,4,True,1986,2,1,52,2019-10-06,21,4,6,0,,
5058125302,4,False,1569,2,1,12,2019-10-06,21,5,3,0,,
