Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
500732599,4,True,1614,1,0,2,2014-02-05,,18,3,0,,
500770464,2,True,1344,1,0,98,2014-02-05,,15,2,0,,
500818552,0,True,2985,1,0,18,2014-02-05,,13,4,0,,
501051633,2,True,2136,1,0,46,2014-02-05,,13,5,0,,
501477713,0,True,2194,1,0,11,2014-02-05,,22,5,0,,
501539855,0,True,1850,1,0,9,2014-02-05,,17,1,0,,
501609639,128,True,2120,1,0,48,2014-02-05,,6,9,0,,
502274595,130,False,1272,1,0,93,2014-02-06,,13,2,0,,
507342896,2,False,2266,1,0,62,2014-02-07,,13,4,0,,
507374736,2,True,2595,1,0,19,2014-02-07,,11,5,0,,
507427129,2,True,3342,1,0,109,2014-02-07,,19,5,0,,
507475762,132,False,1936,1,0,23,2014-02-07,,5,1,0,,
507510205,130,False,1971,1,0,40,2014-02-07,,4,4,0,,
507548173,2,True,3955,1,0,65,2014-02-07,,15,6,0,,
507628483,3,True,1843,1,0,53,2014-02-07,,8,3,0,,
507680079,130,False,1880,1,0,98,2014-02-07,,10,3,0,,
507739911,130,False,470,1,0,65,2014-02-07,,4,1,0,,
507765695,2,True,1561,1,0,48,2014-02-07,,7,5,0,,
507809367,131,True,1902,1,0,63,2014-02-07,,1,8,0,,
507881767,130,True,2772,1,0,9,2014-02-07,,12,9,0,,
507960650,3,False,2478,1,0,98,2014-02-07,,4,12,0,,
509063197,4,False,2953,1,0,9,2014-02-08,,5,9,0,,
509263225,1,True,2355,1,0,106,2014-02-08,,14,7,0,,
509386214,129,True,1746,1,0,65,2014-02-08,,2,6,0,,
509457823,2,False,1649,1,0,109,2014-02-08,,4,7,0,,
509533669,2,False,3044,1,0,99,2014-02-08,,8,8,0,,
509664581,3,True,2081,1,0,18,2014-02-08,,11,6,0,,
509786249,0,True,1900,1,0,10,2014-02-08,,17,2,0,,
509900573,128,False,1765,1,0,53,2014-02-08,,12,2,0,,
509985515,128,True,3624,1,0,75,2014-02-08,,12,15,0,,
510536083,128,True,1726,1,0,104,2014-02-08,,1,10,0,,
510625480,0,True,1765,1,0,53,2014-02-08,,10,6,0,,
510729217,0,True,2015,1,0,53,2014-02-08,,6,4,0,,
511210032,1,False,2176,1,0,7,2014-02-08,,3,12,0,,
511777713,130,True,2364,1,0,98,2014-02-09,,9,10,0,,
511866012,131,False,2287,1,0,47,2014-02-09,,13,4,0,,
511929261,130,True,1676,1,0,14,2014-02-09,,4,7,0,,
512124197,129,True,2667,1,0,99,2014-02-09,,8,7,0,,
512211074,1,True,2478,1,0,65,2014-02-09,,13,8,0,,
512290008,0,True,2807,1,0,93,2014-02-09,,23,10,0,,
512409740,0,True,2939,1,0,23,2014-02-09,,9,10,0,,
512527684,128,True,2736,1,0,40,2014-02-09,,4,11,0,,
512815486,128,False,1796,1,0,53,2014-02-09,,12,6,0,,
513024322,0,False,2694,1,0,80,2014-02-09,,7,4,0,,
513066134,128,False,2857,1,0,16,2014-02-09,,7,7,0,,
513120641,128,False,2104,1,0,16,2014-02-10,,11,5,0,,
513144755,1,True,2326,1,0,102,2014-02-10,,12,6,0,,
513170334,129,False,2517,1,0,9,2014-02-10,,21,3,0,,
513207361,128,False,2960,1,0,53,2014-02-10,,15,7,0,,
513248142,1,True,2781,1,0,76,2014-02-10,,16,2,0,,
514672965,132,False,2459,1,0,98,2014-02-11,,23,4,0,,
