Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
755687546,1,False,3223,1,0,34,2014-07-03,,23,9,0,,
755785842,128,False,2386,1,0,34,2014-07-03,,19,2,0,,
756017948,4,False,2633,1,0,34,2014-07-03,,13,11,0,,
756114381,129,False,1978,1,0,34,2014-07-03,,7,6,0,,
756310661,131,True,1563,1,0,17,2014-07-03,,0,10,1,,
756549678,132,False,2074,1,0,34,2014-07-03,,13,4,0,,
756658183,2,True,2665,1,0,34,2014-07-03,,31,1,0,,
756705889,3,True,2302,1,0,34,2014-07-04,,13,3,0,,
757275764,130,False,2650,1,0,17,2014-07-04,,10,6,0,,
757423204,2,False,1439,1,0,34,2014-07-04,,2,4,0,,
757474892,132,True,1939,1,0,42,2014-07-04,,1,3,0,,
757552392,132,True,2635,1,0,106,2014-07-04,,7,6,0,,
757662489,1,True,2404,1,0,34,2014-07-04,,22,3,0,,
757811830,129,False,1243,1,0,42,2014-07-04,,1,1,0,,
758215859,2,True,2467,1,0,34,2014-07-04,,17,6,0,,
758296719,0,False,2116,1,0,34,2014-07-04,,4,6,0,,
758361767,130,True,1704,1,0,34,2014-07-04,,1,4,0,,
758405872,4,True,1590,1,0,34,2014-07-04,,14,2,0,,
758448260,0,False,1652,1,0,34,2014-07-04,,3,3,0,,
759268586,4,True,1577,1,0,34,2014-07-05,,7,1,0,,
759376862,128,True,1524,1,0,34,2014-07-05,,0,2,0,,
759448148,4,False,1770,1,0,34,2014-07-05,,2,3,1,,
759510927,132,False,1532,1,0,17,2014-07-05,,8,3,0,,
759576391,129,False,2003,1,0,17,2014-07-05,,11,6,2,,
759729398,3,True,1985,1,0,34,2014-07-05,,23,0,0,,
759926515,4,True,2343,1,0,39,2014-07-05,,19,3,0,,
760051408,130,False,1349,1,0,39,2014-07-05,,1,2,0,,
760102509,0,False,2042,1,0,34,2014-07-05,,6,6,0,,
760226983,0,False,2843,1,0,34,2014-07-05,,11,6,0,,
760316457,3,True,3523,1,0,34,2014-07-05,,24,12,0,,
824290626,128,True,2327,1,0,6,2014-08-08,,6,6,0,,
825185152,0,True,2686,1,0,34,2014-08-09,,13,8,0,,
825312448,128,True,2182,1,0,17,2014-08-09,,6,5,0,,
825383045,2,False,1371,1,0,50,2014-08-09,,1,13,1,,
825427894,3,True,1639,1,0,34,2014-08-09,,8,2,0,,
825489912,1,True,2579,1,0,34,2014-08-09,,23,4,0,,
825602009,132,False,2901,1,0,34,2014-08-09,,30,5,0,,
825721421,3,True,1681,1,0,34,2014-08-09,,12,2,0,,
825838073,2,False,2111,1,0,34,2014-08-09,,1,7,0,,
825922925,4,False,2666,1,0,34,2014-08-09,,8,11,0,,
826135110,1,False,2353,1,0,41,2014-08-09,,4,8,1,,
826229005,128,True,2363,1,0,1,2014-08-09,,1,7,0,,
826300340,128,True,2187,1,0,39,2014-08-09,,7,5,0,,
826366744,3,True,1546,1,0,34,2014-08-09,,4,0,0,,
826413342,128,False,2648,1,0,74,2014-08-09,,4,7,0,,
827022897,128,True,2047,1,0,46,2014-08-10,,5,8,0,,
827110646,130,False,539,1,0,77,2014-08-10,,0,0,0,,
827143723,131,False,3030,1,0,48,2014-08-10,,7,7,0,,
827271272,3,True,2320,1,0,34,2014-08-10,,27,6,0,,
827405940,2,False,3006,1,0,34,2014-08-10,,12,8,0,,
827779932,130,False,1777,1,0,39,2014-08-10,,13,4,0,,
827854349,2,False,1823,1,0,93,2014-08-10,,4,8,0,,
827931485,4,True,2159,1,0,34,2014-08-10,,11,6,0,,
828037572,0,False,1951,1,0,34,2014-08-10,,2,6,0,,
828109754,129,True,2187,1,0,101,2014-08-10,,12,7,0,,
828906932,131,False,1539,1,0,101,2014-08-11,,12,0,0,,
828967688,132,False,1778,1,0,39,2014-08-11,,8,1,0,,
829053018,128,True,1582,1,0,41,2014-08-11,,2,4,2,,
829325616,129,True,2849,1,0,6,2014-08-11,,13,9,0,,
829790484,132,False,2815,1,0,39,2014-08-11,,15,7,0,,
829885351,1,False,1276,1,0,34,2014-08-11,,0,5,0,,
829943094,1,True,2277,1,0,34,2014-08-11,,3,3,1,,
830732357,1,True,1099,1,0,19,2014-08-12,,13,0,0,,
830779722,0,True,2752,1,0,39,2014-08-12,,15,5,0,,
831413439,3,True,2332,1,0,17,2014-08-12,,18,4,0,,
831524137,129,False,3277,1,0,101,2014-08-12,,11,7,0,,
831719555,128,False,3289,1,0,93,2014-08-12,,16,8,0,,
831813267,131,False,3206,1,0,69,2014-08-12,,8,6,0,,
831952996,128,False,2187,1,0,104,2014-08-12,,9,6,0,,
832011746,129,True,2237,1,0,55,2014-08-12,,0,9,0,,
832670283,0,True,3486,1,7,34,2014-08-13,,15,9,0,,
833280015,128,False,1683,1,7,34,2014-08-13,,7,4,0,,
833349824,3,True,1110,1,7,22,2014-08-13,,3,1,0,,
833408850,128,False,1580,1,7,22,2014-08-13,,0,5,4,,
833475347,4,True,2919,1,0,34,2014-08-13,,29,1,0,,
833605020,3,True,1948,1,0,34,2014-08-13,,6,5,0,,
833669154,1,True,1659,1,7,34,2014-08-13,,10,3,0,,
833728049,2,False,2244,1,7,22,2014-08-13,,9,4,0,,
835099494,2,True,1323,1,7,22,2014-08-14,,7,0,0,,
835173755,128,True,1414,1,7,22,2014-08-14,,4,4,0,,
835240601,129,False,1868,1,7,22,2014-08-14,,7,3,0,,
835459963,130,True,847,1,7,67,2014-08-14,,0,2,0,,
835495508,4,False,1545,1,7,1,2014-08-14,,2,5,0,,
881951534,130,False,1936,1,7,101,2014-09-07,,14,5,0,,
882014779,2,True,1608,1,7,74,2014-09-07,,10,3,0,,
882061713,0,False,2006,1,7,34,2014-09-07,,7,5,0,,
882109192,4,True,3431,1,7,100,2014-09-07,,7,19,0,,
882174869,4,True,2769,1,7,56,2014-09-07,,14,5,0,,
882221115,131,False,1272,1,7,53,2014-09-08,,11,2,0,,
882241033,3,True,906,1,7,16,2014-09-08,,12,3,0,,
882255884,3,True,2311,1,7,51,2014-09-08,,9,6,0,,
882287053,0,False,1172,1,7,47,2014-09-08,,2,11,3,,
882299609,4,True,601,1,7,9,2014-09-08,,2,0,0,,
882310694,1,False,1204,1,7,8,2014-09-08,,2,5,0,,
882332973,4,True,1846,1,7,53,2014-09-08,,19,12,0,,
882365526,0,True,1627,1,7,86,2014-09-08,,7,9,0,,
882396362,0,True,1707,1,7,39,2014-09-08,,21,6,0,,
882434940,131,True,1964,1,7,38,2014-09-08,,4,7,0,,
883487333,0,False,1475,1,7,41,2014-09-08,,0,11,0,,
883572540,132,False,2493,1,7,41,2014-09-08,,12,10,0,,
883679882,3,True,2149,1,7,53,2014-09-08,,18,10,0,,
884733791,128,True,3246,1,7,54,2014-09-09,,12,8,0,,
884810460,1,True,1142,1,7,53,2014-09-09,,6,4,0,,
884841640,131,False,1462,1,7,89,2014-09-09,,4,0,0,,
884888190,2,True,1324,1,7,101,2014-09-09,,14,6,0,,
884930113,131,True,2293,1,7,53,2014-09-09,,4,10,0,,
885000218,1,True,2678,1,7,74,2014-09-09,,19,10,0,,
885098765,2,True,2642,1,7,46,2014-09-09,,12,9,0,,
885197935,0,False,2667,1,7,17,2014-09-09,,9,12,0,,
885486759,132,True,2019,1,7,110,2014-09-09,,7,14,0,,
885644575,4,True,1775,1,7,18,2014-09-09,,6,5,0,,
885745662,4,False,955,1,7,37,2014-09-09,,3,3,0,,
885798524,0,True,914,1,7,39,2014-09-09,,6,1,0,,
886655357,3,True,1549,1,7,15,2014-09-10,,15,4,0,,
886692347,3,False,2613,1,7,40,2014-09-10,,17,15,0,,
886824637,128,True,1603,1,7,70,2014-09-10,,10,8,0,,
886869622,0,True,1366,1,7,34,2014-09-10,,17,3,0,,
886919378,2,True,953,1,7,101,2014-09-10,,4,0,0,,
886990984,132,False,1862,1,7,53,2014-09-10,,12,9,0,,
887056131,129,False,1533,1,7,53,2014-09-10,,6,2,0,,
887617214,129,False,1855,1,7,78,2014-09-10,,15,5,0,,
887748497,1,True,1763,1,7,101,2014-09-10,,9,7,0,,
887813626,132,False,1320,1,7,53,2014-09-10,,8,6,0,,
887866871,0,True,1487,1,7,74,2014-09-10,,9,2,0,,
887959644,4,False,2829,1,7,53,2014-09-10,,11,12,0,,
888695169,2,True,2607,1,7,101,2014-09-11,,28,6,0,,
888760648,130,False,1401,1,7,68,2014-09-11,,7,2,0,,
888810768,132,True,1408,1,7,41,2014-09-11,,4,6,0,,
888857778,1,True,1170,1,7,78,2014-09-11,,6,4,0,,
889176659,129,False,1685,1,7,43,2014-09-11,,10,3,0,,
889260910,2,True,2048,1,7,101,2014-09-11,,16,4,0,,
889682393,128,True,1859,1,7,13,2014-09-11,,7,6,0,,
889989697,130,False,1479,1,7,34,2014-09-11,,13,6,0,,
890720886,1,True,4646,1,7,86,2014-09-12,,6,11,0,,
890854421,4,True,1677,1,7,34,2014-09-12,,18,2,0,,
890966947,1,True,1253,1,7,74,2014-09-12,,11,0,0,,
891022061,128,False,3298,1,7,39,2014-09-12,,17,6,0,,
891156463,4,True,2044,1,7,36,2014-09-12,,10,5,0,,
891247650,4,True,1002,2,7,101,2014-09-12,,10,1,0,,
892143130,3,True,2361,1,7,43,2014-09-12,,14,6,0,,
893536326,130,True,2980,1,7,9,2014-09-13,,9,11,0,,
893923497,3,True,1891,1,7,15,2014-09-13,,17,4,0,,
894689556,2,True,851,1,7,78,2014-09-13,,2,0,0,,
897075746,132,False,1859,1,7,34,2014-09-14,,25,4,0,,
897188354,130,True,1956,1,7,101,2014-09-14,,10,8,3,,
897252037,4,False,1786,2,1,13,2014-09-14,,2,5,0,,
897333496,132,True,1886,2,1,46,2014-09-14,,1,8,0,,
897975055,4,False,2194,1,7,34,2014-09-15,,4,11,0,,
898032763,2,False,2259,1,7,106,2014-09-15,,8,10,0,,
898109837,132,False,1462,1,7,93,2014-09-15,,11,2,0,,
898168231,3,True,1221,1,7,9,2014-09-15,,7,2,0,,
898212548,128,True,1973,1,7,78,2014-09-15,,7,8,0,,
902662298,128,False,1400,1,7,7,2014-09-17,,6,5,0,,
902734531,3,False,1494,1,7,9,2014-09-17,,1,6,0,,
903261191,131,True,2191,1,7,34,2014-09-17,,14,6,0,,
903294062,130,False,1859,1,7,34,2014-09-17,,20,6,0,,
903320847,131,True,486,1,7,77,2014-09-18,,0,1,1,,
903329838,2,True,938,1,7,42,2014-09-18,,3,0,0,,
903345143,2,True,1526,1,7,48,2014-09-18,,6,6,0,,
903365146,132,False,2481,1,7,70,2014-09-18,,15,7,0,,
903395801,3,True,1553,1,7,43,2014-09-18,,12,3,0,,
903417877,129,True,2479,1,7,20,2014-09-18,,3,10,0,,
903456622,0,True,2225,1,7,34,2014-09-18,,25,2,0,,
904107163,131,True,1340,1,7,45,2014-09-18,,8,9,0,,
904162691,3,True,1771,1,7,34,2014-09-18,,21,3,0,,
904235661,0,True,1816,1,7,9,2014-09-18,,8,7,0,,
904364946,130,False,2782,1,7,89,2014-09-18,,17,4,0,,
904955266,128,True,2909,1,7,52,2014-09-18,,9,12,0,,
905119380,3,True,1760,1,7,43,2014-09-18,,11,5,0,,
905557629,130,False,2308,1,7,17,2014-09-19,,13,6,0,,
905926336,2,True,2016,1,7,34,2014-09-19,,15,7,0,,
906368090,4,False,1701,1,7,73,2014-09-19,,1,5,0,,
907217518,131,False,1978,1,7,32,2014-09-19,,23,5,0,,
907266419,130,False,2130,1,7,43,2014-09-19,,16,5,0,,
907314491,130,True,1580,1,7,29,2014-09-19,,2,6,0,,
907350840,0,True,2163,1,7,34,2014-09-20,,18,5,0,,
907388883,130,False,2131,1,7,34,2014-09-20,,20,4,0,,
907421409,3,True,1795,1,7,34,2014-09-20,,34,5,0,,
907449603,130,False,2563,1,7,74,2014-09-20,,21,5,0,,
907493249,1,False,2811,1,7,17,2014-09-20,,20,11,0,,
907546195,131,False,2011,1,7,34,2014-09-20,,25,1,0,,
910106512,0,True,2455,1,7,107,2014-09-21,,12,8,0,,
911531772,130,False,1985,1,7,43,2014-09-21,,10,7,0,,
911637734,128,False,2555,1,7,104,2014-09-21,,12,8,0,,
913465321,3,False,2453,1,7,34,2014-09-22,,8,10,0,,
913975840,129,False,3357,1,7,70,2014-09-22,,13,12,0,,
914675322,131,False,1373,1,7,46,2014-09-23,,7,2,0,,
914709538,132,False,2920,1,7,34,2014-09-23,,34,6,0,,
914864715,3,True,1430,1,7,13,2014-09-23,,15,1,0,,
914907429,130,False,3059,1,7,74,2014-09-23,,24,10,0,,
914998259,128,True,2495,1,7,17,2014-09-23,,15,5,0,,
915083690,131,True,1277,1,7,43,2014-09-23,,5,6,0,,
915140274,128,False,2699,1,7,15,2014-09-23,,20,11,0,,
916551944,132,True,1718,1,7,43,2014-09-24,,6,9,0,,
916592946,130,False,2214,1,7,91,2014-09-24,,16,12,0,,
916712982,0,False,2798,1,7,16,2014-09-24,,8,10,0,,
916835233,1,False,1785,1,7,13,2014-09-24,,11,8,0,,
916891862,131,False,1278,1,7,11,2014-09-24,,7,6,0,,
916943380,3,True,2593,1,7,11,2014-09-24,,11,5,0,,
917042406,130,False,1310,1,7,28,2014-09-24,,4,4,0,,
917097097,130,True,1435,1,7,7,2014-09-24,,5,10,0,,
917174678,2,True,2102,1,7,74,2014-09-24,,29,3,0,,
917273904,128,True,2593,1,7,86,2014-09-24,,3,11,0,,
917785384,3,False,1472,1,7,101,2014-09-24,,6,11,0,,
917845386,0,False,1500,1,7,17,2014-09-24,,5,10,0,,
918607060,4,True,1141,1,7,89,2014-09-25,,6,4,0,,
918733063,2,True,1424,1,7,53,2014-09-25,,18,1,0,,
918782980,130,False,974,1,7,101,2014-09-25,,10,2,0,,
918833207,128,False,2783,1,7,6,2014-09-25,,12,6,0,,
918941747,131,True,1752,1,7,74,2014-09-25,,5,5,0,,
919055724,132,False,2013,1,7,75,2014-09-25,,10,4,0,,
919140052,130,False,958,1,7,9,2014-09-25,,7,1,0,,
919230131,131,True,2181,1,7,82,2014-09-25,,5,10,0,,
920872809,129,True,2240,22,7,104,2014-09-26,,20,4,0,,
920952345,132,True,3058,22,7,39,2014-09-26,,15,9,0,,
921068881,4,True,2849,22,7,9,2014-09-26,,6,7,0,,
921231101,129,True,2401,22,7,21,2014-09-26,,18,9,0,,
921344664,3,True,1579,22,7,32,2014-09-26,,13,3,0,,
921482640,128,True,2554,22,7,104,2014-09-26,,9,6,0,,
922035677,3,True,1999,22,7,16,2014-09-26,,10,3,0,,
922165723,1,True,3071,22,7,53,2014-09-26,,33,10,0,,
922739032,129,False,2193,22,7,32,2014-09-26,,18,10,0,,
924103677,3,True,1894,22,7,11,2014-09-27,,20,5,0,,
925376188,3,False,3503,22,7,1,2014-09-27,,14,12,0,,
926234678,2,False,2591,22,7,53,2014-09-28,,18,8,0,,
926342669,4,True,1582,22,7,11,2014-09-28,,12,2,0,,
926948613,0,True,2276,22,7,11,2014-09-28,,21,5,0,,
928671740,128,False,1705,22,7,46,2014-09-29,,13,2,0,,
928768203,4,True,908,22,7,101,2014-09-29,,7,1,0,,
929004814,129,True,1643,22,7,53,2014-09-29,,2,13,0,,
929205791,2,False,1927,22,7,13,2014-09-29,,9,6,1,,
929302685,4,False,2844,22,7,32,2014-09-29,,19,8,0,,
929796002,0,False,2879,2,1,97,2014-09-29,21,8,5,0,,
929908267,0,True,2900,2,1,13,2014-09-29,21,14,6,0,,
930215266,4,False,2896,22,7,14,2014-09-30,,13,9,0,,
930266316,129,False,2276,22,7,11,2014-09-30,,30,3,0,,
930766837,0,True,2918,22,7,109,2014-09-30,,19,8,0,,
931068057,0,False,1761,22,7,9,2014-09-30,,9,4,0,,
931151614,128,True,1924,22,7,13,2014-09-30,,9,10,0,,
931482698,130,False,2742,22,7,45,2014-09-30,,10,12,0,,
931993622,132,False,2443,22,7,11,2014-09-30,,22,7,0,,
932038702,132,True,1394,22,7,50,2014-09-30,,3,6,0,,
932061575,4,False,2132,22,7,104,2014-10-01,,5,8,0,,
932092186,128,False,2222,1,0,107,2014-10-01,,9,3,0,,
933025562,131,False,2897,22,7,101,2014-10-01,,20,10,0,,
933677284,1,True,2663,2,1,27,2014-10-01,,3,4,0,,
934594786,130,True,3024,22,7,89,2014-10-02,,8,9,0,,
934691690,0,True,1947,22,7,73,2014-10-02,,5,4,0,,
934784050,128,False,2620,22,7,47,2014-10-02,,16,7,0,,
934871401,0,True,1830,22,7,86,2014-10-02,,10,0,0,,
934954092,128,False,1576,22,7,90,2014-10-02,,3,1,0,,
936526318,2,True,1641,22,7,91,2014-10-03,,11,4,0,,
936581566,2,False,3585,22,7,91,2014-10-03,,6,12,1,,
937178555,3,False,956,22,7,86,2014-10-03,,1,3,1,,
937698816,129,True,2495,2,1,86,2014-10-03,,5,6,0,,
937824984,129,False,1633,2,1,101,2014-10-03,,6,4,0,,
937977010,0,True,1860,22,7,91,2014-10-03,,7,3,0,,
938027095,130,False,2868,22,7,7,2014-10-03,,0,13,0,,
938089052,1,False,2865,22,7,13,2014-10-04,,11,7,0,,
938142354,128,True,1729,22,7,20,2014-10-04,,2,2,0,,
938174690,1,True,1374,22,7,11,2014-10-04,,13,2,0,,
938202332,131,True,2070,22,7,44,2014-10-04,,14,6,0,,
938238666,129,True,2540,22,7,86,2014-10-04,,8,11,0,,
939574062,129,False,2395,22,7,91,2014-10-04,,8,10,0,,
939688933,130,True,1445,22,7,9,2014-10-04,,2,3,0,,
939772446,132,False,1979,22,7,69,2014-10-04,,18,6,0,,
941271223,4,False,2186,5,0,63,2014-10-05,,10,11,2,,
943874081,128,True,1983,22,7,50,2014-10-06,,3,8,0,,
943973287,4,False,2141,22,7,11,2014-10-06,,9,7,0,,
944576226,130,True,942,2,1,101,2014-10-06,,0,5,0,,
944648364,1,False,2354,2,1,101,2014-10-06,,6,7,0,,
944818222,129,True,1534,2,1,3,2014-10-06,,2,2,0,,
944868826,2,False,2064,2,1,86,2014-10-06,,3,9,0,,
945424865,129,True,1909,22,7,65,2014-10-07,,7,8,0,,
945479737,129,True,1869,22,7,72,2014-10-07,,2,5,0,,
945544626,128,False,1976,22,7,50,2014-10-07,,6,4,0,,
945972270,2,True,2335,22,7,50,2014-10-07,,6,6,0,,
946429051,130,False,3414,2,1,102,2014-10-07,,2,4,0,,
946758916,129,True,2452,22,7,98,2014-10-07,,19,11,0,,
947430287,132,True,2138,22,7,9,2014-10-08,,7,8,0,,
947491896,128,True,2919,22,7,16,2014-10-08,,5,8,0,,
947585985,0,True,1983,22,7,50,2014-10-08,,5,8,0,,
947651531,129,False,2456,22,7,67,2014-10-08,,24,5,0,,
947751514,128,True,1822,22,7,44,2014-10-08,,10,7,0,,
948414706,130,True,2320,2,1,86,2014-10-08,,0,11,0,,
949152356,0,False,1468,22,7,74,2014-10-09,,3,5,0,,
949185286,1,False,2449,22,7,13,2014-10-09,,9,5,0,,
949248149,3,True,1323,22,7,7,2014-10-09,,12,4,0,,
950217913,2,True,1245,2,1,101,2014-10-09,,5,2,0,,
950361020,2,True,1483,2,1,101,2014-10-09,,8,3,0,,
951308866,3,True,2439,22,7,44,2014-10-10,,27,5,0,,
951396109,1,True,2571,22,7,43,2014-10-10,,7,14,0,,
952193732,131,False,2948,2,1,25,2014-10-10,,13,6,0,,
952493345,128,False,2899,22,7,89,2014-10-10,,8,4,0,,
952557758,128,False,2189,22,7,106,2014-10-10,,15,5,0,,
952602407,128,True,2181,22,7,21,2014-10-11,,6,5,0,,
952638710,4,True,1592,22,7,16,2014-10-11,,4,2,0,,
952672769,3,False,2232,22,7,16,2014-10-11,,5,6,0,,
