Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
8882327,130,True,3448,0,0,14,2012-03-27,,7,8,0,,
8937780,128,True,2154,0,0,32,2012-03-27,,3,9,0,,
8960296,132,False,2974,0,0,11,2012-03-27,,1,5,0,,
8966442,3,False,2834,0,0,67,2012-03-27,,10,8,0,,
8971016,4,False,2226,0,0,32,2012-03-28,,4,7,0,,
9059823,3,False,2013,0,0,67,2012-03-28,,1,8,1,,
9063683,3,False,2086,0,0,63,2012-03-28,,2,4,0,,
9071278,128,True,1538,0,0,10,2012-03-28,,1,6,1,,
9374523,129,False,3114,0,0,1,2012-03-31,,12,5,0,,
9379104,129,False,2540,0,0,67,2012-03-31,,6,3,0,,
9383772,129,False,2623,0,0,14,2012-03-31,,9,4,0,,
9470083,129,False,3069,0,0,17,2012-03-31,,4,7,0,,
9986544,2,True,2372,0,0,9,2012-04-05,,8,5,0,,
9989099,129,False,1767,0,0,41,2012-04-05,,5,0,0,,
9992449,129,False,1911,0,0,7,2012-04-05,,6,5,0,,
9996526,129,False,2408,0,0,41,2012-04-05,,10,4,0,,
10969221,129,False,3585,0,0,66,2012-04-13,,9,5,0,,
10973654,129,False,2875,0,0,35,2012-04-13,,16,6,0,,
11296763,1,True,1758,0,0,4,2012-04-15,,9,2,0,,
11301370,131,False,1669,0,0,65,2012-04-15,,2,3,4,,
11307439,131,False,2753,0,0,1,2012-04-15,,5,4,0,,
11313888,3,True,3008,0,0,77,2012-04-15,,5,6,0,,
11386952,1,False,2159,0,0,14,2012-04-15,,1,8,0,,
11396551,131,False,3000,0,0,25,2012-04-15,,4,6,0,,
11423734,131,True,2190,0,0,32,2012-04-15,,13,3,0,,
11428371,3,True,1973,0,0,54,2012-04-15,,7,3,0,,
11434415,3,False,2579,0,0,6,2012-04-15,,1,6,0,,
11442153,3,False,3595,0,0,5,2012-04-15,,6,13,0,,
11539040,130,True,2893,0,0,59,2012-04-16,,10,9,0,,
11703058,4,False,3001,0,0,14,2012-04-17,,4,11,0,,
11710385,132,True,3147,0,0,14,2012-04-17,,12,8,0,,
11715574,131,False,2607,0,0,1,2012-04-17,,10,3,0,,
11740206,132,False,3221,0,0,41,2012-04-18,,12,3,0,,
11745328,2,True,2619,0,0,53,2012-04-18,,14,4,0,,
11749533,129,True,2286,0,0,20,2012-04-18,,5,2,2,,
11894807,130,False,2086,0,0,6,2012-04-19,,7,5,0,,
11901723,2,True,3904,0,0,67,2012-04-19,,13,8,0,,
11963434,129,True,4509,0,0,5,2012-04-19,,10,10,0,,
11973556,130,False,3440,0,0,29,2012-04-19,,6,7,0,,
11983820,4,False,3225,0,0,19,2012-04-19,,11,7,0,,
12065802,128,False,3248,0,0,11,2012-04-20,,13,4,0,,
12071251,1,False,2445,0,0,23,2012-04-20,,2,5,0,,
12203315,3,False,2358,0,0,61,2012-04-20,,1,4,0,,
12219729,131,True,3000,0,0,74,2012-04-20,,1,10,0,,
12229049,1,True,3855,0,0,17,2012-04-21,,11,6,0,,
12235612,3,True,3235,0,0,14,2012-04-21,,24,8,0,,
12238807,131,True,1534,0,0,11,2012-04-21,,4,2,4,,
12245768,131,True,2833,0,0,20,2012-04-21,,2,12,0,,
12422638,131,True,1901,0,0,11,2012-04-22,,4,3,1,,
12432326,132,True,2170,0,0,63,2012-04-22,,3,12,0,,
12454793,4,True,2582,0,0,9,2012-04-22,,11,1,0,,
12632241,129,True,2457,0,0,56,2012-04-23,,3,7,0,,
