Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
165355790,129,False,2072,1,0,92,2013-04-04,,8,3,0,,
174485221,130,True,475,1,0,13,2013-04-16,,0,1,1,,
175883868,2,True,2133,1,0,33,2013-04-18,,2,9,0,,
183332334,128,False,1889,1,0,25,2013-04-28,,5,5,0,,
203858401,0,True,2338,2,1,92,2013-05-26,16,11,3,0,,
203887745,128,True,1540,2,1,75,2013-05-26,,2,6,1,,
203913446,0,False,1800,2,1,58,2013-05-26,,3,3,0,,
229391703,0,False,1383,1,0,68,2013-06-27,,0,2,2,,
251759391,0,True,2118,1,0,23,2013-07-24,,3,11,0,,
255548445,3,False,2092,1,0,75,2013-07-28,,1,5,0,,
260026552,3,False,3054,1,0,80,2013-08-01,,3,12,0,,
284501217,2,True,2166,1,0,45,2013-08-23,,11,6,0,,
289050712,130,True,2632,1,0,87,2013-08-27,,10,12,0,,
313360972,2,False,2595,1,0,84,2013-09-17,,1,12,0,,
314424695,4,False,3238,1,0,6,2013-09-18,,8,16,0,,
325091520,129,False,2799,1,0,5,2013-09-28,,6,13,0,,
391147863,0,True,1567,1,0,106,2013-11-19,,24,1,0,,
399171234,130,False,2002,1,0,58,2013-11-25,,11,3,0,,
408504353,130,True,3272,1,0,66,2013-12-03,,11,7,0,,
422196565,2,False,1911,1,7,21,2013-12-14,,1,8,0,,
471016118,1,False,1459,1,7,73,2014-01-16,,1,3,0,,
483393252,0,True,1249,2,1,58,2014-01-25,,6,1,0,,
483509271,0,True,2129,2,1,58,2014-01-25,,6,2,0,,
484768213,128,False,1139,2,1,92,2014-01-26,,5,0,0,,
512270750,128,False,2065,2,1,58,2014-02-09,,7,0,0,,
512392262,128,False,618,2,1,92,2014-02-09,,0,0,1,,
512444010,128,False,634,2,1,92,2014-02-09,,0,0,1,,
512463605,128,False,621,2,1,92,2014-02-09,,0,0,1,,
512534598,0,True,1994,2,1,58,2014-02-09,,6,1,0,,
518845900,128,False,1647,2,1,16,2014-02-13,,3,1,0,,
521546505,128,False,1472,2,1,58,2014-02-15,,2,3,0,,
521723899,128,False,1369,1,1,58,2014-02-15,,9,1,0,,
527716772,3,False,2759,1,7,16,2014-02-18,,5,13,0,,
528995896,129,True,1300,2,1,58,2014-02-19,,1,4,0,,
538246222,128,False,3205,2,1,66,2014-02-25,,4,6,0,,
538370945,0,True,1475,2,1,16,2014-02-25,,6,1,0,,
541167042,2,False,2243,1,7,5,2014-02-27,,4,18,0,,
543639907,128,False,1950,2,1,16,2014-03-01,,4,2,1,,
543742118,0,True,1856,2,1,58,2014-03-01,,7,2,0,,
545072796,0,False,2871,2,1,58,2014-03-02,,14,8,0,,
545182090,128,False,2406,2,1,5,2014-03-02,,9,2,0,,
545282650,0,True,3119,2,1,92,2014-03-02,,3,5,0,,
545434861,128,False,3388,2,1,87,2014-03-02,,10,12,0,,
570296376,130,False,2761,1,7,58,2014-03-20,,1,7,0,,
581226671,128,False,2140,1,7,96,2014-03-27,,2,5,0,,
584383195,129,False,1301,1,7,87,2014-03-29,,4,0,0,,
587119314,0,False,1982,1,7,109,2014-03-30,,2,4,0,,
588194731,3,True,2162,1,7,98,2014-03-31,,7,3,0,,
588234907,129,False,1497,1,7,88,2014-03-31,,4,5,0,,
590849330,128,False,2524,1,7,27,2014-04-02,,5,14,0,,
597881518,129,True,1954,1,7,68,2014-04-06,,3,6,0,,
611528990,129,False,3047,1,7,96,2014-04-15,,7,9,0,,
632421521,3,False,1799,1,7,96,2014-04-28,,9,6,0,,
635832782,0,False,1966,1,7,101,2014-04-30,,2,7,1,,
637347505,129,True,2921,2,1,75,2014-05-01,,1,7,0,,
637485364,4,False,2480,2,1,82,2014-05-01,,4,11,0,,
639976552,129,False,2662,1,7,35,2014-05-03,,11,5,0,,
640220165,131,False,1793,2,1,88,2014-05-03,,2,4,0,,
640315590,2,True,1691,2,1,88,2014-05-03,,5,4,0,,
640562512,2,True,2132,2,1,58,2014-05-03,,10,4,0,,
640801365,2,False,908,2,1,86,2014-05-03,,0,5,0,,
644190088,128,True,718,2,1,79,2014-05-05,,0,3,0,,
647725160,130,False,2368,1,7,25,2014-05-07,,7,7,0,,
647804581,3,True,2191,1,7,78,2014-05-07,,5,1,0,,
649631843,3,True,1420,1,7,65,2014-05-08,,6,1,0,,
652069306,3,True,1345,1,7,87,2014-05-10,,0,5,0,,
657173460,4,False,1892,1,7,102,2014-05-13,,1,3,0,,
657264928,2,True,1444,1,7,110,2014-05-13,,3,4,0,,
659047271,0,False,1365,1,7,58,2014-05-14,,0,4,0,,
662319704,129,False,2587,1,7,79,2014-05-16,,8,5,0,,
