Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
349663566,0,True,2822,1,0,42,2013-10-18,,2,11,0,,
349763953,2,True,1808,1,0,81,2013-10-18,,11,1,0,,
349813803,132,False,1548,4,0,70,2013-10-18,,5,2,0,,
349857027,128,False,2373,1,0,7,2013-10-18,,12,6,0,,
349894967,129,False,1546,5,0,46,2013-10-18,,7,4,0,,
349951409,132,False,2424,1,0,40,2013-10-18,,16,13,0,,
350014668,130,True,2761,1,0,84,2013-10-18,,4,15,0,,
350047839,131,True,2639,4,0,93,2013-10-19,,14,11,0,,
350825943,132,False,1816,4,0,44,2013-10-19,,12,2,0,,
350903563,129,True,2078,4,0,85,2013-10-19,,6,14,0,,
350968637,130,False,2031,1,0,19,2013-10-19,,17,4,0,,
351247536,128,True,1934,1,0,49,2013-10-19,,1,7,0,,
352713346,4,True,2044,5,0,65,2013-10-20,,3,6,0,,
352761504,130,True,2524,4,0,97,2013-10-20,,5,12,0,,
353455486,129,False,2516,1,0,2,2013-10-21,,11,11,0,,
356120691,1,True,1237,1,0,50,2013-10-23,,3,4,0,,
356156667,1,False,2457,1,0,15,2013-10-23,,4,16,1,,
357346130,1,True,2059,5,0,6,2013-10-24,,17,5,0,,
357394083,1,True,2526,1,0,33,2013-10-24,,14,4,0,,
358277139,129,True,3813,1,0,7,2013-10-25,,12,20,0,,
359527083,131,False,2182,4,0,23,2013-10-26,,15,3,0,,
359584154,2,False,2433,4,0,94,2013-10-26,,6,10,0,,
359735764,1,False,2282,5,0,81,2013-10-26,,8,12,0,,
359918464,128,False,1701,1,0,13,2013-10-26,,5,4,0,,
359980829,130,False,2734,1,0,26,2013-10-26,,12,6,0,,
360075860,129,True,2134,4,0,38,2013-10-26,,1,8,0,,
360120735,1,False,1629,1,0,41,2013-10-26,,1,8,1,,
360150284,1,True,2249,1,0,14,2013-10-26,,5,12,0,,
360190937,4,False,1568,1,0,3,2013-10-26,,0,6,0,,
360877937,2,True,1324,4,0,51,2013-10-27,,12,0,0,,
360917966,131,True,3578,1,0,56,2013-10-27,,13,10,0,,
361489711,132,True,1646,1,0,88,2013-10-27,,1,10,1,,
362322819,132,False,1732,1,0,52,2013-10-28,,7,4,0,,
362413967,129,True,1703,1,0,36,2013-10-28,,8,11,1,,
362452474,0,True,2495,1,0,59,2013-10-28,,15,9,0,,
