Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1102356721,130,True,2907,1,0,35,2014-12-19,,3,16,0,,
1104369903,130,False,3942,1,0,16,2014-12-20,,9,14,0,,
1113971370,1,False,2608,1,0,16,2014-12-24,,1,12,0,,
1114025175,131,False,3292,1,0,16,2014-12-24,,1,10,0,,
1114079438,1,True,2219,1,0,16,2014-12-25,,1,4,0,,
1114113539,131,False,2755,1,0,16,2014-12-25,,4,4,0,,
1118584724,129,True,3219,1,0,16,2014-12-26,,3,13,0,,
1118653461,130,False,2095,1,0,16,2014-12-27,,2,5,0,,
1118692764,130,True,2465,1,0,16,2014-12-27,,1,11,0,,
1121273340,131,True,2422,1,0,16,2014-12-28,,2,13,0,,
1150201933,2,True,2730,22,0,16,2015-01-09,,3,12,0,,
1167899483,132,False,2994,1,0,7,2015-01-16,,8,10,0,,
1169050808,4,False,3506,1,0,62,2015-01-17,,4,14,0,,
1169223046,130,False,3329,1,0,7,2015-01-17,,10,13,0,,
1175041852,4,True,3135,1,0,7,2015-01-19,,4,14,0,,
1175114315,131,True,2794,1,0,78,2015-01-19,,4,6,0,,
1181039333,131,True,2436,1,0,78,2015-01-22,,2,10,0,,
1181448056,130,False,2835,1,0,96,2015-01-22,,4,6,0,,
1182866511,129,True,1935,1,0,72,2015-01-23,,9,8,0,,
1182971837,132,False,2055,1,0,31,2015-01-23,,19,3,0,,
1193165522,2,True,3343,1,0,70,2015-01-27,,10,13,0,,
1193244569,131,False,2663,1,0,9,2015-01-28,,1,8,0,,
1204722906,128,False,2975,1,0,84,2015-02-01,,3,11,0,,
1204892769,0,True,2062,1,0,30,2015-02-01,,3,4,0,,
1205226072,128,False,2874,1,0,19,2015-02-01,,11,14,0,,
1205666196,132,False,1550,1,0,49,2015-02-01,,2,5,0,,
1216998648,130,True,2222,1,0,104,2015-02-06,,8,12,0,,
1217119542,129,False,1625,1,0,101,2015-02-06,,5,1,0,,
1217583924,3,True,2564,1,0,5,2015-02-06,,4,6,0,,
1217634495,131,False,3571,1,0,77,2015-02-07,,10,7,0,,
1219449284,4,False,2372,1,0,83,2015-02-07,,1,16,0,,
1220308294,128,False,3638,1,0,65,2015-02-07,,3,10,0,,
1220439146,0,False,1999,1,0,72,2015-02-08,,2,9,0,,
1220477839,2,False,2156,1,0,84,2015-02-08,,8,11,0,,
1222729322,131,True,3025,1,0,106,2015-02-08,,3,14,0,,
1222912237,131,True,2377,1,0,26,2015-02-08,,2,10,0,,
1222973608,129,False,3184,1,0,110,2015-02-08,,5,10,0,,
1223041487,130,False,3264,1,0,105,2015-02-08,,3,6,0,,
1224364170,131,False,3599,1,0,101,2015-02-09,,3,22,0,,
1227197347,130,False,3296,1,0,9,2015-02-10,,6,9,0,,
1227401055,132,True,2008,1,0,12,2015-02-10,,2,6,0,,
1230149775,4,True,3684,1,0,38,2015-02-11,,4,7,0,,
1230249179,132,True,2152,1,0,77,2015-02-11,,5,9,0,,
1230286634,132,True,3506,1,0,42,2015-02-12,,9,11,0,,
1232384820,3,True,3220,1,0,102,2015-02-12,,5,14,0,,
1232575846,130,False,2155,1,0,93,2015-02-12,,4,6,0,,
1232633820,2,False,3417,1,0,68,2015-02-12,,7,17,0,,
1235549198,132,False,2844,1,0,72,2015-02-13,,9,4,0,,
1235671330,3,True,2593,1,0,5,2015-02-13,,9,6,0,,
1235755464,130,False,2763,1,0,49,2015-02-13,,3,7,0,,
