Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1757539,130,False,1956,0,0,63,2011-12-17,,26,0,0,,
1761293,128,False,3055,0,0,14,2011-12-17,,26,6,0,,
1768273,4,True,3005,0,0,35,2011-12-17,,11,1,0,,
1806532,131,False,2192,0,0,29,2011-12-18,,4,0,0,,
1809938,130,False,2641,0,0,32,2011-12-18,,19,4,0,,
1812725,4,True,3329,0,0,17,2011-12-18,,18,7,0,,
2920492,4,False,4719,0,0,60,2012-01-08,,21,9,0,,
2922563,4,True,2362,0,0,23,2012-01-08,,18,0,0,,
2923776,3,True,1548,0,0,23,2012-01-08,,13,5,0,,
2924736,131,False,1633,0,0,14,2012-01-08,,2,5,0,,
2925578,4,True,1499,0,0,18,2012-01-08,,9,2,0,,
2926973,3,True,2885,0,0,19,2012-01-08,,17,5,0,,
2928310,132,True,2582,0,0,21,2012-01-08,,3,7,0,,
3320107,132,False,1975,0,0,23,2012-01-14,,11,1,0,,
3322358,4,True,1717,0,0,52,2012-01-14,,16,3,0,,
3332980,132,True,3178,0,0,62,2012-01-15,,12,8,0,,
3335286,4,False,2344,0,0,16,2012-01-15,,13,6,0,,
3337180,131,False,2206,0,0,8,2012-01-15,,5,6,0,,
3715467,132,True,3024,0,0,23,2012-01-20,,6,9,0,,
3718105,131,True,1957,0,0,14,2012-01-21,,3,6,0,,
3764172,132,False,2677,0,0,16,2012-01-21,,16,3,0,,
3768446,3,False,3007,0,0,2,2012-01-21,,13,8,0,,
3772014,131,False,2430,0,0,62,2012-01-21,,14,0,0,,
3775444,4,False,1946,0,0,63,2012-01-21,,1,6,0,,
3804503,132,True,2862,0,0,14,2012-01-22,,11,9,0,,
3806142,4,True,2133,0,0,57,2012-01-22,,4,1,0,,
4684730,2,True,1291,0,0,50,2012-02-03,,2,1,0,,
4828515,130,True,3454,0,0,14,2012-02-05,,4,15,0,,
4831010,3,True,1924,0,0,28,2012-02-05,,8,4,0,,
4833878,129,False,2952,0,0,23,2012-02-05,,11,6,0,,
4836040,130,False,1918,0,0,16,2012-02-05,,6,6,0,,
10956416,4,True,3219,0,0,16,2012-04-12,,16,9,0,,
11516388,131,False,2862,0,0,14,2012-04-16,,15,3,0,,
13864387,132,False,1711,0,0,70,2012-04-30,,18,0,0,,
