Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
83617538,2,True,800,1,0,74,2012-12-22,,5,1,0,,
83632096,131,False,2710,1,0,74,2012-12-22,,11,4,0,,
83817046,129,False,1505,1,0,91,2012-12-22,,10,1,0,,
83844056,4,True,3151,1,0,86,2012-12-22,,3,13,0,,
85181762,2,False,2128,1,0,66,2012-12-24,,9,9,0,,
85212870,128,False,1291,1,0,14,2012-12-24,,4,1,0,,
85244127,128,True,1547,1,0,74,2012-12-24,,5,8,0,,
85268082,0,False,2317,1,0,11,2012-12-24,,10,7,0,,
85881830,0,False,1966,1,0,89,2012-12-25,,9,9,0,,
85931734,0,False,2243,1,0,55,2012-12-25,,1,5,0,,
86084274,129,True,1873,1,0,77,2012-12-25,,2,6,0,,
86113767,128,False,3068,1,0,75,2012-12-25,,16,7,0,,
86357495,3,False,2205,1,0,74,2012-12-26,,3,4,0,,
86376816,132,False,2283,1,0,34,2012-12-26,,22,3,0,,
86409775,131,True,3248,2,0,88,2012-12-26,,13,11,0,,
86452172,129,False,2603,1,0,74,2012-12-26,,13,4,0,,
86494177,129,False,2341,1,0,14,2012-12-26,,34,3,0,,
86523181,131,True,1552,1,0,80,2012-12-26,,5,3,0,,
86544182,131,False,2270,4,0,11,2012-12-26,,10,4,0,,
86600294,1,True,3352,4,0,80,2012-12-26,,10,7,0,,
86765295,128,False,3048,3,0,58,2012-12-26,,11,6,0,,
87067223,0,True,2506,1,0,18,2012-12-27,,20,6,0,,
87095557,3,True,1364,1,0,22,2012-12-27,,10,2,0,,
87386551,2,True,2605,1,0,6,2012-12-27,,18,4,0,,
87819236,1,False,3102,1,0,21,2012-12-28,,10,7,0,,
87857017,128,False,2543,4,0,62,2012-12-28,,11,6,0,,
87895941,3,True,1580,1,0,74,2012-12-28,,7,2,0,,
87932395,3,True,1904,1,0,74,2012-12-28,,14,1,0,,
88003020,1,True,3239,4,0,53,2012-12-28,,14,9,0,,
88767388,1,False,2985,1,0,5,2012-12-29,,9,8,0,,
88847614,128,True,2444,1,0,1,2012-12-29,,3,5,0,,
88872567,2,True,1829,1,0,54,2012-12-29,,6,1,0,,
89151105,130,True,1899,1,0,14,2012-12-30,,10,9,1,,
89461190,4,False,1879,1,0,53,2012-12-30,,0,5,1,,
89470576,4,True,1727,1,0,54,2012-12-30,,3,4,0,,
89515166,131,False,1084,1,0,80,2012-12-30,,2,5,2,,
92467651,132,True,1951,1,0,23,2013-01-04,,5,7,0,,
92526302,3,True,3159,1,0,36,2013-01-04,,11,12,0,,
92719636,131,True,2006,1,0,19,2013-01-04,,5,8,0,,
116616661,129,False,1437,1,0,77,2013-02-04,,5,0,0,,
116642689,131,True,2941,4,0,33,2013-02-04,,8,5,0,,
116688396,131,True,1967,1,0,46,2013-02-04,,8,4,0,,
116800733,4,True,1265,1,0,95,2013-02-04,,9,3,0,,
117253718,130,False,2324,1,0,74,2013-02-05,,13,1,0,,
117282194,130,False,1808,1,0,95,2013-02-05,,7,2,0,,
117362180,129,False,2360,1,0,10,2013-02-05,,14,0,0,,
117396526,1,True,2135,1,0,92,2013-02-05,,12,1,0,,
117433513,129,False,2950,5,0,30,2013-02-05,,14,5,0,,
117509753,129,False,1402,2,0,28,2013-02-05,,2,3,0,,
117628150,129,True,2575,1,0,95,2013-02-05,,19,8,0,,
117671188,129,True,2711,1,0,32,2013-02-05,,13,11,0,,
118169686,131,False,2319,5,0,56,2013-02-06,,20,3,0,,
118207760,131,True,1605,1,0,46,2013-02-06,,6,4,0,,
118489093,3,False,1771,1,0,14,2013-02-06,,2,8,0,,
152515222,129,False,1249,1,0,9,2013-03-19,,1,0,0,,
152538071,130,False,2423,1,0,9,2013-03-19,,16,4,0,,
152622472,129,False,2481,1,0,86,2013-03-19,,3,10,0,,
152663246,0,True,2020,1,0,53,2013-03-19,,10,6,0,,
152697473,0,True,1287,1,0,88,2013-03-19,,6,2,0,,
152724787,130,True,2578,1,0,39,2013-03-19,,7,4,0,,
152830442,4,True,1770,1,0,14,2013-03-19,,11,1,0,,
153048094,1,False,1775,1,0,82,2013-03-20,,3,9,0,,
153063084,1,True,2252,1,0,12,2013-03-20,,6,3,0,,
153080415,131,False,1679,1,0,95,2013-03-20,,12,2,0,,
153096710,132,False,873,1,0,6,2013-03-20,,3,1,0,,
153106956,130,False,1989,1,0,5,2013-03-20,,6,5,0,,
153350700,129,True,2173,5,0,34,2013-03-20,,5,7,0,,
153554547,131,False,2320,1,0,53,2013-03-20,,14,2,0,,
154750386,1,False,2639,1,0,84,2013-03-22,,5,7,0,,
154886689,4,True,1979,1,0,34,2013-03-22,,4,3,0,,
154977972,3,False,1209,1,0,44,2013-03-22,,0,7,0,,
155002317,0,False,2947,1,0,97,2013-03-22,,7,8,0,,
155428911,4,False,2217,1,0,50,2013-03-23,,5,8,0,,
155464639,2,False,2056,1,0,86,2013-03-23,,12,7,0,,
155554598,4,True,1144,1,0,34,2013-03-23,,0,0,0,,
155586050,4,False,2531,1,0,53,2013-03-23,,8,6,0,,
156331982,3,True,1616,3,0,74,2013-03-24,,5,2,0,,
157461892,131,False,2400,1,0,59,2013-03-25,,2,13,0,,
157503762,129,False,2086,1,0,32,2013-03-25,,17,3,0,,
157539229,129,False,2424,1,0,12,2013-03-25,,18,2,0,,
157599236,3,False,1662,1,0,74,2013-03-25,,10,3,1,,
158028519,2,True,2539,2,0,87,2013-03-26,,4,5,0,,
158117742,4,False,2537,1,0,17,2013-03-26,,21,6,0,,
158224502,132,False,1710,1,0,53,2013-03-26,,8,1,0,,
158253743,2,False,2578,1,0,66,2013-03-26,,4,8,0,,
158294733,130,False,1935,1,0,53,2013-03-26,,2,6,0,,
