Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
38825782,4,True,2653,0,0,21,2012-09-07,,8,3,0,,
38944803,130,False,2163,0,0,74,2012-09-08,,17,2,0,,
39125774,129,False,2967,0,0,74,2012-09-08,,4,8,0,,
39142617,129,True,2486,0,0,4,2012-09-08,,3,9,0,,
39270883,128,True,2669,0,0,68,2012-09-09,,6,6,0,,
39527534,4,False,2285,0,0,74,2012-09-10,,5,4,0,,
39551312,128,True,3734,0,0,10,2012-09-10,,5,11,0,,
40159534,3,True,1718,0,0,74,2012-09-12,,4,0,0,,
40409638,129,False,2683,0,0,17,2012-09-13,,17,5,0,,
40638784,3,False,2983,0,0,9,2012-09-14,,5,9,0,,
40959491,131,False,1768,0,0,10,2012-09-15,,25,3,0,,
40973743,2,True,2985,0,0,21,2012-09-15,,10,7,0,,
40990574,129,True,1909,0,0,11,2012-09-15,,4,9,1,,
41484924,132,False,1489,0,0,9,2012-09-17,,3,0,0,,
41493307,128,True,968,0,0,13,2012-09-17,,2,3,1,,
41711864,132,False,2856,0,0,14,2012-09-18,,8,8,0,,
41730393,0,True,463,0,0,13,2012-09-18,,0,0,0,,
41734417,0,True,1775,0,0,80,2012-09-18,,7,3,0,,
42169851,132,False,2174,0,0,17,2012-09-20,,9,5,0,,
42459160,129,True,2481,0,0,63,2012-09-21,,10,5,1,,
42477181,129,True,2431,0,0,10,2012-09-21,,8,5,0,,
42824307,2,True,2128,0,0,74,2012-09-22,,8,5,0,,
42840614,131,True,1934,0,0,63,2012-09-22,,2,8,1,,
42854057,129,True,3696,0,0,60,2012-09-22,,10,9,0,,
43175003,2,False,2222,0,0,41,2012-09-23,,1,10,0,,
43681526,129,False,3853,0,0,21,2012-09-25,,11,10,0,,
44339289,129,False,2389,0,0,53,2012-09-28,,7,6,0,,
44432893,3,False,1279,0,0,21,2012-09-28,,1,5,1,,
44438980,0,False,2937,0,0,11,2012-09-28,,7,12,0,,
44456992,2,True,1989,0,0,80,2012-09-28,,7,1,0,,
45019507,2,False,1699,0,0,23,2012-09-30,,0,7,0,,
45035053,132,False,2178,0,0,21,2012-09-30,,8,3,0,,
45047151,1,True,2904,0,0,32,2012-09-30,,21,7,0,,
45066296,129,False,3237,0,0,33,2012-09-30,,4,14,0,,
45124158,130,True,2604,0,0,1,2012-09-30,,0,7,0,,
45306172,1,False,2043,0,0,86,2012-10-01,,3,11,0,,
45343214,2,False,2651,0,0,51,2012-10-01,,4,13,0,,
45356637,3,True,1810,0,0,49,2012-10-01,,22,5,0,,
45368993,131,False,2962,0,0,81,2012-10-01,,18,6,0,,
45384955,132,False,2718,0,0,76,2012-10-01,,17,4,0,,
45832540,4,False,3244,0,0,86,2012-10-03,,4,11,0,,
45866638,2,False,1732,0,0,23,2012-10-03,,5,10,1,,
45875485,4,True,2960,0,0,17,2012-10-03,,16,6,0,,
45895179,3,True,2029,0,0,19,2012-10-03,,12,1,0,,
46841156,0,True,1588,0,0,8,2012-10-06,,7,3,0,,
46851016,3,True,3797,0,0,68,2012-10-06,,9,8,0,,
46902302,2,False,2381,0,0,26,2012-10-06,,3,7,0,,
46919083,130,True,3231,0,0,4,2012-10-06,,19,10,0,,
46946340,130,False,2578,0,0,1,2012-10-06,,14,4,0,,
47877141,1,True,2702,0,0,48,2012-10-09,,12,4,0,,
48039496,4,False,1812,0,0,1,2012-10-09,,3,7,0,,
48797426,1,True,2477,0,0,17,2012-10-12,,20,6,0,,
48813163,3,True,1824,0,0,49,2012-10-12,,20,3,0,,
48823852,128,False,1640,0,0,48,2012-10-12,,12,2,0,,
49440865,4,False,2277,0,0,36,2012-10-14,,11,10,0,,
49451786,131,True,3351,0,0,17,2012-10-14,,19,10,0,,
49549969,3,True,1798,0,0,21,2012-10-14,,12,0,0,,
49727354,132,False,2738,0,0,53,2012-10-15,,7,9,0,,
49839648,4,False,2507,0,0,21,2012-10-15,,3,9,0,,
50142870,132,False,2451,0,0,70,2012-10-16,,8,6,4,,
50383083,0,True,3255,0,0,84,2012-10-17,,10,7,0,,
