Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
9011348,1,True,1468,0,0,5,2012-03-28,,2,5,0,,
16677851,129,False,2079,0,0,74,2012-05-19,,9,4,0,,
20380741,4,True,1445,0,0,74,2012-06-13,,38,1,0,,
21742659,129,False,1272,0,0,10,2012-06-22,,11,0,0,,
21747938,131,False,1175,0,0,14,2012-06-22,,4,1,0,,
21751325,128,False,1706,0,0,34,2012-06-22,,16,3,0,,
21754875,2,True,1653,0,0,10,2012-06-22,,55,0,0,,
21758604,128,True,2000,0,0,74,2012-06-22,,4,3,0,,
21763213,129,False,2420,0,0,74,2012-06-22,,25,3,0,,
27829570,2,True,2665,0,0,74,2012-07-23,,12,4,0,,
27837024,128,False,2145,0,0,74,2012-07-23,,13,0,0,,
28153106,128,False,1743,0,0,74,2012-07-25,,19,2,0,,
28157209,4,True,1832,0,0,74,2012-07-25,,8,1,0,,
28163029,128,False,1948,0,0,74,2012-07-25,,11,2,0,,
28177454,128,True,1728,0,0,74,2012-07-25,,2,5,0,,
28409603,1,False,3018,0,0,47,2012-07-26,,19,5,0,,
28420201,1,False,3529,0,0,86,2012-07-26,,24,6,0,,
28428677,0,True,2386,0,0,74,2012-07-26,,12,2,0,,
28439252,3,False,2763,0,0,53,2012-07-26,,7,8,0,,
28444462,4,True,1127,0,0,86,2012-07-26,,5,1,0,,
28454576,4,False,2180,0,0,78,2012-07-26,,4,4,0,,
28613725,131,True,722,0,0,86,2012-07-27,,0,1,1,,
28625012,0,True,2682,0,0,9,2012-07-27,,8,2,0,,
28660978,130,False,1351,0,0,86,2012-07-27,,13,2,0,,
28679071,132,False,3532,0,0,14,2012-07-27,,7,6,0,,
28687975,4,True,1642,0,0,19,2012-07-27,,14,1,0,,
28942381,131,True,2038,0,0,86,2012-07-28,,3,4,0,,
28953442,128,False,1700,0,0,86,2012-07-28,,13,5,0,,
28962891,0,True,1712,0,0,11,2012-07-28,,9,3,0,,
28971884,129,False,2364,0,0,44,2012-07-28,,17,1,0,,
29700942,2,False,2024,0,0,14,2012-08-01,,8,6,0,,
29706642,3,False,2727,0,0,86,2012-08-01,,8,6,0,,
29864888,3,False,1432,0,0,58,2012-08-01,,1,4,0,,
29874151,129,False,2706,0,0,74,2012-08-02,,5,3,0,,
29879750,0,False,1852,0,0,58,2012-08-02,,3,4,0,,
29884198,128,True,1379,0,0,9,2012-08-02,,1,2,0,,
29896716,1,True,1901,0,0,74,2012-08-02,,9,5,0,,
29900797,128,True,1862,0,0,86,2012-08-02,,4,4,0,,
29905326,131,False,1835,0,0,48,2012-08-02,,6,3,0,,
29911235,128,True,2122,0,0,74,2012-08-02,,9,4,0,,
29916025,0,False,2037,0,0,86,2012-08-02,,5,9,0,,
30024704,132,True,3284,0,0,25,2012-08-02,,9,6,0,,
30071715,128,False,2068,0,0,74,2012-08-02,,29,1,0,,
30077684,0,True,1823,0,0,14,2012-08-03,,24,1,0,,
30082913,128,False,1830,0,0,53,2012-08-03,,6,3,0,,
30107925,129,False,2127,0,0,74,2012-08-03,,16,1,0,,
30112778,1,False,2819,0,0,86,2012-08-03,,6,5,0,,
30121874,128,True,3011,0,0,21,2012-08-03,,14,8,0,,
30129420,0,False,2013,0,0,11,2012-08-03,,7,5,0,,
30330563,132,False,2176,0,0,21,2012-08-04,,2,3,0,,
30359925,4,False,2803,0,0,53,2012-08-04,,6,6,0,,
30568810,2,False,3574,0,0,7,2012-08-05,,10,6,0,,
30582233,2,True,2219,0,0,74,2012-08-05,,18,0,0,,
30588836,1,False,3388,0,0,9,2012-08-05,,12,3,0,,
30623009,3,True,2974,0,0,9,2012-08-05,,20,3,0,,
30832157,128,True,932,0,0,28,2012-08-06,,0,4,1,,
30835083,128,False,2990,0,0,47,2012-08-06,,8,5,0,,
30846019,0,False,1609,0,0,74,2012-08-06,,1,1,0,,
30850927,132,False,2515,0,0,45,2012-08-06,,6,6,0,,
30856698,3,True,3946,0,0,33,2012-08-06,,2,8,0,,
30867638,2,True,3483,0,0,21,2012-08-06,,8,6,0,,
31089454,2,True,1966,0,0,48,2012-08-07,,20,3,0,,
31094821,0,False,2004,0,0,13,2012-08-07,,7,3,0,,
31100480,129,False,2477,0,0,74,2012-08-07,,19,4,0,,
31108525,3,True,2310,0,0,45,2012-08-07,,16,6,0,,
31115615,128,False,3180,0,0,89,2012-08-07,,10,6,0,,
31286149,2,False,2596,0,0,81,2012-08-08,,9,8,0,,
31291932,2,False,1797,0,0,41,2012-08-08,,5,6,0,,
31302660,0,True,2756,0,0,27,2012-08-08,,6,8,0,,
