Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
37980,130,False,1330,0,0,41,2011-10-03,,0,1,0,,
38053,130,False,2516,0,0,7,2011-10-03,,1,4,0,,
38133,129,False,3387,0,0,7,2011-10-03,,7,11,0,,
38176,129,False,810,0,0,38,2011-10-03,,5,1,0,,
38248,1,True,2948,0,0,68,2011-10-03,,11,4,0,,
38312,130,False,3160,0,0,53,2011-10-03,,17,8,0,,
38368,130,False,2158,0,0,35,2011-10-03,,10,2,0,,
38442,3,False,2671,0,0,34,2011-10-03,,9,1,0,,
38526,3,True,2293,0,0,19,2011-10-03,,12,2,0,,
38605,2,False,3719,0,0,7,2011-10-03,,10,11,0,,
39258,132,True,1169,0,0,53,2011-10-03,,0,5,1,,
39316,132,False,2185,0,0,7,2011-10-03,,8,5,0,,
39378,131,False,3179,0,0,21,2011-10-03,,18,2,0,,
39584,132,False,3034,0,0,7,2011-10-03,,8,7,0,,
39646,1,True,3431,0,0,68,2011-10-04,,5,5,0,,
39742,131,False,437,0,0,8,2011-10-04,,1,0,0,,
39755,131,True,1127,0,0,7,2011-10-04,,2,4,1,,
39791,4,True,2556,0,0,15,2011-10-04,,20,4,0,,
39869,4,False,3304,0,0,7,2011-10-04,,2,7,1,,
39951,3,True,2273,0,0,38,2011-10-04,,4,6,0,,
40012,132,False,3535,0,0,26,2011-10-04,,9,9,0,,
40037,4,True,667,0,0,9,2011-10-04,,3,0,0,,
41238,130,True,2606,0,0,7,2011-10-05,,10,11,0,,
41299,130,False,2852,0,0,7,2011-10-05,,3,7,0,,
42411,3,False,3411,0,0,53,2011-10-05,,1,11,0,,
42556,130,True,2893,0,0,11,2011-10-05,,8,9,1,,
42610,131,False,1648,0,0,38,2011-10-05,,11,2,0,,
42664,129,False,1619,0,0,60,2011-10-06,,17,1,0,,
42737,129,False,2599,0,0,68,2011-10-06,,3,4,0,,
42841,3,True,1704,0,0,28,2011-10-06,,15,1,0,,
43993,2,True,3019,0,0,5,2011-10-06,,5,9,0,,
44629,130,False,2899,0,0,1,2011-10-07,,11,2,0,,
44824,132,False,2387,0,0,13,2011-10-07,,14,4,0,,
47914,3,False,2426,0,0,53,2011-10-08,,6,9,0,,
50192,2,True,1690,0,0,21,2011-10-08,,10,3,0,,
50277,128,True,2202,0,0,41,2011-10-08,,6,7,0,,
55218,129,True,2423,0,0,17,2011-10-10,,10,5,0,,
55329,1,False,2211,0,0,38,2011-10-10,,6,5,0,,
55415,129,True,2399,0,0,35,2011-10-10,,10,7,0,,
57151,1,False,2451,0,0,7,2011-10-11,,5,9,0,,
57266,4,True,2902,0,0,51,2011-10-11,,4,5,0,,
57583,129,True,2922,0,0,38,2011-10-11,,9,9,0,,
57727,0,True,2247,0,0,14,2011-10-11,,19,5,0,,
57895,0,True,2564,0,0,14,2011-10-12,,9,8,0,,
59611,1,True,1926,0,0,53,2011-10-12,,2,5,0,,
59702,128,False,1409,0,0,1,2011-10-12,,6,0,0,,
59774,129,False,2024,0,0,21,2011-10-12,,18,3,0,,
60145,0,True,2506,0,0,14,2011-10-13,,11,10,0,,
60250,1,False,2362,0,0,16,2011-10-13,,5,9,0,,
60317,1,True,2966,0,0,14,2011-10-13,,14,4,0,,
60355,0,True,2384,0,0,63,2011-10-13,,15,4,0,,
60417,1,False,2589,0,0,38,2011-10-13,,5,3,0,,
60539,4,True,3481,0,0,16,2011-10-13,,9,7,0,,
60607,2,True,1860,0,0,7,2011-10-13,,10,3,0,,
60681,0,False,2821,0,0,29,2011-10-13,,3,9,0,,
62753,132,False,2534,0,0,1,2011-10-14,,14,2,0,,
62898,131,False,2433,0,0,7,2011-10-14,,3,6,0,,
62970,131,False,1544,0,0,16,2011-10-14,,10,3,0,,
65513,1,True,2508,0,0,35,2011-10-15,,15,4,0,,
66962,4,False,1089,0,0,53,2011-10-15,,1,2,1,,
67031,4,False,1951,0,0,38,2011-10-15,,2,7,1,,
68045,128,True,2649,0,0,15,2011-10-16,,20,10,0,,
70098,129,True,2159,0,0,34,2011-10-17,,9,10,0,,
70174,3,True,2707,0,0,47,2011-10-17,,17,2,0,,
71416,4,True,714,0,0,16,2011-10-17,,0,1,0,,
71501,4,True,2219,0,0,4,2011-10-17,,16,4,0,,
71627,4,False,3267,0,0,40,2011-10-17,,8,14,0,,
72168,132,False,2190,0,0,29,2011-10-18,,8,5,0,,
72282,129,True,3736,0,0,27,2011-10-18,,4,14,0,,
72356,2,False,2005,0,0,50,2011-10-18,,7,13,0,,
72452,2,True,3431,0,0,6,2011-10-18,,11,10,0,,
72526,4,True,2170,0,0,69,2011-10-18,,12,4,0,,
74253,130,True,1991,0,0,29,2011-10-19,,2,8,0,,
74323,130,False,2752,0,0,18,2011-10-19,,4,5,0,,
74369,131,True,2185,0,0,55,2011-10-19,,4,6,0,,
76209,3,True,2591,0,0,11,2011-10-19,,17,7,0,,
76308,129,True,2557,0,0,38,2011-10-19,,6,4,0,,
76395,4,False,1748,0,0,14,2011-10-20,,7,8,1,,
76420,4,True,1769,0,0,14,2011-10-20,,17,5,0,,
76542,4,True,2991,0,0,14,2011-10-20,,12,8,0,,
76591,4,True,2239,0,0,60,2011-10-20,,16,3,0,,
77996,3,False,1836,0,0,10,2011-10-20,,3,6,0,,
78107,3,False,3113,0,0,16,2011-10-20,,9,10,0,,
78524,4,True,1960,0,0,68,2011-10-21,,9,5,0,,
78606,4,False,2604,0,0,20,2011-10-21,,10,8,0,,
79519,4,True,2559,0,0,31,2011-10-21,,9,1,0,,
79727,4,True,1249,0,0,32,2011-10-21,,21,3,0,,
79993,3,True,2708,0,0,31,2011-10-21,,11,5,0,,
80203,3,True,2406,0,0,7,2011-10-21,,10,4,0,,
80352,1,True,1861,0,0,66,2011-10-21,,1,6,0,,
82447,129,True,2103,0,0,41,2011-10-21,,3,7,0,,
82586,2,False,2773,0,0,53,2011-10-21,,9,8,0,,
83135,4,True,1461,0,0,58,2011-10-22,,7,2,0,,
83292,4,False,2377,0,0,38,2011-10-22,,8,7,0,,
85607,129,False,1490,0,0,14,2011-10-23,,12,4,0,,
85687,130,False,2159,0,0,21,2011-10-23,,4,3,0,,
88635,4,False,3152,0,0,7,2011-10-24,,8,7,0,,
89757,4,True,2022,0,0,42,2011-10-24,,17,5,0,,
89837,132,False,2504,0,0,67,2011-10-24,,19,9,0,,
90637,4,True,1603,0,0,26,2011-10-25,,8,1,0,,
90727,130,True,3475,0,0,27,2011-10-25,,12,7,1,,
90814,131,False,1337,0,0,35,2011-10-25,,10,0,0,,
91993,1,True,2911,0,0,7,2011-10-25,,3,4,0,,
92331,132,False,692,0,0,16,2011-10-26,,1,1,0,,
92384,4,True,1953,0,0,68,2011-10-26,,10,2,0,,
92423,4,True,802,0,0,14,2011-10-26,,11,0,0,,
92483,4,False,1639,0,0,1,2011-10-26,,2,4,1,,
92591,2,True,3668,0,0,2,2011-10-26,,17,10,0,,
92648,4,True,1967,0,0,14,2011-10-26,,15,6,0,,
94321,4,True,1539,0,0,6,2011-10-26,,5,1,0,,
94412,132,False,2255,0,0,23,2011-10-27,,6,5,0,,
94763,2,True,2970,0,0,53,2011-10-27,,6,9,0,,
94810,132,True,2013,0,0,42,2011-10-27,,19,6,0,,
94873,4,True,2638,0,0,2,2011-10-27,,8,5,0,,
94973,132,True,3450,0,0,51,2011-10-27,,13,10,0,,
95017,131,False,1130,0,0,68,2011-10-27,,7,1,0,,
96786,4,True,2404,0,0,32,2011-10-28,,9,7,0,,
96941,4,False,2823,0,0,68,2011-10-28,,6,14,0,,
97757,132,False,2755,0,0,61,2011-10-28,,6,6,0,,
97890,129,True,1545,0,0,5,2011-10-28,,1,7,0,,
98108,130,False,2922,0,0,5,2011-10-28,,7,6,0,,
98333,131,False,2643,0,0,61,2011-10-28,,12,6,0,,
100904,4,True,1866,0,0,14,2011-10-28,,20,1,0,,
101001,4,True,2372,0,0,38,2011-10-29,,8,0,0,,
101528,4,True,2339,0,0,9,2011-10-29,,24,4,0,,
101639,131,True,3265,0,0,65,2011-10-29,,11,10,0,,
101796,3,True,2937,0,0,16,2011-10-29,,10,6,0,,
101873,3,True,1658,0,0,68,2011-10-29,,8,3,0,,
101996,2,True,2078,0,0,68,2011-10-29,,10,4,0,,
104218,4,True,2635,0,0,42,2011-10-30,,9,4,0,,
104752,4,False,2185,0,0,67,2011-10-30,,1,10,0,,
104839,3,True,2626,0,0,27,2011-10-30,,16,7,0,,
105930,0,True,1612,0,0,32,2011-10-30,,13,6,0,,
106950,2,True,2437,0,0,11,2011-10-31,,17,4,0,,
107034,4,False,1616,0,0,14,2011-10-31,,7,4,0,,
107129,130,True,2322,0,0,42,2011-10-31,,9,6,0,,
107230,132,True,1691,0,0,19,2011-10-31,,3,8,0,,
108390,3,True,2255,0,0,32,2011-10-31,,8,9,0,,
108991,4,True,2213,0,0,38,2011-10-31,,10,1,0,,
109078,132,False,1730,0,0,28,2011-11-01,,5,2,0,,
109540,4,True,2962,0,0,7,2011-11-01,,7,9,0,,
109621,3,True,2128,0,0,27,2011-11-01,,7,7,0,,
110676,130,False,2548,0,0,32,2011-11-01,,31,5,0,,
110793,131,False,3091,0,0,51,2011-11-01,,7,7,1,,
111228,1,False,3416,0,0,29,2011-11-01,,5,10,0,,
111441,131,False,1685,0,0,30,2011-11-02,,1,8,0,,
111585,4,True,2460,0,0,32,2011-11-02,,31,3,0,,
111670,131,False,2540,0,0,69,2011-11-02,,12,7,0,,
111803,129,False,3387,0,0,25,2011-11-02,,13,15,0,,
114651,2,True,1866,0,0,27,2011-11-03,,18,4,0,,
114804,132,True,3066,0,0,34,2011-11-03,,13,8,0,,
118286,4,False,936,0,0,22,2011-11-03,,2,4,1,,
119239,130,True,2797,0,0,59,2011-11-04,,8,13,1,,
119695,4,True,2011,0,0,14,2011-11-04,,10,2,0,,
120128,3,True,2973,0,0,33,2011-11-04,,1,6,0,,
120310,3,True,2003,0,0,68,2011-11-04,,14,3,0,,
120507,3,True,1365,0,0,14,2011-11-04,,11,2,0,,
125383,3,True,2069,0,0,1,2011-11-05,,11,4,0,,
125525,1,True,2277,0,0,29,2011-11-05,,7,6,0,,
125661,129,True,1853,0,0,28,2011-11-05,,6,7,0,,
125895,2,True,3362,0,0,14,2011-11-05,,16,5,0,,
126028,2,True,1960,0,0,36,2011-11-05,,10,10,0,,
126181,129,True,3140,0,0,65,2011-11-05,,8,10,0,,
126356,1,True,2028,0,0,7,2011-11-05,,11,5,0,,
133323,130,False,2843,0,0,29,2011-11-06,,10,3,0,,
133431,4,True,1365,0,0,26,2011-11-06,,4,2,0,,
133604,4,True,1596,0,0,66,2011-11-06,,4,0,0,,
133866,4,False,2799,0,0,68,2011-11-06,,2,9,0,,
134711,2,True,2165,0,0,38,2011-11-07,,18,1,0,,
134824,2,True,2252,0,0,34,2011-11-07,,18,5,0,,
139213,3,False,1417,0,0,45,2011-11-08,,1,9,0,,
139309,130,False,1521,0,0,34,2011-11-08,,10,2,0,,
139695,2,True,1380,0,0,28,2011-11-08,,11,1,0,,
141659,131,False,2206,0,0,9,2011-11-08,,15,6,0,,
141855,131,False,2476,0,0,65,2011-11-08,,8,8,0,,
144435,131,False,2274,0,0,27,2011-11-09,,12,6,0,,
145085,3,True,2119,0,0,38,2011-11-09,,7,8,0,,
153400,131,False,1952,0,0,57,2011-11-10,,5,6,0,,
160521,1,False,3327,0,0,9,2011-11-10,,19,6,0,,
161126,129,False,1347,0,0,28,2011-11-10,,8,2,0,,
209365,4,True,1529,0,0,33,2011-11-14,,4,0,0,,
209636,132,True,720,0,0,28,2011-11-14,,1,0,1,,
210248,131,True,994,0,0,17,2011-11-14,,2,2,1,,
210700,132,False,2140,0,0,21,2011-11-14,,9,3,0,,
211187,129,False,2443,0,0,14,2011-11-14,,15,5,0,,
211665,129,False,2876,0,0,49,2011-11-14,,19,4,0,,
219920,1,False,2906,0,0,5,2011-11-14,,0,11,0,,
220458,4,True,2256,0,0,39,2011-11-14,,19,10,0,,
225267,130,True,2312,0,0,6,2011-11-15,,7,6,0,,
225629,1,False,1941,0,0,2,2011-11-15,,2,11,0,,
226111,130,False,2818,0,0,67,2011-11-15,,9,8,0,,
