Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
78215485,132,True,2733,1,0,96,2012-12-14,,8,8,1,,
82244232,130,False,1903,4,0,50,2012-12-20,,10,5,0,,
82304522,129,False,3662,1,0,74,2012-12-20,,16,8,0,,
82366177,0,True,1961,1,0,58,2012-12-20,,15,5,0,,
82397755,3,False,2060,1,0,14,2012-12-20,,9,13,0,,
82429012,3,True,3408,1,0,4,2012-12-20,,25,13,0,,
82470039,3,True,1811,1,0,53,2012-12-20,,8,8,0,,
82821015,132,False,2312,1,0,74,2012-12-21,,20,8,0,,
84841481,3,True,1991,1,0,74,2012-12-23,,11,6,0,,
84861823,4,False,1905,1,0,38,2012-12-23,,2,6,0,,
85545971,4,True,1823,1,0,55,2012-12-24,,5,4,0,,
85559618,3,False,2407,1,0,21,2012-12-24,,4,7,0,,
85574087,131,False,2108,2,0,87,2012-12-25,,4,8,0,,
86026273,4,False,1377,1,0,74,2012-12-25,,8,9,0,,
86220283,4,True,2087,1,0,68,2012-12-26,,4,7,0,,
86740404,132,True,1403,1,0,9,2012-12-26,,1,4,0,,
86757539,4,True,2844,1,0,21,2012-12-26,,13,8,0,,
86784474,4,True,2454,1,0,21,2012-12-26,,9,9,0,,
86805416,3,False,1910,1,0,21,2012-12-26,,6,6,0,,
86821149,132,True,1644,1,0,74,2012-12-26,,2,6,0,,
87802856,3,False,1967,1,0,62,2012-12-28,,4,7,0,,
87825644,2,False,2369,1,0,21,2012-12-28,,9,9,0,,
89940000,4,False,2536,1,0,82,2012-12-31,,5,13,0,,
90015244,132,True,1215,1,0,14,2012-12-31,,4,6,0,,
90036105,128,False,1959,1,0,74,2012-12-31,,12,2,0,,
90562019,130,False,2099,1,0,14,2013-01-01,,6,7,0,,
91506291,128,True,1323,1,0,14,2013-01-03,,1,10,0,,
91517759,128,True,3277,1,0,13,2013-01-03,,14,12,0,,
92552479,3,True,801,1,0,32,2013-01-04,,0,0,0,,
92633293,128,True,2609,1,0,82,2013-01-04,,5,8,0,,
92780929,131,True,2034,1,0,51,2013-01-04,,7,6,0,,
92805623,1,True,2839,1,0,51,2013-01-04,,6,10,0,,
93515230,128,False,2971,1,0,80,2013-01-05,,11,6,0,,
93801811,1,True,1930,1,0,14,2013-01-06,,11,5,0,,
93824642,3,True,2298,1,0,14,2013-01-06,,27,0,0,,
93851558,0,True,3621,1,0,46,2013-01-06,,45,6,0,,
93923533,2,True,1934,1,0,51,2013-01-06,,5,6,0,,
93949527,2,False,1143,1,0,51,2013-01-06,,5,7,0,,
93990261,132,True,2185,1,0,53,2013-01-06,,12,5,0,,
94023355,0,True,2340,1,0,97,2013-01-06,,10,4,0,,
94156495,129,False,2428,1,0,14,2013-01-06,,13,6,0,,
94676320,2,True,1331,1,0,9,2013-01-07,,7,0,0,,
