Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
57353577,2,True,1006,1,0,9,2012-11-03,,9,2,0,,
57363183,3,True,2622,1,0,9,2012-11-03,,30,1,0,,
57508964,2,True,1681,1,0,74,2012-11-03,,18,6,0,,
57537904,132,False,2469,1,0,34,2012-11-03,,32,2,0,,
57563591,1,True,2103,1,0,17,2012-11-03,,21,2,0,,
57587163,2,True,2429,1,0,11,2012-11-03,,22,10,0,,
57606790,130,False,2165,1,0,74,2012-11-03,,5,7,0,,
57624505,130,True,2966,1,0,74,2012-11-03,,13,5,0,,
57645478,0,False,2677,1,0,36,2012-11-03,,3,12,0,,
57663888,128,False,2373,1,0,19,2012-11-04,,14,7,0,,
57678180,129,False,2246,1,0,41,2012-11-04,,23,2,0,,
57689537,128,False,1710,1,0,62,2012-11-04,,20,1,0,,
57992137,4,False,2425,1,0,74,2012-11-04,,11,7,0,,
58017699,132,False,2681,1,0,54,2012-11-04,,7,5,0,,
58224330,4,True,2659,1,0,9,2012-11-05,,10,12,0,,
58234793,132,False,1946,1,0,18,2012-11-05,,6,4,0,,
58243991,4,False,2311,1,0,29,2012-11-05,,6,10,0,,
58752107,2,True,1539,1,0,64,2012-11-06,,10,3,0,,
58768402,131,True,1931,1,0,86,2012-11-06,,1,12,0,,
59344163,2,False,1566,1,0,64,2012-11-07,,5,8,0,,
59362979,1,True,2743,1,0,86,2012-11-07,,9,8,0,,
59390199,1,True,1602,1,0,13,2012-11-07,,6,6,0,,
59411743,1,False,3099,1,0,14,2012-11-07,,6,14,0,,
59432135,4,True,2067,1,0,78,2012-11-07,,18,6,0,,
59444593,129,True,1417,1,0,64,2012-11-07,,4,13,0,,
59468424,128,False,2246,1,0,74,2012-11-08,,25,2,0,,
60152199,130,True,2051,1,0,53,2012-11-09,,10,9,0,,
60528689,4,True,1531,1,0,40,2012-11-10,,9,2,0,,
60539786,4,True,1158,1,0,62,2012-11-10,,9,3,0,,
60583094,4,False,1519,1,0,19,2012-11-10,,1,3,2,,
60946134,129,True,1537,1,0,19,2012-11-10,,7,15,0,,
60960321,0,False,3942,1,0,25,2012-11-11,,13,12,0,,
