Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
236239601,129,False,2102,1,0,11,2013-07-06,,9,1,0,,
236284326,129,False,2793,1,0,19,2013-07-06,,23,6,0,,
236326778,129,False,856,1,0,39,2013-07-06,,9,0,0,,
236711273,131,False,1670,1,0,72,2013-07-07,,8,6,0,,
236730608,1,True,1652,1,0,17,2013-07-07,,4,3,0,,
236743346,128,False,1299,1,0,21,2013-07-07,,7,1,0,,
236753504,128,False,2014,1,0,2,2013-07-07,,16,4,0,,
236772937,3,True,1734,1,0,11,2013-07-07,,13,3,0,,
236789480,2,True,2380,1,0,7,2013-07-07,,8,4,0,,
236811318,3,False,2943,1,0,74,2013-07-07,,7,4,1,,
237580700,1,True,2196,1,0,11,2013-07-08,,11,4,0,,
237600702,131,True,1913,1,0,21,2013-07-08,,7,11,0,,
237632280,131,False,2218,4,0,13,2013-07-08,,28,1,0,,
237664983,131,True,1864,1,0,69,2013-07-08,,3,9,0,,
238420085,2,True,2505,1,0,44,2013-07-09,,13,4,0,,
238438399,129,False,2118,1,0,43,2013-07-09,,23,4,0,,
239160848,3,True,1946,1,0,39,2013-07-10,,20,2,0,,
239172871,130,True,1848,1,0,101,2013-07-10,,8,15,0,,
239316054,3,True,2788,1,0,62,2013-07-10,,20,4,0,,
239365655,128,True,2948,1,0,53,2013-07-10,,9,18,0,,
239397342,130,True,387,1,0,23,2013-07-10,,0,3,1,,
242624446,132,True,2144,1,0,23,2013-07-14,,11,6,0,,
242650388,131,True,1999,1,0,10,2013-07-14,,3,7,0,,
242673595,131,False,1948,1,0,19,2013-07-14,,12,2,0,,
242702191,2,True,2660,1,0,2,2013-07-14,,19,8,0,,
242744643,130,False,2454,1,0,91,2013-07-14,,16,7,0,,
243445297,131,True,2627,1,0,86,2013-07-15,,9,9,0,,
243468962,1,True,3026,1,0,11,2013-07-15,,24,4,0,,
243497907,1,True,2737,1,0,93,2013-07-15,,12,3,0,,
243529487,2,True,2492,1,0,32,2013-07-15,,24,6,0,,
244270490,3,True,2087,1,0,16,2013-07-16,,7,2,0,,
244288075,131,False,2307,1,0,62,2013-07-15,,18,4,0,,
244517532,1,False,1803,1,0,9,2013-07-16,,8,5,0,,
244551204,0,True,2012,1,0,11,2013-07-16,,26,4,0,,
244587791,129,False,1740,1,0,53,2013-07-16,,12,4,0,,
244963387,1,False,2521,1,0,14,2013-07-17,,9,7,0,,
244983055,129,True,1700,1,0,9,2013-07-17,,2,6,0,,
244995266,1,True,2550,1,0,91,2013-07-17,,8,8,0,,
245011885,1,False,3248,1,0,18,2013-07-17,,11,10,0,,
245819861,2,True,2800,1,0,14,2013-07-18,,12,5,0,,
245841890,129,False,2284,1,0,12,2013-07-18,,12,0,0,,
245867204,131,True,2027,1,0,72,2013-07-18,,8,5,0,,
245885367,1,False,1649,1,0,44,2013-07-18,,5,8,0,,
247541148,128,False,2542,1,0,73,2013-07-20,,12,7,0,,
247570162,131,True,2980,1,0,54,2013-07-20,,7,8,0,,
248405004,4,True,2458,1,0,14,2013-07-21,,11,8,0,,
248429663,130,False,1560,1,0,28,2013-07-21,,11,3,0,,
249476034,130,True,3489,1,0,14,2013-07-21,,26,9,0,,
249585004,3,True,1750,1,0,73,2013-07-22,,0,0,1,,
249589277,131,True,2793,1,0,69,2013-07-22,,21,7,0,,
251380178,132,False,2552,1,0,7,2013-07-24,,15,3,0,,
251413414,132,True,2203,1,0,53,2013-07-24,,5,9,0,,
251445306,129,False,2530,1,0,26,2013-07-24,,28,4,0,,
280958445,3,False,2159,1,0,14,2013-08-20,,8,11,0,,
283131489,1,False,2039,1,0,99,2013-08-22,,3,7,1,,
283184106,129,False,2598,1,0,39,2013-08-22,,27,5,0,,
283247710,130,False,2963,1,0,23,2013-08-22,,12,3,0,,
283323928,131,False,2312,1,0,7,2013-08-22,,8,4,0,,
286624072,132,False,2257,1,0,86,2013-08-25,,8,0,0,,
331091925,0,False,1213,1,0,74,2013-10-03,,1,7,0,,
331139807,3,True,1376,1,0,98,2013-10-03,,11,1,0,,
331156682,131,True,2310,1,0,81,2013-10-03,,7,7,0,,
331185510,1,True,1792,1,0,23,2013-10-03,,13,3,0,,
331211585,1,True,2609,1,0,11,2013-10-03,,19,7,0,,
332199386,132,False,3056,1,0,98,2013-10-04,,27,8,0,,
332231726,131,False,1806,1,0,1,2013-10-04,,14,1,0,,
332273287,132,True,2334,1,0,62,2013-10-04,,4,11,0,,
332585873,132,True,2269,1,0,55,2013-10-04,,3,8,0,,
332636037,130,True,1560,1,0,74,2013-10-04,,2,8,0,,
333251366,132,True,2179,1,0,65,2013-10-04,,0,9,0,,
333281853,132,False,4028,1,0,19,2013-10-04,,11,7,0,,
333326547,4,False,1854,1,0,11,2013-10-05,,8,14,0,,
341935327,1,True,2458,1,0,19,2013-10-12,,33,7,0,,
341987468,129,False,2642,1,0,74,2013-10-12,,13,10,0,,
342138160,130,False,3603,1,0,97,2013-10-12,,14,9,0,,
342233370,129,True,3307,1,0,73,2013-10-12,,13,9,0,,
342329609,129,True,2431,1,0,39,2013-10-12,,9,8,0,,
342403055,1,True,921,1,0,18,2013-10-12,,3,1,0,,
342447876,129,True,3059,1,0,72,2013-10-12,,17,9,0,,
342635677,1,True,1903,1,0,9,2013-10-12,,14,5,0,,
342687226,1,True,2597,1,0,11,2013-10-12,,9,11,0,,
342745832,4,True,1405,1,0,18,2013-10-12,,4,2,0,,
342774596,4,False,3225,1,0,94,2013-10-12,,11,6,0,,
