Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
223210707,0,True,1947,1,0,100,2013-06-19,,47,4,0,,
225954341,130,True,2096,1,0,46,2013-06-23,,9,8,0,,
225973574,3,True,2795,1,0,55,2013-06-23,,8,11,0,,
226000075,1,True,2106,1,0,93,2013-06-23,,21,2,0,,
226031065,131,True,2477,1,0,17,2013-06-23,,11,13,0,,
226753271,3,True,2497,1,0,54,2013-06-24,,13,9,0,,
226769898,4,True,2448,1,0,14,2013-06-24,,22,8,0,,
226791992,3,True,1643,1,0,6,2013-06-24,,5,9,0,,
226807767,1,False,2810,1,0,62,2013-06-24,,5,10,0,,
226838781,129,False,1323,1,0,14,2013-06-24,,13,6,0,,
226855776,1,True,2241,1,0,93,2013-06-24,,30,9,0,,
226891718,0,True,1688,1,0,73,2013-06-24,,20,1,0,,
226921532,1,False,1592,1,0,54,2013-06-24,,5,7,0,,
226973458,1,False,2423,1,0,2,2013-06-24,,11,7,0,,
227529902,128,False,2674,1,0,17,2013-06-25,,24,7,0,,
227548804,131,False,2874,1,0,49,2013-06-25,,19,6,0,,
227574185,3,True,1855,1,0,73,2013-06-25,,16,7,0,,
227591896,1,False,2291,1,0,61,2013-06-25,,6,8,0,,
228345013,0,False,1611,1,0,93,2013-06-26,,2,8,0,,
228419458,0,False,2595,1,0,46,2013-06-26,,18,11,0,,
228449068,130,True,2576,1,0,67,2013-06-26,,8,9,0,,
228481446,1,True,1191,1,0,4,2013-06-26,,11,1,0,,
228500337,1,True,1974,1,0,17,2013-06-26,,16,9,0,,
228532647,1,False,1970,1,0,92,2013-06-26,,7,7,0,,
228564707,128,True,2106,1,0,75,2013-06-26,,5,6,0,,
228606358,128,False,1568,1,0,49,2013-06-26,,11,2,0,,
228638354,131,True,2199,1,0,62,2013-06-26,,4,8,0,,
229026541,3,True,2353,1,0,7,2013-06-27,,7,5,0,,
229045486,3,True,2378,1,0,7,2013-06-27,,9,7,0,,
229065808,0,True,2374,1,0,65,2013-06-27,,12,3,0,,
229092189,1,True,2581,1,0,39,2013-06-27,,20,11,0,,
229118853,129,False,1570,1,0,98,2013-06-27,,17,4,0,,
229136883,130,True,1720,1,0,75,2013-06-27,,4,11,0,,
229759535,129,False,687,1,0,65,2013-06-28,,2,1,0,,
229767663,131,False,1847,1,0,68,2013-06-28,,5,3,0,,
229782107,4,False,3175,1,0,97,2013-06-28,,8,12,2,,
229824243,128,False,2432,1,0,33,2013-06-28,,5,5,0,,
229844083,0,True,1690,1,0,65,2013-06-28,,12,9,0,,
229860926,3,True,1736,1,0,38,2013-06-28,,8,5,0,,
229884450,4,True,1720,1,0,17,2013-06-28,,15,3,0,,
229905770,2,True,1789,1,0,65,2013-06-28,,8,4,0,,
229961133,4,True,3221,1,0,69,2013-06-28,,23,6,0,,
230009335,1,True,2122,1,0,65,2013-06-28,,12,7,0,,
230042951,128,True,1201,1,0,1,2013-06-28,,1,2,4,,
231313665,129,False,1802,1,0,93,2013-06-30,,20,6,0,,
