Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
887309274,3,True,1342,1,0,104,2014-09-10,,21,4,0,,
887380311,131,False,1493,1,0,7,2014-09-10,,17,1,0,,
888273879,128,True,2133,1,0,7,2014-09-11,,7,8,0,,
888308664,128,True,1001,1,0,64,2014-09-11,,1,3,1,,
888336660,2,True,2733,1,0,104,2014-09-11,,8,5,0,,
888386525,2,True,1445,1,0,96,2014-09-11,,8,0,0,,
890356760,128,False,3104,1,0,7,2014-09-12,,10,9,0,,
890409856,0,True,1875,1,0,42,2014-09-12,,8,4,0,,
891128392,4,True,1190,1,0,104,2014-09-12,,9,1,0,,
894463945,132,False,1719,1,0,75,2014-09-13,,8,5,0,,
894553384,131,False,2866,1,0,7,2014-09-13,,13,3,0,,
894689878,130,True,1779,1,0,75,2014-09-13,,3,11,4,,
894753475,131,False,1807,1,0,77,2014-09-13,,6,4,0,,
894814194,3,True,2547,1,0,96,2014-09-13,,12,7,0,,
896591003,131,False,2355,1,0,7,2014-09-14,,6,9,0,,
896707889,3,False,2279,1,0,75,2014-09-14,,3,4,0,,
896822437,2,True,1498,1,0,53,2014-09-14,,10,3,0,,
896889322,3,True,875,1,0,77,2014-09-14,,3,0,0,,
898247150,131,True,2066,1,0,7,2014-09-15,,3,11,1,,
898295615,128,False,1752,1,0,104,2014-09-15,,14,2,0,,
898367647,1,False,1076,1,0,77,2014-09-15,,0,17,4,,
898410904,129,False,1462,1,0,75,2014-09-15,,9,4,0,,
898644077,128,False,1905,1,0,56,2014-09-15,,11,5,0,,
899187642,131,True,427,1,0,75,2014-09-15,,1,2,3,,
899412599,3,False,1422,1,0,11,2014-09-15,,1,4,0,,
899439631,130,False,1739,1,0,96,2014-09-15,,22,2,0,,
899467694,128,True,2218,1,0,75,2014-09-16,,7,6,0,,
899491834,3,False,1728,1,0,41,2014-09-16,,4,2,0,,
899517581,3,True,1562,1,0,72,2014-09-16,,12,7,0,,
899539597,1,True,1727,1,0,72,2014-09-16,,16,7,0,,
900254780,130,False,2058,1,0,96,2014-09-16,,6,3,0,,
900340002,131,False,2553,1,0,75,2014-09-16,,6,5,0,,
900445637,1,False,1624,1,0,72,2014-09-16,,2,8,0,,
900540472,129,False,1539,1,0,69,2014-09-16,,11,2,0,,
900691010,129,True,1815,1,0,65,2014-09-16,,3,12,0,,
900782657,3,False,1103,1,0,77,2014-09-16,,3,7,0,,
900844251,0,True,1148,1,0,55,2014-09-16,,4,3,0,,
900894415,128,True,1829,1,0,2,2014-09-16,,6,7,0,,
900963128,131,True,1724,1,0,91,2014-09-16,,3,6,1,,
901124307,1,True,2652,1,0,7,2014-09-16,,12,11,0,,
901197378,3,True,1807,1,0,81,2014-09-16,,5,2,0,,
901309082,132,True,1721,1,0,96,2014-09-16,,0,15,1,,
901330387,2,True,2751,1,0,104,2014-09-16,,11,4,0,,
901371040,131,True,712,1,0,16,2014-09-17,,2,1,1,,
902150708,130,True,2268,1,0,4,2014-09-17,,15,9,0,,
902238723,131,False,1286,1,0,42,2014-09-17,,3,0,0,,
