Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
180960,0,True,2533,0,0,39,2011-11-12,,18,2,0,,
182181,0,True,3266,0,0,17,2011-11-12,,7,6,0,,
193070,2,False,2094,0,0,22,2011-11-12,,6,9,0,,
194785,3,False,2007,0,0,26,2011-11-13,,3,10,0,,
281114,3,False,3683,0,0,21,2011-11-18,,10,8,0,,
284075,1,True,3154,0,0,2,2011-11-18,,10,4,0,,
315037,128,False,3918,0,0,19,2011-11-19,,17,10,0,,
381466,0,True,2824,0,0,26,2011-11-21,,26,2,0,,
397580,0,True,1381,0,0,26,2011-11-21,,7,2,0,,
404968,0,False,1521,0,0,26,2011-11-22,,1,8,0,,
406641,128,False,1751,0,0,39,2011-11-22,,11,1,0,,
406851,129,False,535,0,0,4,2011-11-22,,2,0,1,,
432647,128,False,2449,0,0,14,2011-11-23,,19,8,0,,
1954043,130,True,2901,0,0,9,2011-12-21,,9,7,0,,
2255056,0,True,2553,0,0,36,2011-12-26,,7,4,0,,
3256638,0,True,3303,0,0,36,2012-01-13,,17,5,0,,
3418117,3,False,1665,0,0,36,2012-01-16,,0,7,2,,
4396853,0,False,1195,0,0,18,2012-01-30,,1,5,2,,
4669566,2,True,1805,0,0,18,2012-02-03,,9,3,0,,
4704455,0,False,3112,0,0,18,2012-02-03,,9,6,0,,
4708200,0,True,2828,0,0,31,2012-02-03,,9,6,0,,
4723642,128,False,1792,0,0,17,2012-02-04,,11,1,0,,
4803715,0,False,2901,0,0,21,2012-02-05,,9,9,0,,
4808857,129,False,2923,0,0,32,2012-02-05,,12,2,0,,
4835754,0,False,2639,0,0,14,2012-02-05,,14,11,0,,
4839017,1,True,2970,0,0,1,2012-02-05,,23,3,0,,
4878960,3,True,1837,0,0,4,2012-02-06,,2,7,0,,
4884088,2,False,1356,0,0,8,2012-02-06,,4,2,1,,
4886139,4,True,2619,0,0,33,2012-02-06,,6,8,0,,
4892922,128,False,3241,0,0,1,2012-02-06,,15,5,0,,
4894520,130,False,2591,0,0,25,2012-02-06,,16,8,0,,
4932752,129,False,1823,0,0,8,2012-02-06,,13,1,0,,
4936890,0,False,3138,0,0,1,2012-02-07,,18,5,0,,
4939404,1,True,3111,0,0,62,2012-02-07,,8,8,0,,
4947518,0,True,2052,0,0,16,2012-02-07,,6,5,0,,
4954736,128,False,2345,0,0,1,2012-02-07,,13,1,0,,
4956772,1,False,3322,0,0,36,2012-02-07,,7,6,0,,
5015294,129,False,2161,0,0,1,2012-02-08,,13,4,0,,
5017168,0,True,2723,0,0,13,2012-02-08,,11,10,0,,
5060796,129,True,2018,0,0,1,2012-02-08,,3,2,0,,
5075571,3,False,3778,0,0,49,2012-02-09,,3,13,0,,
5079072,128,True,4021,0,0,70,2012-02-09,,23,13,0,,
5080611,128,False,1955,0,0,53,2012-02-09,,8,6,0,,
5154860,129,False,1961,0,0,8,2012-02-10,,18,1,0,,
5155886,129,False,1328,0,0,51,2012-02-10,,10,1,0,,
5229308,2,False,2633,0,0,8,2012-02-11,,11,8,0,,
5278050,128,True,2372,0,0,62,2012-02-11,,9,7,0,,
5281341,130,False,2277,0,0,38,2012-02-12,,3,6,0,,
5306430,2,False,3084,0,0,16,2012-02-12,,15,10,0,,
5925248,128,False,2889,0,0,1,2012-02-21,,16,7,0,,
5927384,128,False,2369,0,0,6,2012-02-21,,15,7,0,,
6054455,132,True,2436,0,0,1,2012-02-23,,8,5,0,,
6182028,129,False,2097,0,0,8,2012-02-25,,10,4,0,,
6685403,132,False,2602,0,0,32,2012-03-03,,14,7,0,,
6687867,130,False,1943,0,0,17,2012-03-03,,10,4,0,,
6844961,4,True,1902,0,0,61,2012-03-05,,6,6,0,,
7005991,3,True,2898,0,0,47,2012-03-07,,16,5,0,,
7008432,2,False,2663,0,0,11,2012-03-07,,5,12,0,,
7084688,131,False,2583,0,0,11,2012-03-08,,14,5,0,,
7093934,128,False,2362,0,0,16,2012-03-08,,15,7,0,,
7097209,129,False,3411,0,0,52,2012-03-08,,21,7,0,,
8988526,1,True,2363,0,0,16,2012-03-28,,9,5,0,,
9009852,130,False,2459,0,0,11,2012-03-28,,22,0,0,,
9242648,0,True,4356,0,0,11,2012-03-30,,16,10,0,,
9366433,4,True,2647,0,0,11,2012-03-31,,19,4,0,,
9371845,4,True,2231,0,0,31,2012-03-31,,2,10,0,,
9394259,2,True,2580,0,0,11,2012-03-31,,9,5,0,,
9501027,131,False,2785,0,0,80,2012-04-01,,6,7,0,,
9746123,2,True,2101,0,0,11,2012-04-03,,12,0,0,,
9783280,129,False,2150,0,0,11,2012-04-03,,20,2,0,,
9786623,129,True,2666,0,0,14,2012-04-03,,11,10,0,,
10131198,130,False,2462,0,0,14,2012-04-06,,15,5,0,,
10209920,4,True,2267,0,0,14,2012-04-06,,15,4,0,,
10219553,4,True,1419,0,0,14,2012-04-06,,13,2,0,,
10225304,0,True,2262,0,0,14,2012-04-07,,14,7,0,,
10247677,131,True,3157,0,0,14,2012-04-07,,7,15,0,,
10250833,0,True,1762,0,0,16,2012-04-07,,8,3,0,,
10385708,130,False,2761,0,0,14,2012-04-08,,11,5,0,,
10388531,0,True,1596,0,0,14,2012-04-08,,11,2,0,,
10400351,130,False,2582,0,0,9,2012-04-08,,3,3,0,,
10476768,4,False,2534,0,0,1,2012-04-08,,4,7,0,,
10485172,132,True,2181,0,0,14,2012-04-09,,5,10,0,,
10509741,1,True,2337,0,0,14,2012-04-09,,19,6,0,,
10514124,128,True,2222,0,0,11,2012-04-09,,14,8,0,,
10752562,3,False,2895,0,0,26,2012-04-11,,12,7,0,,
10755015,132,True,1635,0,0,1,2012-04-11,,5,6,0,,
