Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
912137423,128,False,1375,1,0,34,2014-09-21,,45,2,0,,
912183218,3,True,1578,1,0,34,2014-09-21,,33,1,0,,
912993972,3,True,2105,1,0,34,2014-09-22,,15,6,1,,
913078847,2,False,3673,1,0,34,2014-09-22,,21,10,0,,
913310016,130,True,2348,1,0,46,2014-09-22,,6,9,0,,
914132708,0,True,1868,1,0,34,2014-09-22,,8,0,0,,
915403245,128,True,2129,1,0,17,2014-09-23,,14,9,0,,
915540596,131,False,2868,1,0,104,2014-09-23,,18,4,0,,
915710279,129,True,3201,1,0,21,2014-09-23,,16,13,0,,
915838621,131,True,1788,1,0,34,2014-09-23,,7,11,0,,
916033758,132,False,1792,1,0,93,2014-09-23,,20,2,0,,
916876659,1,True,2253,1,0,101,2014-09-24,,5,9,0,,
916966467,130,True,2597,1,0,11,2014-09-24,,1,12,0,,
917063678,128,True,2178,1,0,93,2014-09-24,,11,9,0,,
917156355,128,False,2579,1,0,34,2014-09-24,,16,7,0,,
917404912,2,False,2547,1,0,12,2014-09-24,,3,7,0,,
917599937,2,False,4762,1,0,14,2014-09-24,,21,13,0,,
917783626,128,True,2420,1,0,14,2014-09-24,,14,14,0,,
917897124,129,True,1648,1,0,34,2014-09-24,,0,9,0,,
917951219,129,False,2283,1,0,34,2014-09-24,,22,6,0,,
918021941,130,True,1787,1,0,34,2014-09-24,,1,9,0,,
918596867,1,True,2502,1,0,34,2014-09-25,,32,5,0,,
919542872,4,False,1620,1,0,34,2014-09-25,,0,16,3,,
919585387,4,True,3179,1,0,43,2014-09-25,,11,15,0,,
937760674,1,True,1349,1,0,67,2014-10-03,,11,4,0,,
937808700,131,True,2859,22,7,34,2014-10-03,,3,10,0,,
937900686,129,False,2482,22,7,14,2014-10-03,,17,10,0,,
937971051,128,False,1997,22,7,14,2014-10-03,,17,7,0,,
938025306,128,True,2402,22,7,17,2014-10-03,,4,10,0,,
938076104,128,True,3270,22,7,14,2014-10-03,,11,14,0,,
938130261,3,True,2060,22,7,75,2014-10-04,,9,2,0,,
939884701,129,False,3422,1,0,11,2014-10-04,,11,11,0,,
940027624,2,True,2168,1,0,14,2014-10-04,,6,6,0,,
947524173,130,True,2212,1,0,34,2014-10-08,,10,12,0,,
948380422,0,True,2072,1,0,7,2014-10-08,,13,10,0,,
948453230,4,True,2120,1,0,21,2014-10-08,,1,5,0,,
948520317,0,True,3333,1,0,14,2014-10-08,,18,11,0,,
948611792,131,False,2056,1,0,44,2014-10-08,,19,4,0,,
948666187,130,True,2609,1,0,44,2014-10-08,,18,3,0,,
949547271,0,True,2663,1,0,14,2014-10-09,,13,9,0,,
949737645,129,False,2460,1,0,51,2014-10-09,,26,3,0,,
950035789,132,True,4344,1,0,11,2014-10-09,,10,22,0,,
950194294,130,False,2437,1,0,7,2014-10-09,,7,9,0,,
950274518,130,False,3025,1,0,44,2014-10-09,,18,10,0,,
950361248,130,True,1975,1,0,94,2014-10-09,,3,5,0,,
950420230,4,False,2980,1,0,53,2014-10-09,,5,12,0,,
950483999,2,True,2927,1,0,14,2014-10-09,,22,15,0,,
951267595,1,False,3222,1,0,15,2014-10-10,,8,11,0,,
951365136,4,True,455,1,0,15,2014-10-10,,1,2,0,,
951391701,131,True,2586,1,0,51,2014-10-10,,3,18,0,,
951490063,1,True,2500,1,0,14,2014-10-10,,13,8,0,,
951597269,4,False,1941,1,0,53,2014-10-10,,1,9,0,,
951693219,131,True,2772,1,0,16,2014-10-10,,9,8,0,,
951860576,129,True,1177,1,0,41,2014-10-10,,1,2,0,,
951939797,2,True,2095,1,0,14,2014-10-10,,8,5,0,,
952034837,129,False,2966,1,0,14,2014-10-10,,19,9,0,,
952151903,1,False,3198,1,0,17,2014-10-10,,17,7,0,,
952319000,4,False,2184,1,0,67,2014-10-10,,13,10,0,,
952391411,130,False,1273,1,0,93,2014-10-10,,6,1,0,,
952489781,129,True,4679,1,0,93,2014-10-10,,18,19,0,,
952589537,129,True,3020,1,0,9,2014-10-10,,8,8,0,,
953697748,131,True,3201,1,0,14,2014-10-11,,0,8,3,,
953736019,1,True,2009,1,0,11,2014-10-11,,17,4,0,,
953887382,1,False,2249,1,0,11,2014-10-11,,6,11,0,,
954022278,3,True,2463,1,0,11,2014-10-11,,8,7,0,,
954148461,131,True,2976,1,0,17,2014-10-11,,7,11,0,,
954341269,132,True,1866,1,0,53,2014-10-11,,4,9,0,,
954439573,131,True,1675,1,0,54,2014-10-11,,0,6,1,,
954539772,130,True,1936,1,0,11,2014-10-11,,0,10,2,,
954733315,130,False,2636,1,0,94,2014-10-11,,6,1,0,,
954823797,129,False,2274,1,0,41,2014-10-11,,13,5,0,,
954894832,1,True,4165,1,0,42,2014-10-11,,11,6,0,,
954984269,130,True,2271,1,0,91,2014-10-12,,5,13,0,,
955028626,1,False,1440,1,0,2,2014-10-12,,3,6,2,,
956269205,130,False,1529,1,0,32,2014-10-12,,19,3,0,,
956389391,130,True,970,1,0,32,2014-10-12,,9,5,0,,
956452602,0,False,2993,1,0,67,2014-10-12,,13,11,0,,
956600820,131,True,3489,1,0,63,2014-10-12,,3,14,0,,
956751524,132,False,2904,1,0,32,2014-10-12,,31,6,0,,
956962241,2,True,1981,1,0,34,2014-10-12,,5,2,0,,
957132999,1,True,2500,1,0,14,2014-10-12,,8,11,0,,
957863290,4,True,1833,1,0,34,2014-10-13,,10,4,0,,
958594123,0,False,2181,1,0,14,2014-10-13,,6,10,1,,
958675991,4,False,2512,1,0,34,2014-10-13,,9,10,0,,
958969369,132,True,3006,1,0,34,2014-10-13,,5,9,0,,
959062998,4,True,1282,1,0,21,2014-10-13,,13,2,0,,
959118328,1,True,2518,1,0,34,2014-10-13,,18,4,0,,
960590636,0,False,1040,1,0,34,2014-10-14,,11,7,0,,
960641192,131,False,2957,1,0,32,2014-10-14,,9,9,0,,
960742069,1,True,2417,1,0,34,2014-10-14,,11,7,0,,
960832997,131,False,2394,1,0,34,2014-10-14,,31,6,0,,
963440144,1,True,2643,1,0,34,2014-10-16,,8,9,0,,
963533835,4,False,3232,1,0,34,2014-10-16,,9,7,0,,
964456352,130,False,2173,1,0,1,2014-10-16,,14,4,0,,
964523666,2,True,4355,1,0,34,2014-10-16,,22,9,0,,
965778719,4,True,2629,1,0,49,2014-10-17,,10,9,0,,
967916238,130,False,3236,1,0,14,2014-10-18,,9,12,0,,
968055115,132,False,4129,1,0,94,2014-10-18,,12,5,0,,
968834874,2,False,598,1,0,25,2014-10-18,,0,6,1,,
968873026,2,True,2549,1,0,94,2014-10-18,,10,2,0,,
968975672,3,True,2359,1,0,34,2014-10-18,,19,7,0,,
969056974,130,True,2768,1,0,4,2014-10-18,,15,13,0,,
969138227,130,True,3382,1,0,94,2014-10-18,,27,7,0,,
969219820,130,True,1996,1,0,16,2014-10-18,,3,7,0,,
969276362,0,False,1665,1,0,84,2014-10-19,,1,10,3,,
970340511,0,False,2769,1,0,97,2014-10-19,,13,10,0,,
970456954,3,True,1103,1,0,97,2014-10-19,,2,8,0,,
970667941,1,True,1553,1,0,14,2014-10-19,,15,5,0,,
970741651,1,False,2390,1,0,94,2014-10-19,,6,5,0,,
970857406,2,False,2725,1,0,97,2014-10-19,,8,16,0,,
970979598,2,True,2853,1,0,18,2014-10-19,,12,9,0,,
971411054,128,True,1415,1,0,94,2014-10-19,,4,5,0,,
971453439,128,True,2993,1,0,14,2014-10-19,,5,18,0,,
971520472,0,True,2755,1,0,11,2014-10-19,,7,10,0,,
973242930,129,False,2761,1,0,94,2014-10-20,,10,3,0,,
973311041,1,False,3227,1,0,10,2014-10-20,,12,5,0,,
974346216,129,True,1770,1,0,10,2014-10-21,,6,4,0,,
974420322,0,False,2545,1,0,34,2014-10-21,,6,9,0,,
974669306,4,False,1959,1,0,10,2014-10-21,,5,10,0,,
974754330,3,False,2271,1,0,21,2014-10-21,,6,14,0,,
974843208,2,True,2170,1,0,7,2014-10-21,,5,3,0,,
974937191,129,True,2827,1,0,16,2014-10-21,,10,9,0,,
975037838,0,False,2399,1,0,10,2014-10-21,,7,4,0,,
975110380,129,True,3002,1,0,15,2014-10-21,,6,17,0,,
975176423,2,False,1639,1,0,98,2014-10-21,,4,15,0,,
975211964,1,True,3797,1,0,51,2014-10-21,,20,17,0,,
975980128,132,True,1711,1,0,1,2014-10-22,,0,7,0,,
976040790,2,False,2808,1,0,43,2014-10-22,,9,13,0,,
976131450,4,False,3479,1,0,35,2014-10-22,,7,13,0,,
976263420,2,False,2610,1,0,9,2014-10-22,,3,9,0,,
976383659,2,False,1486,1,0,14,2014-10-22,,5,10,1,,
976430752,1,True,3002,1,0,100,2014-10-22,,11,9,0,,
976566183,4,False,3640,1,0,17,2014-10-22,,22,9,0,,
976714023,131,True,3331,1,0,4,2014-10-22,,24,7,0,,
976854603,131,False,2885,1,0,73,2014-10-22,,15,6,0,,
977012281,132,True,3125,1,0,94,2014-10-22,,14,5,0,,
977137260,0,False,2920,22,7,41,2014-10-22,,13,7,0,,
977824474,1,False,2356,22,7,22,2014-10-23,,2,11,0,,
977890229,2,True,2814,22,7,34,2014-10-23,,21,5,0,,
978549142,129,True,1801,22,7,69,2014-10-23,,0,12,0,,
978625808,0,False,2587,22,7,34,2014-10-23,,22,7,0,,
978733347,1,False,2485,22,7,34,2014-10-23,,7,4,0,,
978819166,0,True,2762,22,7,93,2014-10-23,,10,8,0,,
978915497,1,True,1576,22,7,94,2014-10-23,,3,4,0,,
978958122,0,True,2391,22,7,93,2014-10-23,,18,5,0,,
979656335,2,True,2205,22,7,48,2014-10-24,,4,6,0,,
980287947,1,False,2687,22,7,51,2014-10-24,,10,13,0,,
980476501,1,True,2898,22,7,93,2014-10-24,,16,8,0,,
980762989,131,False,1098,22,7,93,2014-10-24,,7,3,0,,
980842741,4,True,2591,1,0,19,2014-10-24,,9,8,0,,
980974830,3,True,2724,22,7,93,2014-10-24,,11,6,0,,
981117051,3,False,1018,22,7,93,2014-10-24,,1,4,0,,
981142057,128,True,2804,22,7,44,2014-10-24,,11,9,0,,
982007413,130,True,2019,22,7,94,2014-10-25,,0,6,0,,
982084724,128,True,841,22,7,93,2014-10-25,,0,3,3,,
982142880,4,False,2928,22,7,73,2014-10-25,,18,11,0,,
982251623,131,False,2608,22,7,17,2014-10-25,,22,5,0,,
982689600,129,True,3352,22,7,93,2014-10-25,,26,10,0,,
982851768,3,False,2374,22,7,16,2014-10-25,,6,9,0,,
982988518,3,True,2448,22,7,12,2014-10-25,,10,8,0,,
983111863,130,False,2794,22,7,14,2014-10-25,,8,9,0,,
983351329,131,True,1866,22,7,46,2014-10-25,,4,14,0,,
983405777,3,False,2251,22,7,34,2014-10-25,,9,4,0,,
983472486,4,False,1425,22,7,81,2014-10-25,,2,5,0,,
983504859,131,True,2589,22,7,93,2014-10-26,,4,16,0,,
984367332,4,False,2247,22,7,93,2014-10-26,,6,10,0,,
984469648,131,True,2504,22,7,17,2014-10-26,,10,9,0,,
984579168,3,False,2932,22,7,51,2014-10-26,,11,10,0,,
984695945,1,False,2453,22,7,48,2014-10-26,,3,13,0,,
985594175,0,True,3051,22,7,1,2014-10-26,,8,9,0,,
985701799,3,True,2719,1,0,81,2014-10-26,,16,8,0,,
985759674,1,True,2723,1,0,35,2014-10-26,,30,8,0,,
986574284,131,True,1629,1,0,98,2014-10-27,,4,15,0,,
986635104,132,False,3210,22,7,1,2014-10-27,,21,4,0,,
987238686,1,False,2612,22,7,1,2014-10-27,,11,11,0,,
987383509,4,True,2286,22,7,100,2014-10-27,,10,9,0,,
987523428,4,True,2258,22,7,44,2014-10-27,,13,3,0,,
987595111,129,False,2177,22,7,1,2014-10-27,,11,4,0,,
989133369,4,True,2939,22,7,1,2014-10-28,,17,5,0,,
989385093,0,False,1916,22,7,1,2014-10-28,,6,7,0,,
989444783,2,False,2406,22,7,93,2014-10-28,,7,12,0,,
989516095,4,False,2425,22,7,86,2014-10-28,,2,12,0,,
990216663,128,True,2726,22,7,39,2014-10-29,,11,10,0,,
990518790,128,False,2842,22,7,94,2014-10-29,,8,2,0,,
990640918,132,True,2416,22,7,1,2014-10-29,,4,9,0,,
990814042,2,False,2878,22,7,34,2014-10-29,,14,12,0,,
990954298,0,True,2844,22,7,14,2014-10-29,,8,17,0,,
991093514,128,False,2510,22,7,97,2014-10-29,,15,6,0,,
991226212,130,True,2492,22,7,34,2014-10-29,,20,5,0,,
991348105,128,False,2269,22,7,14,2014-10-29,,15,7,0,,
991426619,129,True,1838,22,7,16,2014-10-29,,4,9,0,,
992202071,1,False,2094,22,7,34,2014-10-30,,1,9,0,,
992266790,0,False,1901,22,7,14,2014-10-30,,7,8,0,,
992794123,131,True,2787,22,7,101,2014-10-30,,14,11,0,,
992936921,3,True,2174,22,7,34,2014-10-30,,19,3,0,,
993218854,0,True,1730,22,7,34,2014-10-30,,6,2,0,,
993293845,129,True,2059,22,7,17,2014-10-30,,12,11,0,,
993421874,3,True,1711,22,7,34,2014-10-30,,10,0,0,,
993486457,1,False,3159,22,7,34,2014-10-30,,11,14,0,,
994772884,1,False,2832,22,7,34,2014-10-31,,18,6,0,,
995168665,132,True,1321,2,7,30,2014-10-31,,1,5,3,,
995628270,131,False,2858,22,7,96,2014-10-31,,4,12,0,,
995697109,128,True,1677,22,7,97,2014-10-31,,8,12,0,,
996681812,4,True,3418,22,7,34,2014-11-01,,15,6,0,,
997526358,128,False,2642,22,7,34,2014-11-01,,13,10,0,,
997726315,130,True,2937,22,7,77,2014-11-01,,8,6,0,,
