Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
30400183,129,False,1977,0,0,6,2012-08-04,,8,0,0,,
30490766,129,True,2049,0,0,14,2012-08-04,,0,4,1,,
30508245,0,True,1705,0,0,8,2012-08-04,,9,2,0,,
30612652,3,True,2709,0,0,79,2012-08-05,,8,8,0,,
34582783,128,False,1777,0,0,14,2012-08-21,,16,2,0,,
34594626,3,True,3035,0,0,14,2012-08-21,,1,3,2,,
34792672,1,True,1954,0,0,14,2012-08-22,,26,2,0,,
34803954,129,True,2443,0,0,14,2012-08-22,,11,11,0,,
35009453,4,False,2762,0,0,14,2012-08-23,,6,6,2,,
35681036,4,True,1625,0,0,14,2012-08-26,,10,1,0,,
35686251,3,True,2669,0,0,14,2012-08-26,,13,6,0,,
35987679,132,True,2240,0,0,14,2012-08-27,,9,8,0,,
35998198,132,True,2603,0,0,32,2012-08-27,,12,9,2,,
36510171,129,False,2772,0,0,2,2012-08-29,,12,12,0,,
36523025,4,False,3549,0,0,14,2012-08-29,,9,13,0,,
36702483,129,False,1600,0,0,14,2012-08-30,,12,0,0,,
36710883,128,False,1245,0,0,53,2012-08-30,,4,4,0,,
36732573,128,False,2590,0,0,17,2012-08-30,,7,4,2,,
36982893,128,True,1478,0,0,17,2012-08-31,,3,4,1,,
36996589,128,True,1727,0,0,17,2012-08-31,,0,7,1,,
37005055,132,False,422,0,0,54,2012-08-31,,0,0,1,,
37009296,132,True,2492,0,0,79,2012-08-31,,7,12,0,,
37136678,4,True,2945,0,0,4,2012-09-01,,12,6,0,,
37144584,0,True,1709,0,0,21,2012-09-01,,8,2,0,,
37153551,0,True,1774,0,0,14,2012-09-01,,11,4,0,,
37194815,2,True,2626,0,0,14,2012-09-01,,9,3,0,,
37211782,2,False,2046,0,0,7,2012-09-01,,1,12,0,,
37221937,0,True,2519,0,0,78,2012-09-01,,9,5,0,,
37241696,129,True,2678,0,0,14,2012-09-01,,6,8,0,,
37270823,3,False,3154,0,0,14,2012-09-01,,12,10,0,,
37394975,2,False,2727,0,0,32,2012-09-02,,4,6,0,,
37405891,132,False,1424,0,0,14,2012-09-02,,9,2,0,,
37417721,4,False,3054,0,0,40,2012-09-02,,11,12,0,,
