Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
72620641,129,True,973,1,0,3,2012-12-03,,0,7,1,,
109131057,1,False,2129,1,0,35,2013-01-26,,0,21,0,,
109171719,131,True,1915,1,0,21,2013-01-26,,0,11,0,,
109216148,4,True,2740,1,0,21,2013-01-26,,1,20,0,,
109261647,132,True,1595,1,0,21,2013-01-26,,0,4,3,,
109267597,131,True,2444,1,0,21,2013-01-26,,4,16,0,,
109299659,2,True,1597,1,0,21,2013-01-26,,6,1,0,,
109320051,4,True,1983,1,0,21,2013-01-26,,4,11,0,,
109340888,3,True,1243,1,0,21,2013-01-27,,4,1,0,,
109409933,132,False,1542,1,0,21,2013-01-27,,10,5,0,,
109422035,128,True,1736,1,0,21,2013-01-27,,11,11,0,,
109437615,1,False,1978,4,0,55,2013-01-27,,9,12,0,,
110044117,1,True,2599,1,0,21,2013-01-27,,11,9,0,,
110093784,131,True,616,1,0,21,2013-01-27,,0,4,1,,
111175644,2,True,2240,1,0,2,2013-01-29,,5,11,0,,
111193777,132,True,1972,1,0,21,2013-01-29,,2,10,1,,
111205111,129,True,2078,1,0,21,2013-01-29,,3,14,3,,
111217497,3,False,1622,1,0,21,2013-01-29,,2,14,1,,
111228207,131,False,2714,1,0,45,2013-01-29,,1,14,0,,
111247595,131,True,608,1,0,6,2013-01-29,,0,1,3,,
111251510,2,False,2448,1,0,48,2013-01-29,,7,15,0,,
111267335,132,True,2007,1,0,48,2013-01-29,,1,5,1,,
111892759,132,True,2245,1,0,48,2013-01-29,,3,20,0,,
111922911,4,True,2109,1,0,6,2013-01-29,,3,8,0,,
112815768,2,False,1804,1,0,59,2013-01-31,,3,17,0,,
112844231,0,True,2388,1,0,6,2013-01-31,,18,3,0,,
112861619,131,True,1412,1,0,6,2013-01-31,,0,11,0,,
112871954,0,True,2879,1,0,6,2013-01-31,,16,12,0,,
113633197,4,False,2015,1,0,59,2013-02-01,,16,12,0,,
113648096,1,True,2289,1,0,6,2013-02-01,,8,11,0,,
113680047,130,True,2437,1,0,6,2013-02-01,,3,17,0,,
114253449,4,False,2224,1,0,59,2013-02-01,,6,15,0,,
114282526,132,True,2071,1,0,6,2013-02-01,,2,12,0,,
114334655,4,True,3209,1,0,6,2013-02-01,,11,17,0,,
114375363,0,False,2609,1,0,6,2013-02-02,,11,16,0,,
115006476,128,True,2759,1,0,6,2013-02-02,,15,14,0,,
115368452,2,True,2075,1,0,6,2013-02-03,,9,10,0,,
115384914,129,True,2523,1,0,6,2013-02-03,,15,9,0,,
115983953,129,False,2333,1,0,6,2013-02-03,,13,9,0,,
116075140,3,True,2348,4,0,58,2013-02-03,,10,16,0,,
116141464,128,True,2113,1,0,35,2013-02-03,,16,8,0,,
116174584,128,False,2603,1,0,35,2013-02-03,,22,8,0,,
116336195,128,True,2216,1,0,35,2013-02-04,,8,19,0,,
116958395,2,False,2863,1,0,35,2013-02-04,,7,17,0,,
117007388,3,True,1967,1,0,35,2013-02-04,,10,7,0,,
117073289,128,True,3401,1,0,35,2013-02-05,,18,25,0,,
117106381,129,False,2488,1,0,35,2013-02-05,,11,16,0,,
117820278,132,True,1817,1,0,35,2013-02-05,,4,18,0,,
117836064,132,False,2250,1,0,35,2013-02-06,,16,8,0,,
117861073,128,True,2117,1,0,35,2013-02-06,,2,14,0,,
118518450,0,True,2116,1,0,35,2013-02-06,,9,6,0,,
118550391,129,False,2583,1,0,35,2013-02-06,,4,18,0,,
118663452,4,True,1796,1,0,35,2013-02-07,,22,6,0,,
119429050,2,False,2045,1,0,35,2013-02-08,,2,11,0,,
119439533,1,True,3189,4,0,95,2013-02-08,,26,14,0,,
119800844,1,False,2573,1,0,6,2013-02-08,,2,20,0,,
119902197,128,False,2409,1,0,6,2013-02-08,,0,13,0,,
119946650,4,False,2044,1,0,95,2013-02-08,,17,8,0,,
119986460,128,False,1695,1,0,95,2013-02-08,,4,6,0,,
120053540,130,False,2104,1,0,95,2013-02-08,,11,6,0,,
120099633,3,True,2562,1,0,95,2013-02-08,,3,13,0,,
120140470,2,False,2216,1,0,95,2013-02-08,,5,16,0,,
120174159,132,True,2197,1,0,6,2013-02-08,,0,20,0,,
120215487,130,False,1941,1,0,95,2013-02-08,,8,7,0,,
120249809,131,False,2151,1,0,95,2013-02-08,,25,4,0,,
120317821,130,False,1865,1,0,95,2013-02-09,,8,2,0,,
120335091,2,True,1978,1,0,95,2013-02-09,,25,8,0,,
120406030,1,True,2145,1,0,95,2013-02-09,,5,7,0,,
120965910,131,False,2580,1,0,95,2013-02-09,,15,9,0,,
121026274,129,True,2648,1,0,95,2013-02-09,,12,11,0,,
121078627,3,False,1744,1,0,95,2013-02-09,,8,13,0,,
121239390,128,True,2163,1,0,95,2013-02-09,,4,14,0,,
