Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
7237299,131,False,1498,0,0,17,2012-03-10,,8,0,0,,
7240824,0,True,2817,0,0,10,2012-03-10,,19,6,0,,
7248122,2,True,2727,0,0,45,2012-03-10,,8,7,0,,
7260985,0,True,3176,0,0,41,2012-03-10,,12,10,0,,
7298736,129,False,2179,0,0,6,2012-03-10,,16,7,0,,
7304173,129,True,3022,0,0,59,2012-03-10,,11,13,0,,
7310144,129,False,3645,0,0,74,2012-03-10,,9,10,0,,
7323303,2,False,4583,0,0,76,2012-03-11,,21,16,0,,
7326428,131,False,2645,0,0,1,2012-03-11,,21,3,0,,
7421319,128,False,1520,0,0,14,2012-03-12,,4,3,0,,
7423240,0,True,1917,0,0,53,2012-03-12,,3,3,0,,
7447665,0,False,2666,0,0,74,2012-03-12,,5,9,0,,
7558378,128,False,1980,0,0,74,2012-03-14,,2,2,0,,
8145244,1,True,2661,0,0,10,2012-03-20,,7,8,0,,
8147925,130,True,1830,0,0,17,2012-03-20,,0,8,2,,
8332410,131,False,3233,0,0,27,2012-03-22,,8,9,0,,
8446184,129,False,1965,0,0,21,2012-03-23,,10,2,0,,
8496195,132,False,2349,0,0,77,2012-03-24,,3,5,0,,
10202728,2,False,2620,0,0,62,2012-04-06,,3,16,0,,
15681710,132,False,3073,0,0,27,2012-05-12,,12,8,0,,
15942339,4,False,2645,0,0,14,2012-05-13,,3,13,0,,
15998877,129,False,2937,0,0,39,2012-05-14,,11,3,1,,
16152711,2,False,1673,0,0,17,2012-05-15,,0,5,0,,
16155776,128,True,1876,0,0,20,2012-05-15,,1,5,0,,
16218006,132,True,1438,0,0,21,2012-05-15,,2,1,1,,
33223051,128,True,2609,0,0,68,2012-08-16,,7,8,2,,
33940643,4,False,2664,0,0,45,2012-08-19,,2,6,1,,
33947553,4,True,2008,0,0,10,2012-08-19,,16,3,0,,
33961592,132,True,2374,0,0,13,2012-08-19,,2,11,0,,
34091368,3,True,1300,0,0,44,2012-08-19,,5,1,0,,
34390427,3,True,2431,0,0,14,2012-08-20,,7,6,0,,
34399143,128,False,2563,0,0,79,2012-08-20,,3,6,0,,
34418803,128,True,2747,0,0,53,2012-08-21,,1,6,0,,
34426821,1,True,1533,0,0,68,2012-08-21,,6,2,0,,
34431553,1,False,3220,0,0,41,2012-08-21,,12,11,0,,
34457991,131,True,1315,0,0,19,2012-08-21,,1,8,0,,
34563835,3,True,1782,0,0,7,2012-08-21,,6,3,0,,
34572096,130,False,2880,0,0,89,2012-08-21,,14,4,0,,
34624139,1,False,4307,0,0,21,2012-08-21,,12,12,0,,
34667670,4,True,2432,0,0,74,2012-08-22,,6,7,0,,
34673567,128,False,1780,0,0,74,2012-08-22,,5,3,0,,
34685329,130,False,2479,0,0,91,2012-08-22,,5,9,0,,
34690672,130,True,2402,0,0,74,2012-08-22,,6,11,0,,
34696859,1,False,2288,0,0,55,2012-08-22,,3,9,0,,
34846697,130,False,2777,0,0,74,2012-08-22,,5,7,0,,
34859099,130,False,2588,0,0,74,2012-08-22,,11,5,0,,
