Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1178797033,129,False,2781,1,0,82,2015-01-21,,8,16,0,,
1178905473,130,False,746,1,0,98,2015-01-21,,10,0,0,,
1178946230,131,True,1724,1,0,98,2015-01-21,,2,15,1,,
1179020804,131,False,3078,1,0,101,2015-01-21,,3,15,2,,
1179124601,3,True,2889,1,0,36,2015-01-21,,0,1,2,,
1180043321,132,False,2040,1,0,9,2015-01-22,,4,10,0,,
1180148274,0,False,2759,1,0,36,2015-01-22,,13,13,0,,
1180252820,132,False,2819,1,0,98,2015-01-22,,9,12,0,,
1180377048,1,True,2227,1,0,4,2015-01-22,,3,8,0,,
1180665180,1,True,2655,1,0,78,2015-01-22,,4,6,0,,
1180783421,0,True,1908,1,0,67,2015-01-22,,10,5,0,,
1180903136,128,True,1476,1,0,104,2015-01-22,,1,7,0,,
1180979027,2,False,2383,1,0,36,2015-01-22,,4,13,0,,
1181063872,2,False,2223,1,0,93,2015-01-22,,8,14,0,,
1181147418,3,True,2518,1,0,64,2015-01-22,,3,9,0,,
1181249422,3,True,2248,1,0,51,2015-01-22,,8,6,0,,
1181316695,0,True,3100,1,0,1,2015-01-22,,15,10,0,,
1183122124,132,True,2990,1,0,13,2015-01-23,,7,18,0,,
1183262318,2,True,2040,1,0,93,2015-01-23,,25,3,0,,
1183755070,132,True,3256,1,0,2,2015-01-23,,11,13,0,,
1183819539,3,False,1798,1,0,30,2015-01-24,,1,9,0,,
1183852980,130,False,2214,1,0,8,2015-01-24,,9,10,0,,
1185140792,130,True,1861,1,0,82,2015-01-24,,2,8,0,,
1185317094,4,True,2290,1,0,41,2015-01-24,,11,5,0,,
1185442967,2,True,1937,1,0,93,2015-01-24,,15,3,0,,
1186257548,2,True,2414,1,0,30,2015-01-24,,7,10,0,,
1186334908,132,True,2738,1,0,30,2015-01-24,,6,8,0,,
1187468249,0,False,2045,1,0,30,2015-01-25,,3,9,2,,
1187584550,1,True,1730,1,0,36,2015-01-25,,10,1,0,,
1187670937,132,True,1651,1,0,74,2015-01-25,,3,9,0,,
1190569606,131,True,2987,1,0,8,2015-01-26,,19,8,0,,
1190674827,4,True,2731,1,0,93,2015-01-26,,18,8,0,,
1190764174,132,True,2198,1,0,109,2015-01-26,,0,12,0,,
1192553741,3,False,3366,1,0,2,2015-01-27,,11,12,0,,
1192689204,130,True,1725,1,0,84,2015-01-27,,8,13,0,,
