Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2298702883,4,True,3169,1,0,76,2016-04-16,,13,10,0,,
2308340753,4,True,1998,22,7,74,2016-04-20,,10,4,0,,
2310166411,1,False,3065,22,7,107,2016-04-21,,27,9,0,,
2311245920,3,True,1542,22,7,38,2016-04-22,,3,3,0,,
2323636791,129,True,2276,22,7,74,2016-04-27,,10,10,0,,
2323918844,132,True,1819,22,7,64,2016-04-27,,2,14,0,,
2325169536,129,False,2400,22,7,74,2016-04-28,,10,4,0,,
2327862915,3,True,2098,22,7,18,2016-04-29,,13,4,0,,
2330119631,0,True,2946,22,7,9,2016-04-30,,27,6,0,,
2334344615,3,False,2641,22,7,73,2016-05-02,,10,8,0,,
2335142829,128,True,2341,22,7,73,2016-05-02,,9,7,0,,
2336814022,3,True,2742,22,7,69,2016-05-03,,7,10,0,,
2339720680,129,True,2868,22,7,93,2016-05-04,,27,5,0,,
2339933506,4,False,1611,22,7,11,2016-05-04,,4,8,0,,
2346343149,129,False,3019,22,7,32,2016-05-07,,22,6,0,,
2352745098,129,True,1879,22,7,8,2016-05-10,,5,4,0,,
2362796925,131,True,1423,22,7,67,2016-05-14,,2,3,0,,
2363810520,1,True,2222,22,7,93,2016-05-15,,17,1,0,,
2377739627,0,True,2638,22,7,93,2016-05-21,,20,7,0,,
2381937086,128,False,1633,22,7,73,2016-05-22,,5,2,0,,
2385312202,128,False,3430,22,7,73,2016-05-24,,9,8,0,,
2387538942,4,True,1637,22,7,41,2016-05-25,,2,1,0,,
2391370149,0,False,1140,22,7,93,2016-05-26,,0,7,0,,
2401164452,130,False,3188,22,7,106,2016-05-30,,9,5,0,,
2403069784,2,True,2792,22,7,31,2016-05-31,,13,6,0,,
2404863276,129,False,2513,22,7,74,2016-06-01,,10,7,0,,
2405941406,2,True,2851,22,7,19,2016-06-01,,13,8,0,,
2406056476,132,False,2361,22,7,111,2016-06-01,,16,4,0,,
