Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2811878280,1,True,3165,5,0,17,2016-11-29,,13,1,0,,
2811988817,1,True,3097,5,0,100,2016-11-29,,7,0,0,,
2812083735,129,False,3003,5,0,67,2016-11-29,,10,0,0,,
2812164278,1,False,3259,5,0,84,2016-11-29,,11,0,0,,
2812242420,1,True,3176,5,0,32,2016-11-29,,7,0,0,,
2812355622,1,True,3420,5,0,13,2016-11-30,,9,0,0,,
2812405739,1,True,3351,5,0,98,2016-11-30,,11,1,0,,
2812456112,1,True,3194,5,0,41,2016-11-30,,9,1,0,,
2812517170,129,False,3257,5,0,52,2016-11-30,,9,0,0,,
2812586713,129,False,3228,5,0,21,2016-11-30,,12,0,0,,
2812661041,1,True,3118,5,0,12,2016-11-30,,20,1,0,,
2812741724,129,True,3420,5,0,28,2016-11-30,,20,0,0,,
2812832355,1,True,3115,5,0,62,2016-11-30,,8,0,0,,
2813032765,129,False,3086,5,0,49,2016-11-30,,19,0,0,,
2813127009,129,True,3096,5,0,92,2016-11-30,,14,0,0,,
2813233236,1,False,3075,5,0,95,2016-11-30,,12,0,0,,
2813345990,1,True,3128,5,0,22,2016-11-30,,10,0,0,,
2813639812,1,True,3018,5,0,2,2016-11-30,,9,0,0,,
2813773956,1,False,3209,5,0,95,2016-11-30,,14,1,0,,
2813899629,129,True,3227,5,0,86,2016-11-30,,10,0,0,,
2814005826,129,True,3194,5,0,95,2016-11-30,,12,0,0,,
2814106327,129,True,3237,5,0,60,2016-11-30,,14,0,0,,
2814202120,129,True,3109,5,0,23,2016-11-30,,18,1,0,,
2814275844,129,True,3277,5,0,55,2016-11-30,,17,0,0,,
2814341798,129,False,3182,5,0,37,2016-11-30,,13,0,0,,
2814396539,1,False,3074,5,0,11,2016-11-30,,5,0,0,,
2814465496,129,False,3199,5,0,31,2016-12-01,,11,0,0,,
2814519995,1,False,3234,5,0,106,2016-12-01,,12,1,0,,
2814578080,129,False,3190,5,0,38,2016-12-01,,12,0,0,,
2814639583,129,True,3116,5,0,29,2016-12-01,,13,1,0,,
2814711201,1,False,3211,5,0,11,2016-12-01,,17,1,0,,
2814793718,129,False,3150,5,0,36,2016-12-01,,14,0,0,,
2815024100,1,True,3176,5,0,20,2016-12-01,,9,0,0,,
2815121291,129,True,3094,5,0,82,2016-12-01,,16,7,0,,
2815240031,129,False,3045,5,0,87,2016-12-01,,12,0,0,,
2815348028,1,False,3177,5,0,65,2016-12-01,,17,1,0,,
2815608511,1,True,3490,5,0,97,2016-12-01,,14,0,0,,
2815760162,129,True,3123,5,0,58,2016-12-01,,13,0,0,,
2815895348,1,False,3164,5,0,51,2016-12-01,,10,0,0,,
2816019596,129,True,2985,5,0,23,2016-12-01,,6,0,0,,
2816136409,1,False,3047,5,0,18,2016-12-01,,13,0,0,,
2816296604,1,True,3215,5,0,74,2016-12-01,,19,1,0,,
2816364458,129,True,3017,5,0,46,2016-12-01,,10,0,0,,
2816422681,1,False,3279,5,0,15,2016-12-01,,12,3,0,,
2816479905,1,False,3151,5,0,76,2016-12-02,,12,0,0,,
2816527081,1,True,3134,5,0,52,2016-12-02,,12,0,0,,
2816577310,129,True,3072,5,0,109,2016-12-02,,15,0,0,,
2816636317,1,True,3279,5,0,46,2016-12-02,,16,1,0,,
2816705120,1,True,3305,5,0,110,2016-12-02,,9,2,0,,
2816780237,1,True,3174,5,0,43,2016-12-02,,3,0,0,,
2816863863,129,True,3232,5,0,91,2016-12-02,,9,1,0,,
2816951458,129,False,3058,5,0,67,2016-12-02,,18,0,0,,
2817041830,1,False,3115,5,0,28,2016-12-02,,12,1,0,,
2817138517,129,True,3042,5,0,70,2016-12-02,,11,2,0,,
2817239335,129,True,3195,5,0,68,2016-12-02,,12,0,0,,
2817347669,1,True,3196,5,0,56,2016-12-02,,8,0,0,,
2817475412,129,True,516,5,0,22,2016-12-02,,0,12,0,,
2817574151,1,False,3363,5,0,34,2016-12-02,,7,0,0,,
2817735814,129,True,3194,5,0,74,2016-12-02,,13,0,0,,
2817895719,1,True,3083,5,0,98,2016-12-02,,13,1,0,,
2818054510,129,False,3203,5,0,44,2016-12-02,,17,1,0,,
2818196486,129,True,3136,5,0,37,2016-12-02,,9,1,0,,
2818314903,129,False,3192,5,0,1,2016-12-02,,23,1,0,,
2818420462,129,False,3004,5,0,62,2016-12-02,,13,1,0,,
2818499138,129,False,3051,5,0,60,2016-12-02,,15,0,0,,
2818586992,1,False,3085,5,0,36,2016-12-02,,11,0,0,,
2818658109,1,True,3336,5,0,91,2016-12-02,,12,9,0,,
2818722212,1,True,3206,5,0,10,2016-12-03,,16,1,0,,
2818778306,1,True,3103,5,0,81,2016-12-03,,14,0,0,,
2818838333,129,False,3202,5,0,57,2016-12-03,,11,0,0,,
2818911473,129,False,2996,5,0,22,2016-12-03,,9,0,0,,
2818989689,129,False,3063,5,0,75,2016-12-03,,11,0,0,,
2819075362,1,False,3022,5,0,95,2016-12-03,,13,2,0,,
2819173037,1,False,3068,5,0,68,2016-12-03,,6,0,0,,
2819281682,1,False,3227,5,0,96,2016-12-03,,13,2,0,,
2819406585,1,True,2965,5,0,86,2016-12-03,,13,0,0,,
2819533673,129,False,3003,5,0,22,2016-12-03,,11,0,0,,
2819657742,1,True,3295,5,0,1,2016-12-03,,18,1,0,,
2819805744,129,False,3291,5,0,43,2016-12-03,,9,0,0,,
2819955387,1,True,3261,5,0,52,2016-12-03,,14,0,0,,
2820120300,129,True,3229,5,0,5,2016-12-03,,7,1,0,,
2820282592,129,False,3085,5,0,64,2016-12-03,,13,0,0,,
2820456366,129,True,3015,5,0,51,2016-12-03,,12,1,0,,
2820588392,129,True,3290,5,0,59,2016-12-03,,7,0,0,,
2820726843,1,True,3067,5,0,104,2016-12-03,,12,0,0,,
2820856453,1,False,3024,5,0,81,2016-12-03,,9,0,0,,
2820955282,129,False,3267,5,0,53,2016-12-03,,24,1,0,,
2821064940,1,True,3040,5,0,57,2016-12-03,,12,0,0,,
2821317431,129,False,3250,5,0,39,2016-12-04,,18,1,0,,
2821380451,129,False,2971,5,0,29,2016-12-04,,10,0,0,,
2821461986,1,True,2907,5,0,110,2016-12-04,,9,1,0,,
2821541138,129,False,3231,5,0,40,2016-12-04,,19,0,0,,
2821635455,129,False,3114,5,0,19,2016-12-04,,13,1,0,,
2821737661,129,True,3329,5,0,26,2016-12-04,,9,0,0,,
2821872825,1,False,3205,5,0,78,2016-12-04,,13,1,0,,
2822006079,1,True,3216,5,0,4,2016-12-04,,11,0,0,,
2822146954,1,False,3074,5,0,45,2016-12-04,,15,0,0,,
2822275694,1,True,3112,5,0,20,2016-12-04,,12,1,0,,
2822406333,129,False,3086,5,0,41,2016-12-04,,12,0,0,,
2822545326,1,True,3117,5,0,27,2016-12-04,,11,0,0,,
2822719014,129,True,3191,5,0,22,2016-12-04,,12,1,0,,
2822882649,129,False,3420,5,0,57,2016-12-04,,16,1,0,,
2823039873,1,False,3247,5,0,39,2016-12-04,,17,0,0,,
2849367593,132,True,2118,22,7,34,2016-12-16,,7,9,0,,
2849423416,128,True,1886,22,7,98,2016-12-16,,5,11,0,,
2849481366,130,False,2896,22,7,92,2016-12-16,,11,10,0,,
