Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
712074877,0,True,1531,1,0,69,2014-06-10,,6,2,0,,
712128672,1,True,1633,1,0,78,2014-06-10,,18,4,0,,
712470907,3,True,2298,1,0,11,2014-06-11,,24,4,0,,
712491591,128,False,2268,1,0,74,2014-06-11,,17,3,0,,
712523526,3,True,1596,1,0,9,2014-06-11,,17,2,0,,
712560672,1,True,1925,1,0,89,2014-06-11,,7,5,0,,
712635610,131,False,2212,1,0,9,2014-06-11,,8,2,0,,
712677450,2,True,2682,1,0,16,2014-06-11,,11,11,0,,
712766778,1,False,3015,1,0,78,2014-06-11,,14,7,0,,
712858124,1,True,1966,1,0,69,2014-06-11,,11,6,0,,
712916104,0,True,1479,1,0,45,2014-06-11,,9,7,0,,
713114552,4,False,2615,1,0,47,2014-06-11,,14,7,0,,
713199925,4,False,2199,1,0,14,2014-06-11,,4,11,0,,
713277404,132,True,3009,1,0,16,2014-06-11,,11,10,0,,
713396414,131,True,3268,1,0,9,2014-06-11,,5,11,0,,
713527282,132,False,2368,1,0,89,2014-06-11,,13,3,0,,
713622992,132,False,2343,1,0,34,2014-06-11,,22,3,0,,
713713817,132,True,3109,1,0,34,2014-06-11,,9,12,0,,
713823799,2,True,2320,1,0,69,2014-06-11,,8,4,0,,
714259334,3,False,1485,1,0,69,2014-06-11,,1,4,0,,
714290222,128,False,2784,1,0,74,2014-06-11,,15,7,0,,
714337955,132,True,2310,1,0,78,2014-06-12,,11,6,0,,
714374897,0,True,2136,1,0,20,2014-06-12,,5,2,0,,
714645222,4,True,1917,1,0,10,2014-06-12,,8,2,0,,
714688769,1,False,2416,1,0,47,2014-06-12,,15,9,0,,
714741996,132,True,1418,1,0,79,2014-06-12,,0,4,0,,
714779403,130,False,1843,1,0,41,2014-06-12,,12,1,0,,
714902366,0,True,1937,1,0,9,2014-06-12,,7,6,0,,
714968169,128,False,2105,1,0,9,2014-06-12,,10,6,0,,
715083245,1,False,3480,1,0,74,2014-06-12,,12,16,0,,
715220814,129,False,2831,2,5,74,2014-06-12,,7,7,0,,
715395292,129,False,1813,2,5,58,2014-06-12,,7,5,0,,
715494018,132,False,3310,2,5,53,2014-06-12,,8,11,0,,
716488676,2,True,2536,1,0,55,2014-06-13,,13,7,0,,
716536426,4,True,1518,1,0,47,2014-06-13,,12,2,0,,
716571633,3,True,2505,1,0,13,2014-06-13,,24,6,0,,
716628626,130,False,2444,1,0,93,2014-06-13,,30,3,0,,
716698648,129,False,2651,1,0,23,2014-06-13,,19,2,0,,
716771379,0,True,1352,1,0,11,2014-06-13,,3,4,0,,
716819744,130,True,3009,1,0,100,2014-06-13,,22,12,0,,
717000929,0,False,2783,1,0,9,2014-06-13,,13,7,0,,
717111397,4,True,2556,1,0,11,2014-06-13,,23,6,0,,
717271747,3,True,2217,1,0,100,2014-06-13,,6,9,0,,
717369180,130,False,1471,1,0,2,2014-06-13,,13,3,0,,
717863337,128,True,2723,1,0,9,2014-06-13,,10,7,0,,
718046454,3,False,2119,1,0,89,2014-06-13,,1,5,0,,
718095246,3,True,1621,1,0,85,2014-06-13,,8,1,0,,
718130820,131,False,1363,1,0,9,2014-06-14,,3,0,0,,
718210491,130,True,1736,1,0,89,2014-06-14,,2,5,1,,
719126465,128,False,2361,1,0,9,2014-06-14,,5,2,0,,
719230565,0,True,2228,1,7,9,2014-06-14,,6,6,2,,
719364419,3,False,1392,1,0,88,2014-06-14,,5,9,0,,
720124994,4,True,2341,1,0,56,2014-06-14,,10,3,0,,
720281377,0,True,3299,1,7,10,2014-06-15,,21,6,0,,
720331340,128,False,1873,1,7,10,2014-06-15,,10,1,0,,
720387067,0,True,3597,1,7,106,2014-06-15,,24,7,0,,
720452467,129,False,2280,1,7,9,2014-06-15,,5,5,0,,
720585243,131,False,2065,1,7,9,2014-06-15,,9,4,0,,
720647379,3,True,3350,1,7,2,2014-06-15,,15,13,0,,
