Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
10338668,130,False,1921,0,0,26,2012-04-07,,11,2,0,,
10360029,3,True,1590,0,0,54,2012-04-08,,4,1,0,,
10362877,131,False,1923,0,0,9,2012-04-08,,9,3,0,,
10365761,131,False,1680,0,0,52,2012-04-08,,4,3,0,,
10655007,130,True,2927,0,0,4,2012-04-10,,16,8,0,,
10658057,132,True,1826,0,0,59,2012-04-10,,4,12,0,,
10712018,2,True,2116,0,0,38,2012-04-11,,11,3,0,,
10716052,128,True,2734,0,0,53,2012-04-11,,4,8,0,,
10758140,2,True,1514,0,0,36,2012-04-11,,5,3,0,,
10761850,132,False,2247,0,0,21,2012-04-11,,18,3,0,,
10766455,130,False,2828,0,0,3,2012-04-11,,9,6,0,,
10773046,1,True,2425,0,0,53,2012-04-11,,15,7,0,,
10780106,0,False,2526,0,0,34,2012-04-11,,7,8,0,,
10818350,1,True,1356,0,0,43,2012-04-11,,7,5,0,,
10821080,129,False,1586,0,0,14,2012-04-11,,10,2,0,,
10823196,129,True,1136,0,0,63,2012-04-11,,0,5,0,,
10826702,129,True,2461,0,0,13,2012-04-11,,3,12,0,,
10829950,129,True,2162,0,0,43,2012-04-12,,1,8,0,,
10915676,4,True,2604,0,0,58,2012-04-12,,7,5,0,,
10921595,2,False,2359,0,0,77,2012-04-12,,5,11,0,,
10927505,1,False,2783,0,0,18,2012-04-12,,5,8,0,,
10932615,130,False,2478,0,0,54,2012-04-12,,8,4,0,,
10937994,1,False,2708,0,0,49,2012-04-12,,10,9,0,,
10950120,0,True,2600,0,0,5,2012-04-12,,0,5,0,,
10954883,128,False,2448,0,0,29,2012-04-12,,4,3,0,,
10958579,129,True,2039,0,0,27,2012-04-12,,3,7,0,,
10962291,129,True,2138,0,0,51,2012-04-13,,10,9,0,,
10966292,130,False,2505,0,0,22,2012-04-13,,6,6,0,,
10972937,128,False,3762,0,0,21,2012-04-13,,8,7,0,,
11073573,132,False,2498,0,0,3,2012-04-13,,4,3,0,,
11078693,132,True,2278,0,0,27,2012-04-13,,3,12,0,,
11081248,130,True,496,0,0,68,2012-04-13,,3,1,1,,
11085953,130,False,2177,0,0,58,2012-04-13,,5,5,0,,
11095174,1,False,1935,0,0,65,2012-04-13,,12,8,0,,
11101956,128,False,2621,0,0,4,2012-04-13,,6,7,0,,
11108915,128,False,3293,0,0,52,2012-04-14,,7,8,0,,
11244185,0,True,3453,0,0,76,2012-04-14,,12,7,0,,
11259801,128,False,2848,0,0,21,2012-04-14,,8,5,0,,
11265020,132,False,2185,0,0,76,2012-04-14,,13,3,0,,
11269034,3,True,1735,0,0,22,2012-04-14,,8,5,0,,
11274531,131,True,2570,0,0,31,2012-04-15,,14,8,0,,
11278758,130,True,1630,0,0,58,2012-04-15,,9,11,0,,
11367553,130,False,2080,0,0,18,2012-04-15,,4,6,0,,
11372624,3,True,2249,0,0,3,2012-04-15,,12,7,0,,
11377191,132,True,1577,0,0,60,2012-04-15,,6,5,0,,
11410178,0,False,1947,0,0,69,2012-04-15,,2,10,0,,
