Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
15806634,129,True,3407,0,0,7,2012-05-12,,2,8,0,,
18317079,1,True,2095,0,0,47,2012-05-31,,10,5,0,,
19195912,4,True,3118,0,0,33,2012-06-05,,2,6,0,,
19199616,131,True,2318,0,0,37,2012-06-06,,1,6,0,,
19203360,4,True,2046,0,0,20,2012-06-06,,8,6,0,,
19266829,129,False,2445,0,1,62,2012-06-06,,5,4,0,,
19277001,2,True,3415,0,1,21,2012-06-06,,9,5,0,,
19320998,131,True,2480,0,0,38,2012-06-06,,9,4,0,,
19392045,2,False,3573,0,1,40,2012-06-07,,1,4,0,,
19399329,129,False,2365,0,1,20,2012-06-07,,1,0,0,,
19407750,130,False,2507,0,1,62,2012-06-07,,9,2,0,,
19450015,128,True,3177,0,0,84,2012-06-07,,10,6,0,,
19733786,131,False,2158,0,1,21,2012-06-09,,2,3,0,,
19740349,1,True,1855,0,1,13,2012-06-09,,8,1,0,,
19883775,131,False,4641,0,1,13,2012-06-10,,4,4,0,,
19893466,2,True,1828,0,1,29,2012-06-10,,3,2,0,,
19903030,129,False,2620,0,1,62,2012-06-10,,4,1,0,,
20278876,132,True,1785,0,0,63,2012-06-12,,1,5,0,,
20288444,132,True,3015,0,0,25,2012-06-12,,16,10,0,,
20295782,129,True,2095,0,0,27,2012-06-12,,6,10,0,,
21343151,2,True,2648,0,0,29,2012-06-19,,3,4,0,,
26016350,130,False,1734,0,1,62,2012-07-14,,2,3,0,,
26029231,2,False,2340,0,1,62,2012-07-14,,7,5,1,,
26040902,130,False,2437,0,1,25,2012-07-14,,8,6,1,,
26819809,1,False,1667,0,1,79,2012-07-18,,3,6,1,,
26829838,130,False,1992,0,1,21,2012-07-18,,4,4,1,,
27553607,130,False,1947,0,0,55,2012-07-22,,5,3,0,,
28295802,4,False,2092,0,0,39,2012-07-25,,4,9,0,,
28302702,131,True,1730,0,0,62,2012-07-25,,3,8,1,,
28310349,4,True,2310,0,0,39,2012-07-25,,12,2,0,,
28700020,130,False,2416,0,1,40,2012-07-27,,1,4,1,,
28711577,3,True,1955,0,1,62,2012-07-27,,4,3,1,,
28720360,131,False,1501,0,1,79,2012-07-27,,0,3,0,,
29302924,2,False,1323,0,0,39,2012-07-30,,1,7,1,,
29364063,132,True,2109,0,1,62,2012-07-30,,5,8,1,,
29375839,3,False,2271,0,1,25,2012-07-30,,6,5,1,,
29810203,2,False,1308,0,1,78,2012-08-01,,0,3,1,,
29815740,129,False,1099,0,1,52,2012-08-01,,2,0,1,,
29823163,130,False,1443,0,1,52,2012-08-01,,3,1,1,,
30446870,3,True,1345,0,0,77,2012-08-04,,7,0,0,,
30905205,3,True,2421,0,0,79,2012-08-06,,3,8,0,,
30914502,131,True,1968,0,0,77,2012-08-06,,7,5,0,,
31227247,132,False,2949,0,0,62,2012-08-07,,19,7,0,,
31241173,128,True,2674,0,0,39,2012-08-07,,5,7,0,,
31886933,130,False,1957,0,1,27,2012-08-10,,4,4,1,,
31899275,1,False,1540,0,1,29,2012-08-10,,1,6,1,,
31911041,3,False,3418,0,1,40,2012-08-10,,6,6,0,,
32627526,129,True,2394,0,1,27,2012-08-13,,1,8,1,,
32640813,1,True,2409,0,1,52,2012-08-13,,4,4,1,,
32655471,132,False,2409,0,1,78,2012-08-13,,6,5,0,,
