Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
12992,1,False,3126,0,0,40,2011-08-30,,1,11,0,,
13016,4,False,4048,0,0,20,2011-08-30,,6,9,0,,
13022,132,False,1354,0,0,31,2011-08-30,,0,2,0,,
13055,131,False,3052,0,0,20,2011-08-30,,0,6,0,,
13064,128,False,3220,0,0,30,2011-08-31,,7,9,0,,
13164,130,True,3211,0,0,20,2011-08-31,,3,13,0,,
13166,130,True,1909,0,0,5,2011-08-31,,3,13,0,,
13171,1,True,1013,0,0,25,2011-08-31,,2,0,0,,
13178,2,False,2628,0,0,20,2011-08-31,,2,10,0,,
13206,1,True,3690,0,0,31,2011-08-31,,12,8,0,,
13228,129,True,3367,0,0,30,2011-08-31,,5,7,0,,
13303,132,False,3400,0,0,26,2011-09-01,,2,6,0,,
13407,130,False,1742,0,0,38,2011-09-01,,3,2,0,,
13473,4,True,1256,0,0,31,2011-09-01,,4,0,0,,
13475,129,False,1983,0,0,33,2011-09-01,,4,2,0,,
13481,2,False,2261,0,0,7,2011-09-01,,3,6,0,,
13493,2,True,2479,0,0,20,2011-09-01,,5,6,0,,
13498,130,False,1417,0,0,17,2011-09-01,,0,2,0,,
13522,132,False,2879,0,0,31,2011-09-01,,12,6,0,,
13554,132,False,2986,0,0,50,2011-09-01,,4,5,0,,
13563,1,False,2118,0,0,31,2011-09-01,,3,8,0,,
13684,129,True,3003,0,0,50,2011-09-02,,3,11,0,,
13704,130,True,3266,0,0,40,2011-09-02,,2,7,0,,
13727,2,True,2880,0,0,20,2011-09-02,,7,11,0,,
13787,2,True,2602,0,0,50,2011-09-02,,4,5,0,,
13796,1,True,2117,0,0,17,2011-09-02,,1,5,0,,
13806,131,False,2834,0,0,50,2011-09-02,,6,9,0,,
13826,132,True,2376,0,0,33,2011-09-02,,4,7,0,,
13840,131,False,2440,0,0,50,2011-09-02,,7,6,0,,
13893,2,False,495,0,0,29,2011-09-02,,1,0,1,,
13913,132,True,1429,0,0,29,2011-09-02,,3,4,1,,
13946,3,True,2798,0,0,51,2011-09-03,,4,8,0,,
13982,3,True,2261,0,0,38,2011-09-03,,11,7,0,,
13988,131,True,2505,0,0,14,2011-09-03,,12,5,0,,
14002,3,False,2240,0,0,20,2011-09-03,,2,9,0,,
14161,2,False,2346,0,0,9,2011-09-03,,1,6,0,,
14252,1,True,1224,0,0,67,2011-09-04,,2,0,0,,
14260,131,True,1666,0,0,50,2011-09-04,,2,4,0,,
14263,130,True,1168,0,0,11,2011-09-04,,3,4,1,,
14425,3,False,3277,0,0,29,2011-09-04,,2,6,0,,
14473,132,True,3480,0,0,20,2011-09-05,,3,11,0,,
14485,3,True,2121,0,0,5,2011-09-05,,4,6,0,,
14507,3,True,1445,0,0,20,2011-09-05,,3,3,0,,
14525,132,False,2025,0,0,21,2011-09-05,,5,4,0,,
14536,131,False,2819,0,0,17,2011-09-05,,10,6,0,,
14585,132,False,2920,0,0,20,2011-09-05,,3,4,0,,
14642,4,True,3000,0,0,53,2011-09-05,,9,4,0,,
14695,0,True,2322,0,0,7,2011-09-05,,8,1,0,,
14701,132,True,1699,0,0,7,2011-09-05,,1,4,0,,
14712,130,False,2686,0,0,35,2011-09-05,,5,3,0,,
14732,2,False,2937,0,0,21,2011-09-05,,2,13,1,,
14799,3,False,2850,0,0,7,2011-09-06,,3,11,0,,
14813,129,True,930,0,0,67,2011-09-06,,1,2,1,,
14831,0,True,2195,0,0,14,2011-09-06,,6,1,0,,
14866,0,True,3334,0,0,14,2011-09-06,,14,6,0,,
14878,129,False,2236,0,0,53,2011-09-06,,5,2,0,,
14886,131,False,2775,0,0,50,2011-09-06,,6,4,0,,
15009,4,False,2548,0,0,5,2011-09-06,,2,13,1,,
15016,128,False,2029,0,0,31,2011-09-06,,6,6,0,,
15115,132,True,2599,0,0,31,2011-09-07,,2,10,0,,
15120,132,False,710,0,0,50,2011-09-07,,2,1,0,,
15131,1,False,3057,0,0,50,2011-09-07,,6,7,0,,
15143,1,False,3108,0,0,29,2011-09-07,,5,1,0,,
15294,3,True,2811,0,0,69,2011-09-07,,14,2,0,,
15318,0,True,3537,0,0,50,2011-09-08,,3,5,0,,
15394,131,False,400,0,0,38,2011-09-08,,0,0,0,,
15396,131,False,1732,0,0,60,2011-09-08,,19,1,0,,
15686,0,True,2329,0,0,31,2011-09-09,,11,4,0,,
15696,0,True,1885,0,0,14,2011-09-09,,8,4,0,,
15708,129,False,3788,0,0,50,2011-09-09,,2,9,0,,
15719,131,False,2622,0,0,14,2011-09-09,,10,5,0,,
17127,1,False,2268,0,0,14,2011-09-14,,6,12,0,,
20052,2,True,1005,0,0,17,2011-09-21,,2,0,0,,
20076,3,False,2194,0,0,31,2011-09-21,,2,6,0,,
20126,130,True,2562,0,0,20,2011-09-21,,6,10,0,,
22539,131,True,2019,0,0,50,2011-09-24,,3,6,0,,
22629,0,True,2470,0,0,14,2011-09-24,,8,5,0,,
23717,132,False,1465,0,0,17,2011-09-24,,1,1,0,,
23828,131,False,3039,0,0,14,2011-09-24,,10,2,0,,
25991,128,False,2125,0,0,31,2011-09-26,,4,5,0,,
26064,2,False,2688,0,0,31,2011-09-26,,2,6,0,,
26163,128,True,2302,0,0,31,2011-09-26,,8,9,0,,
27313,128,False,2216,0,0,17,2011-09-27,,4,6,0,,
27342,0,True,1196,0,0,20,2011-09-27,,3,3,0,,
28336,4,True,2559,0,0,55,2011-09-27,,2,4,0,,
