Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1315579592,1,True,2019,1,0,17,2015-03-13,,20,3,0,,
1317872416,2,False,2158,1,0,17,2015-03-14,,6,10,0,,
1318032346,130,False,2636,3,0,95,2015-03-14,,10,4,0,,
1318919719,0,True,1836,1,0,11,2015-03-14,,14,2,0,,
1319138628,1,True,2043,1,0,95,2015-03-14,,13,5,0,,
1320655171,0,True,2181,1,0,17,2015-03-14,,20,8,0,,
1320716902,4,True,2407,1,0,39,2015-03-14,,32,6,0,,
1320794485,4,True,1945,1,0,21,2015-03-15,,11,5,0,,
1320833248,129,False,658,1,0,11,2015-03-15,,7,0,0,,
1320848635,4,True,1977,1,0,40,2015-03-15,,4,7,0,,
1320891440,130,False,928,1,0,11,2015-03-15,,9,0,0,,
1320920634,1,True,1837,1,0,95,2015-03-15,,17,4,0,,
1321101233,0,True,1840,1,0,95,2015-03-15,,17,2,0,,
1321162676,132,False,2081,1,0,95,2015-03-15,,14,3,0,,
1321248418,130,True,2139,1,0,19,2015-03-15,,3,11,0,,
1323655103,128,False,2730,1,0,11,2015-03-16,,16,9,0,,
1323711078,2,True,2216,1,0,95,2015-03-16,,23,4,0,,
1323755387,129,False,1798,1,0,11,2015-03-16,,12,4,0,,
1323796333,128,False,2382,1,0,39,2015-03-16,,16,5,0,,
1323850759,128,False,2039,1,0,95,2015-03-16,,18,5,0,,
1325818793,132,False,2687,1,0,95,2015-03-16,4,4,10,0,,
1326094011,1,True,2360,1,0,1,2015-03-17,,7,5,0,,
1326158426,2,True,1847,1,0,11,2015-03-17,,23,3,0,,
1327930838,0,True,2370,1,0,11,2015-03-17,,11,6,0,,
1328003520,132,False,1352,1,0,95,2015-03-17,,9,2,0,,
1328056910,0,True,2804,1,0,11,2015-03-17,,10,5,0,,
1328206514,2,True,1662,1,0,11,2015-03-18,,11,2,0,,
1328241822,129,False,1646,1,0,63,2015-03-18,,12,4,0,,
1332741934,0,False,2303,1,0,11,2015-03-19,,5,12,0,,
1332863737,132,False,2509,1,0,11,2015-03-19,,16,4,0,,
1332908202,4,True,1705,1,0,95,2015-03-20,,20,0,0,,
1332939960,130,False,1827,1,0,95,2015-03-20,,12,4,0,,
1333086951,131,False,2009,1,0,17,2015-03-20,4,23,5,0,,
1333152135,131,False,2331,1,0,11,2015-03-20,,8,3,0,,
1333202886,0,True,1962,1,0,36,2015-03-20,,10,5,0,,
1333247989,128,False,2528,1,0,11,2015-03-20,,18,6,0,,
1333305686,128,False,1845,1,0,95,2015-03-20,,16,3,0,,
1335569899,130,False,1460,1,0,95,2015-03-20,,7,3,0,,
1335638893,129,False,605,1,0,8,2015-03-20,,3,0,0,,
1335657570,2,False,2318,1,0,17,2015-03-20,,5,12,0,,
1335824836,1,True,2018,1,0,17,2015-03-21,,24,5,0,,
1335880352,130,False,2358,1,0,17,2015-03-21,,18,4,0,,
1335945159,129,False,1946,1,0,95,2015-03-21,,20,2,0,,
1336003359,0,True,1728,1,0,11,2015-03-21,,15,1,0,,
1336065630,131,False,2756,1,0,106,2015-03-21,,12,14,0,,
1341818800,3,True,2021,2,0,11,2015-03-23,,26,3,0,,
1358088482,4,False,3078,1,0,11,2015-03-29,,9,9,0,,
1358236540,128,False,2992,1,0,17,2015-03-29,,22,8,0,,
1398921591,130,True,1750,1,0,98,2015-04-15,,11,5,0,,
1398946393,128,True,3153,1,0,95,2015-04-15,,7,9,0,,
1398993576,3,False,2331,1,0,11,2015-04-15,,9,11,0,,
1399084311,128,True,3186,1,0,44,2015-04-15,,16,10,0,,
1405788168,129,False,2604,1,0,36,2015-04-18,,8,7,0,,
1407464618,3,False,2483,1,0,11,2015-04-18,,13,11,0,,
1407630039,3,True,1957,1,0,95,2015-04-18,,16,4,0,,
1407724698,129,True,2251,1,0,8,2015-04-18,,6,9,0,,
1408210788,132,True,2467,1,0,11,2015-04-19,,9,12,0,,
1415035358,4,True,1256,1,0,11,2015-04-21,,14,3,0,,
1415080742,2,True,2636,1,0,11,2015-04-21,,13,10,0,,
1415143565,129,True,2806,1,0,11,2015-04-22,,16,8,0,,
1417116815,132,True,590,1,0,11,2015-04-22,,0,5,3,,
1486910713,4,True,2540,1,0,11,2015-05-20,,19,3,0,,
1486973134,2,True,2193,1,0,17,2015-05-20,,10,9,0,,
1491677199,131,True,1832,1,0,11,2015-05-22,,2,10,0,,
