Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
255579650,129,True,1335,1,0,81,2013-07-28,,1,5,1,,
259849582,129,False,2210,1,0,12,2013-08-01,,11,2,0,,
259895428,128,False,2053,1,0,67,2013-08-01,,17,4,0,,
259937136,132,True,2212,1,0,46,2013-08-01,,4,9,0,,
259986600,2,True,1943,1,0,19,2013-08-01,,19,3,0,,
260029521,4,False,1994,1,0,101,2013-08-01,,5,9,0,,
260075460,132,False,4115,1,0,54,2013-08-01,,17,11,0,,
260160301,130,False,1780,1,0,11,2013-08-01,,4,4,0,,
260193182,131,False,2808,1,0,1,2013-08-01,,6,4,0,,
260242858,3,True,1577,1,0,6,2013-08-01,,9,3,0,,
260271245,0,True,3905,1,0,83,2013-08-01,,2,8,0,,
260329941,0,False,1530,1,0,97,2013-08-01,,1,7,0,,
260355542,4,True,1893,1,0,54,2013-08-01,,17,1,0,,
260379744,1,False,2068,1,0,97,2013-08-01,,6,6,0,,
260408622,129,False,2577,1,0,62,2013-08-01,,11,8,0,,
260438813,132,False,1979,1,0,29,2013-08-01,,3,3,0,,
260458503,3,False,536,1,0,7,2013-08-02,,1,2,1,,
261705237,4,True,2134,1,0,71,2013-08-03,,12,5,0,,
261736245,0,True,1951,1,0,11,2013-08-03,,9,5,0,,
261769585,0,False,1605,1,0,19,2013-08-03,,0,1,1,,
261772607,132,False,2033,1,0,19,2013-08-03,,10,4,0,,
261809655,129,False,1702,1,0,80,2013-08-03,,3,4,0,,
261837202,132,True,2237,1,0,97,2013-08-03,,5,17,0,,
261877075,131,True,2405,1,0,46,2013-08-03,,10,9,0,,
261916606,4,True,2092,1,0,54,2013-08-03,,7,5,0,,
261953349,131,True,1884,1,0,6,2013-08-03,,8,5,1,,
261986395,2,False,1948,1,0,79,2013-08-03,,4,8,0,,
262027964,0,True,1053,1,0,19,2013-08-03,,11,1,0,,
262052819,128,False,1769,1,0,10,2013-08-03,,11,1,0,,
262090112,1,True,1474,1,0,19,2013-08-03,,10,0,0,,
262122535,132,True,2146,1,0,1,2013-08-03,,3,9,0,,
262169057,0,False,2716,1,0,18,2013-08-03,,6,10,0,,
263269013,3,True,1854,1,0,6,2013-08-04,,11,1,0,,
263305205,130,False,1508,1,0,35,2013-08-04,,15,2,0,,
263328674,131,False,1793,1,0,18,2013-08-04,,6,3,0,,
263368417,2,True,2170,1,0,73,2013-08-04,,11,5,0,,
263401765,3,False,2345,1,0,46,2013-08-04,,14,7,0,,
263434829,4,True,1476,1,0,49,2013-08-04,,4,2,0,,
264839424,130,True,2686,1,0,11,2013-08-06,,9,12,0,,
264874361,3,True,2230,1,0,19,2013-08-06,,10,6,0,,
264910006,2,False,2574,1,0,28,2013-08-06,,3,9,0,,
