Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
181041844,2,True,1363,1,0,1,2013-04-25,,6,3,0,,
181071264,128,True,2230,1,0,80,2013-04-25,,4,7,0,,
181406485,130,False,3000,1,0,25,2013-04-26,,13,10,0,,
181422148,2,True,1698,1,0,6,2013-04-26,,7,5,0,,
181673047,0,True,970,1,0,6,2013-04-26,,11,0,0,,
181694180,3,True,2382,1,0,8,2013-04-26,,8,7,0,,
181748424,132,False,2385,1,0,26,2013-04-26,,7,6,0,,
181787151,129,True,3169,1,0,93,2013-04-26,,8,13,1,,
182160144,3,False,3114,1,0,72,2013-04-27,,4,18,0,,
182296074,129,True,1717,1,0,59,2013-04-27,,1,14,0,,
182328222,2,True,1627,1,0,21,2013-04-27,,5,1,0,,
182352663,0,True,2689,1,0,85,2013-04-27,,4,6,0,,
182392784,130,False,1436,1,0,6,2013-04-27,,13,0,0,,
182553390,130,False,715,1,0,69,2013-04-27,,0,1,0,,
182581981,132,False,3725,4,0,26,2013-04-27,,16,13,0,,
182676177,128,False,2821,1,0,16,2013-04-27,,6,5,0,,
182723000,3,False,2282,1,0,62,2013-04-27,,4,13,0,,
183037495,0,True,1981,1,0,90,2013-04-28,,4,2,0,,
183067423,2,True,1697,4,0,88,2013-04-28,,13,1,0,,
183098033,1,False,1438,1,0,6,2013-04-28,,1,9,0,,
183118370,1,True,1547,1,0,19,2013-04-28,,17,2,0,,
183787731,128,False,3566,1,0,23,2013-04-29,,6,6,0,,
183834120,1,True,1627,1,0,2,2013-04-29,,11,1,0,,
183843872,132,True,2007,1,0,2,2013-04-29,,4,6,0,,
183858562,128,False,2470,1,0,2,2013-04-29,,9,6,0,,
183876334,132,False,1983,1,0,41,2013-04-29,,3,7,0,,
183912443,0,True,2137,1,0,41,2013-04-29,,4,5,0,,
183963668,132,True,1763,1,0,54,2013-04-29,,11,9,0,,
183986011,130,False,2220,1,0,22,2013-04-29,,15,9,0,,
184027834,4,False,3975,1,0,39,2013-04-29,,8,12,0,,
185313438,0,True,2423,1,0,12,2013-05-01,,2,1,0,,
185338571,3,False,2235,1,0,12,2013-05-01,,7,10,0,,
185407672,128,False,3136,1,0,12,2013-05-01,,10,3,0,,
185453706,4,False,2424,1,0,38,2013-05-01,,3,11,0,,
185684248,128,True,2935,1,0,39,2013-05-01,,2,6,0,,
186072265,132,True,2518,1,0,4,2013-05-02,,3,15,0,,
186189643,128,True,2815,1,0,100,2013-05-02,,6,12,0,,
186225243,4,True,2292,1,0,7,2013-05-02,,5,3,0,,
186431372,128,False,2001,1,0,66,2013-05-02,,3,4,0,,
186845296,4,True,1656,1,0,103,2013-05-03,,5,2,0,,
187318737,0,True,2381,1,0,30,2013-05-03,,10,4,0,,
187722882,131,False,2684,1,0,28,2013-05-04,,11,9,0,,
187744118,3,False,2895,1,0,95,2013-05-04,,5,12,0,,
188112941,2,True,1946,1,0,57,2013-05-04,,6,6,0,,
188536964,132,False,2317,1,0,23,2013-05-05,,18,6,0,,
188586499,129,False,2241,4,0,97,2013-05-05,,11,2,0,,
188930853,0,True,1709,1,0,70,2013-05-05,,6,9,0,,
189484483,129,False,2622,1,0,97,2013-05-06,,14,5,0,,
189539633,2,True,2141,1,0,21,2013-05-06,,6,4,0,,
189569991,3,False,2630,1,0,78,2013-05-06,,0,10,0,,
189975734,2,False,2790,1,0,17,2013-05-07,,3,9,0,,
190789315,0,True,3098,1,0,77,2013-05-08,,6,6,0,,
190833545,130,False,2282,1,0,75,2013-05-08,,14,1,0,,
191348957,3,False,1692,1,0,84,2013-05-09,,3,8,0,,
191507771,2,True,2028,4,0,36,2013-05-09,,7,1,0,,
191999187,132,True,2415,1,0,2,2013-05-10,,5,8,0,,
192011363,132,False,2193,1,0,2,2013-05-10,,14,6,0,,
192094819,129,True,2085,1,0,69,2013-05-10,,1,12,0,,
192116850,4,False,1994,1,0,34,2013-05-10,,5,14,0,,
192142148,131,True,3099,1,0,93,2013-05-10,,5,8,0,,
192178503,0,True,1968,1,0,49,2013-05-10,,7,5,0,,
192214158,129,True,2967,1,0,22,2013-05-10,,6,9,0,,
192254972,2,True,2637,1,0,78,2013-05-10,,3,5,0,,
192804787,3,False,2286,1,0,71,2013-05-11,,14,12,0,,
192824397,128,True,2267,1,0,5,2013-05-11,,0,12,0,,
193859239,128,False,2167,1,0,41,2013-05-12,,10,3,0,,
193894576,4,True,1975,1,0,72,2013-05-12,,12,3,0,,
193928247,4,True,2400,1,0,23,2013-05-12,,4,4,0,,
194532882,3,True,2264,1,0,73,2013-05-13,,2,3,0,,
195058389,1,True,1862,1,0,27,2013-05-14,,7,7,0,,
195167106,3,False,3382,1,0,49,2013-05-14,,5,8,0,,
196975949,132,False,2139,1,0,72,2013-05-17,,9,9,0,,
196989086,4,True,2889,1,0,16,2013-05-17,,4,6,0,,
200027557,132,False,2601,1,0,29,2013-05-21,,5,8,0,,
201027940,128,True,361,1,0,19,2013-05-22,,0,0,2,,
204591559,132,True,2281,1,0,26,2013-05-27,,8,11,0,,
204606870,128,True,1845,1,0,72,2013-05-27,,6,12,0,,
204618087,1,True,2298,1,0,23,2013-05-27,,11,6,0,,
204968240,128,False,2011,1,0,27,2013-05-27,,4,8,0,,
205354919,132,True,2520,1,0,72,2013-05-28,,4,6,0,,
205368871,1,False,2301,1,0,64,2013-05-28,,4,14,0,,
205381609,1,True,2386,1,0,18,2013-05-28,,6,6,0,,
205631159,3,False,1778,1,0,34,2013-05-28,,5,9,0,,
205661244,3,True,1226,1,0,16,2013-05-28,,4,1,0,,
205739027,128,True,3066,1,0,32,2013-05-28,,12,9,0,,
206174811,4,True,2443,1,0,53,2013-05-29,,13,6,0,,
206501058,132,True,3203,1,0,8,2013-05-29,,12,6,0,,
206842679,130,False,1679,1,0,79,2013-05-30,,10,2,0,,
206979178,4,True,2446,1,0,5,2013-05-30,,6,7,0,,
207006856,4,False,3813,1,0,99,2013-05-30,,5,11,0,,
207154375,1,True,2553,1,0,67,2013-05-30,,17,5,0,,
207248129,0,True,2539,1,0,11,2013-05-30,,9,6,0,,
207286295,130,True,1628,1,0,96,2013-05-30,,0,13,0,,
207676343,2,True,1798,1,0,55,2013-05-31,,6,3,0,,
207731682,3,True,2535,1,0,49,2013-05-31,,11,4,0,,
207752188,2,False,2068,1,0,81,2013-05-31,,3,7,0,,
207771713,131,True,2169,1,0,69,2013-05-31,,7,8,0,,
207794028,4,False,3119,1,0,37,2013-05-31,,6,12,0,,
207829786,3,False,2850,1,0,11,2013-05-31,,10,9,0,,
208070182,1,True,2404,1,0,25,2013-05-31,,13,11,0,,
208110918,3,False,3051,1,0,69,2013-05-31,,1,10,0,,
208164294,130,False,2154,1,0,55,2013-05-31,,7,4,0,,
208198774,129,True,1487,1,0,12,2013-05-31,,1,5,1,,
208214882,0,True,3948,1,0,69,2013-05-31,,22,8,0,,
208498338,130,False,3348,1,0,10,2013-06-01,,2,6,0,,
208524838,131,True,2258,1,0,100,2013-06-01,,1,6,0,,
208545696,130,False,2907,1,0,8,2013-06-01,,5,9,0,,
208640795,1,True,2404,1,0,41,2013-06-01,,17,4,0,,
208694414,3,True,1607,1,0,23,2013-06-01,,3,2,0,,
208720684,132,True,2776,1,0,62,2013-06-01,,9,9,0,,
208795723,3,True,2517,1,0,72,2013-06-01,,10,3,0,,
209005222,4,False,2786,1,0,101,2013-06-01,,3,6,0,,
209051541,3,True,2237,1,0,88,2013-06-01,,17,3,0,,
209403202,4,True,2495,1,0,51,2013-06-02,,13,5,0,,
209423402,2,True,2066,1,0,88,2013-06-02,,10,8,0,,
