Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
356756587,1,True,1702,4,0,25,2013-10-24,,15,5,0,,
356917473,132,True,1888,1,0,93,2013-10-24,,3,9,0,,
356973812,128,False,1523,1,0,93,2013-10-24,,35,1,0,,
357069663,129,False,3184,1,0,11,2013-10-24,,18,10,0,,
358079379,0,True,2023,1,0,11,2013-10-25,,5,5,0,,
358126004,2,True,2725,1,0,93,2013-10-25,,5,11,0,,
359567210,129,False,1771,1,0,93,2013-10-26,,14,2,0,,
360488253,131,False,2507,1,0,25,2013-10-27,,20,8,0,,
360535643,129,False,2177,1,0,93,2013-10-27,,18,7,0,,
360586623,2,True,1914,1,0,54,2013-10-27,,3,1,0,,
360630450,4,True,2163,1,0,22,2013-10-27,,18,4,0,,
360682293,3,False,2785,1,0,11,2013-10-27,,1,12,0,,
361791742,3,False,1525,1,0,7,2013-10-28,,0,9,0,,
361809928,128,False,1774,1,0,93,2013-10-28,,12,4,0,,
361839473,3,False,2548,2,5,46,2013-10-28,,8,16,0,,
361873583,129,True,2804,1,0,7,2013-10-28,,11,9,0,,
362430949,0,False,1625,1,0,14,2013-10-28,,7,10,0,,
362484448,0,True,454,1,0,39,2013-10-28,,0,1,0,,
362505021,0,True,1316,1,0,93,2013-10-28,,14,1,0,,
364260374,2,False,1567,1,0,93,2013-10-30,,1,5,0,,
364281325,2,False,1435,1,0,93,2013-10-30,,2,7,0,,
374230204,131,True,1570,1,0,93,2013-11-07,,0,6,2,,
427981208,132,True,2609,1,0,26,2013-12-17,,13,11,0,,
428075327,0,True,3008,1,0,93,2013-12-17,,13,12,0,,
428184639,128,True,2174,1,0,1,2013-12-17,,4,12,0,,
428254929,2,True,2308,1,0,26,2013-12-17,,16,6,0,,
428329128,4,False,2410,1,0,26,2013-12-17,,6,12,0,,
428397770,0,True,2200,1,0,17,2013-12-17,,11,3,0,,
428454210,2,False,2730,1,0,76,2013-12-17,,3,12,1,,
428533666,1,False,1987,1,0,8,2013-12-17,,2,4,0,,
428571607,129,True,2221,1,0,53,2013-12-17,,4,10,0,,
428611375,4,False,2361,1,0,26,2013-12-17,,6,8,0,,
428645808,1,False,3173,1,0,51,2013-12-17,,5,9,2,,
429312717,130,True,2153,1,0,39,2013-12-18,,7,4,0,,
429381154,128,True,1591,1,0,53,2013-12-18,,5,10,0,,
429452814,1,False,1144,1,0,1,2013-12-18,,8,5,1,,
429499668,4,True,2126,1,0,67,2013-12-18,,6,2,0,,
429626346,131,False,2066,1,0,93,2013-12-18,,12,5,0,,
429723415,130,False,2365,1,0,12,2013-12-18,,5,4,0,,
429775377,128,False,2470,1,0,98,2013-12-18,,18,9,0,,
429832141,3,False,1904,1,0,2,2013-12-18,,4,15,0,,
429870982,0,False,1740,1,0,7,2013-12-18,,3,7,0,,
429904038,2,True,1603,1,0,53,2013-12-18,,10,6,0,,
429932611,0,False,2789,1,0,53,2013-12-18,,7,12,0,,
429982580,132,False,1767,1,0,56,2013-12-18,,2,3,0,,
430005285,129,False,2418,1,0,39,2013-12-19,,6,7,1,,
431120035,0,False,2569,1,0,53,2013-12-19,,17,12,0,,
431187627,128,False,3452,1,0,18,2013-12-19,,11,12,0,,
431254420,131,True,2434,1,0,53,2013-12-19,,16,11,0,,
431291741,129,False,2603,1,0,47,2013-12-19,,15,6,0,,
433385751,3,True,1704,1,0,53,2013-12-21,,5,9,0,,
433436094,129,True,1562,1,0,19,2013-12-21,,2,10,0,,
433914428,129,False,2643,1,0,17,2013-12-21,,19,9,0,,
434016032,128,False,3334,1,0,1,2013-12-21,,21,8,0,,
