Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
235209764,129,False,2263,4,0,6,2013-07-05,,5,5,0,,
235947305,0,True,1895,4,0,40,2013-07-06,,2,2,0,,
235994272,2,False,3117,1,0,59,2013-07-06,,5,9,1,,
236774349,0,True,1706,1,0,35,2013-07-07,,7,2,0,,
236912662,132,True,2676,1,0,76,2013-07-07,,13,13,0,,
237599490,129,True,1736,4,0,73,2013-07-08,,0,0,2,,
241723128,0,True,2994,1,0,14,2013-07-13,,9,5,1,,
241758953,1,False,1829,1,0,98,2013-07-13,,0,2,2,,
241774314,1,False,3030,1,0,93,2013-07-13,,18,9,1,,
260544919,2,False,2243,1,0,59,2013-08-02,,15,11,1,,
260685256,132,False,2358,1,0,14,2013-08-02,,12,3,0,,
278209458,1,True,2413,1,0,59,2013-08-18,,2,1,2,,
285817862,132,False,2618,1,0,28,2013-08-24,,8,7,0,,
404633594,128,True,1934,1,0,7,2013-11-30,,3,5,1,,
846093009,4,True,2633,1,0,102,2014-08-20,,13,3,0,,
846197279,3,True,1979,1,0,101,2014-08-20,,18,5,0,,
846280819,131,False,1983,1,0,93,2014-08-20,,21,1,0,,
848220028,2,False,3530,1,0,93,2014-08-21,,18,13,0,,
848368258,129,False,2114,1,0,106,2014-08-21,,7,5,0,,
848648215,0,False,2866,1,0,2,2014-08-21,,6,14,1,,
850944856,131,True,947,1,0,10,2014-08-23,,4,3,1,,
850968718,131,True,2185,1,0,73,2014-08-23,,1,12,3,,
851010972,130,True,1436,1,0,14,2014-08-23,,6,5,1,,
857716143,132,False,3078,1,0,104,2014-08-26,,9,6,0,,
906940830,128,True,1259,1,0,68,2014-09-19,,1,8,3,,
1071037489,4,False,2247,1,0,93,2014-12-05,,12,6,0,,
1298489555,1,False,2277,1,0,101,2015-03-06,,4,10,1,,
1300993083,131,False,2462,1,0,102,2015-03-07,,5,5,0,,
1301433882,131,True,1956,1,0,44,2015-03-07,,0,8,1,,
1301537238,2,False,1333,1,0,8,2015-03-07,,0,6,1,,
1336156790,130,True,1830,1,0,27,2015-03-21,,3,11,0,,
1336228507,1,True,1816,1,0,35,2015-03-21,,10,3,0,,
1342310255,128,False,1913,1,0,95,2015-03-23,,15,3,0,,
1342391894,2,False,1586,1,0,95,2015-03-23,,2,8,3,,
1342453569,4,True,1655,1,0,93,2015-03-23,,11,2,0,,
1342532773,129,False,3849,1,0,93,2015-03-23,,2,7,2,,
1347292136,132,True,1131,5,0,14,2015-03-25,,6,8,1,,
1347506361,2,False,427,5,0,40,2015-03-25,,1,1,0,,
1347645359,132,True,3448,1,0,93,2015-03-25,,6,7,2,,
1352231401,132,False,619,5,0,39,2015-03-27,,7,3,0,,
1352299525,0,False,468,5,0,25,2015-03-27,,0,0,0,,
1352333727,132,True,1246,5,0,105,2015-03-27,,2,6,0,,
1352816782,4,True,2309,1,0,93,2015-03-27,,12,4,0,,
1352953793,1,True,2082,1,0,95,2015-03-27,,13,5,0,,
1353104214,131,False,2273,1,0,93,2015-03-27,,22,2,0,,
1353242102,0,True,2653,1,0,95,2015-03-27,,13,6,0,,
1354333597,0,True,3048,1,0,95,2015-03-28,,9,6,0,,
1354397515,1,True,2112,1,0,95,2015-03-28,,10,3,0,,
1354446899,4,True,2207,1,0,93,2015-03-28,,14,5,0,,
1354532965,3,True,2460,1,0,35,2015-03-28,,23,7,0,,
1354636301,129,False,3029,1,0,95,2015-03-28,,14,4,0,,
1354770477,2,True,1559,1,0,35,2015-03-28,,11,0,0,,
1354831962,129,True,2212,1,0,35,2015-03-28,,8,7,0,,
1355182176,4,True,2545,1,0,95,2015-03-28,,24,3,0,,
1355303586,132,True,2624,1,0,95,2015-03-28,,12,9,0,,
1355424421,131,False,2160,1,0,17,2015-03-28,,18,4,0,,
1355559101,4,True,3653,1,0,17,2015-03-28,,23,11,0,,
1355748959,3,True,1546,1,0,95,2015-03-28,,15,1,0,,
1355847714,129,False,3960,1,0,57,2015-03-28,,12,6,0,,
1356486338,129,False,2271,1,0,93,2015-03-28,,13,8,0,,
1356601176,130,True,1545,1,0,95,2015-03-28,,7,4,0,,
1357687831,130,False,1901,1,0,75,2015-03-29,,11,2,0,,
1357761100,0,True,2248,1,0,75,2015-03-29,,19,2,0,,
1357849455,0,True,2579,1,0,95,2015-03-29,,9,9,0,,
1357966264,1,True,1994,1,0,8,2015-03-29,,19,1,0,,
1365958313,1,True,2240,1,0,50,2015-04-01,,2,7,0,,
1366080715,2,False,2553,1,0,30,2015-04-01,,0,10,0,,
1370066367,129,False,2213,1,0,17,2015-04-03,,8,4,0,,
1370218704,0,True,2097,1,0,95,2015-04-03,,11,5,0,,
1370293882,1,True,2601,1,0,2,2015-04-03,,14,4,0,,
1370417083,129,True,3114,1,0,44,2015-04-03,,11,7,0,,
1370564342,4,True,4396,1,0,25,2015-04-03,,21,10,0,,
1370777833,129,False,2686,1,0,50,2015-04-03,,5,5,0,,
1370940576,129,True,2625,1,0,21,2015-04-03,,7,8,0,,
1372187091,3,True,2281,1,0,21,2015-04-04,,20,3,0,,
1372235332,129,True,2102,1,0,21,2015-04-04,,11,10,0,,
1372330199,129,False,2653,1,0,111,2015-04-04,,18,4,0,,
1372402762,129,False,2008,1,0,14,2015-04-04,,12,4,0,,
1372642899,4,True,3719,1,0,75,2015-04-04,,21,6,0,,
1372784594,4,True,2197,1,0,95,2015-04-04,,6,7,0,,
1372883122,132,True,2904,1,0,21,2015-04-04,,10,11,0,,
1373012508,132,False,3032,1,0,86,2015-04-04,,7,7,0,,
1373333684,0,True,2077,1,0,8,2015-04-04,,10,3,0,,
1373458824,131,False,1856,1,0,8,2015-04-04,,11,0,0,,
1373575340,3,False,1188,1,0,8,2015-04-04,,0,5,2,,
1373661189,128,False,2425,1,0,8,2015-04-04,,15,4,0,,
1373807540,3,False,2226,1,0,8,2015-04-04,,4,8,0,,
1373932447,0,True,3544,1,0,44,2015-04-04,,8,9,0,,
1376229977,3,False,2456,1,0,8,2015-04-05,,6,6,0,,
1376360674,131,False,1692,1,0,8,2015-04-05,,17,1,0,,
1376459334,131,False,3680,1,0,22,2015-04-05,,16,6,0,,
1376658883,3,True,2346,1,0,17,2015-04-05,,12,6,0,,
1376796101,129,False,2894,1,0,76,2015-04-05,,13,4,0,,
1378089047,4,True,2249,1,0,25,2015-04-06,,16,4,0,,
1378156040,129,False,1720,1,0,98,2015-04-06,,13,1,0,,
1378216661,0,True,983,1,0,36,2015-04-06,,4,2,0,,
1378262930,1,True,2225,1,0,36,2015-04-06,,26,8,0,,
1378342908,132,True,3544,1,0,22,2015-04-06,,5,6,0,,
1378470255,3,True,3647,1,0,75,2015-04-06,,22,2,0,,
1381411464,129,True,1763,1,0,55,2015-04-07,,1,6,1,,
