Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
52010981,131,False,1455,0,0,74,2012-10-22,,2,2,0,,
52016119,130,False,667,0,0,39,2012-10-22,,4,0,0,,
52021403,130,False,2018,0,0,26,2012-10-22,,20,3,0,,
52027031,130,False,1591,0,0,13,2012-10-22,,7,3,0,,
52032109,130,False,1553,0,0,10,2012-10-22,,6,2,0,,
52037980,129,False,1899,0,0,86,2012-10-22,,2,7,0,,
52133504,131,False,1109,0,0,17,2012-10-22,,8,0,0,,
52144242,129,True,2425,0,0,64,2012-10-22,,3,8,0,,
52167219,130,False,1226,0,0,1,2012-10-22,,2,1,0,,
52190557,129,False,2517,0,0,38,2012-10-22,,10,7,0,,
52369217,129,False,1377,0,0,53,2012-10-23,,10,2,0,,
52382404,132,False,1572,0,0,46,2012-10-23,,13,5,0,,
52388903,4,True,1560,0,0,60,2012-10-23,,12,2,0,,
52394843,132,False,2642,0,0,10,2012-10-23,,18,5,0,,
52404994,4,True,1649,0,0,1,2012-10-23,,7,2,0,,
52413849,130,False,1566,0,0,70,2012-10-23,,14,4,0,,
52526519,132,False,2057,0,0,53,2012-10-23,,7,6,0,,
52549229,130,False,1771,0,0,6,2012-10-23,,9,4,0,,
52723966,132,True,2163,0,0,69,2012-10-24,,6,7,1,,
52730760,129,False,702,0,0,81,2012-10-24,,3,0,0,,
52734018,129,False,1605,0,0,49,2012-10-24,,16,1,0,,
52739231,1,True,1284,0,0,81,2012-10-24,,8,2,0,,
52743976,129,False,1725,0,0,54,2012-10-24,,5,6,0,,
52765459,3,True,1377,0,0,60,2012-10-24,,8,2,0,,
52819879,131,False,2060,0,0,80,2012-10-24,,10,4,0,,
52839859,131,False,2372,0,0,21,2012-10-24,,8,4,0,,
52862300,131,False,1654,0,0,80,2012-10-24,,3,0,0,,
52878372,128,False,1920,0,0,53,2012-10-24,,6,2,0,,
53083038,129,False,626,0,0,81,2012-10-25,,1,0,0,,
53086251,129,True,3373,0,0,65,2012-10-25,,14,11,0,,
53097396,129,True,1267,0,0,54,2012-10-25,,5,3,1,,
53102580,132,False,1805,0,0,48,2012-10-25,,20,3,0,,
53110203,132,False,2936,0,0,6,2012-10-25,,18,5,0,,
53121951,129,True,3169,0,0,67,2012-10-25,,16,2,0,,
53193472,130,False,1729,0,0,49,2012-10-25,,9,3,0,,
53207536,2,False,2872,0,0,28,2012-10-25,,10,6,0,,
