Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
196696,1,True,1918,0,0,68,2011-11-13,,4,4,0,,
198368,1,False,2831,0,0,41,2011-11-13,,10,10,0,,
247650,131,True,2181,0,0,36,2011-11-16,,4,4,1,,
248347,3,False,3182,0,0,63,2011-11-16,,5,7,0,,
265801,1,False,2917,0,0,17,2011-11-17,,0,6,2,,
417912,2,True,2200,0,0,21,2011-11-22,,13,1,0,,
419518,129,True,3392,0,0,23,2011-11-22,,8,6,0,,
423896,130,True,2540,0,0,13,2011-11-22,,0,11,0,,
444879,131,False,1996,0,0,53,2011-11-23,,10,3,0,,
447005,4,True,3089,0,0,68,2011-11-23,,5,8,0,,
484079,130,True,2413,0,0,15,2011-11-24,,11,7,0,,
486084,130,True,2988,0,0,59,2011-11-24,,23,11,0,,
631352,1,True,2563,0,0,21,2011-11-28,,6,1,0,,
632860,1,True,2074,0,0,31,2011-11-28,,11,5,0,,
634619,129,True,3186,0,0,13,2011-11-28,,11,8,0,,
676283,1,False,3281,0,0,21,2011-11-29,,4,8,0,,
1040046,132,False,2259,0,0,7,2011-12-05,,7,7,0,,
1041174,130,True,1290,0,0,28,2011-12-05,,0,11,0,,
2987921,4,False,1245,0,0,9,2012-01-09,,0,2,3,,
3736019,1,False,2202,0,0,14,2012-01-21,,3,11,0,,
4742488,0,True,3181,0,0,29,2012-02-04,,3,9,0,,
4744969,128,True,2766,0,0,45,2012-02-04,,5,9,0,,
4748056,1,False,3178,0,0,7,2012-02-04,,4,15,0,,
4766569,131,False,1754,0,0,29,2012-02-04,,2,2,0,,
4768976,131,False,1723,0,0,2,2012-02-04,,14,1,0,,
4806591,130,True,2165,0,0,68,2012-02-05,,4,4,0,,
4810074,2,True,3444,0,0,5,2012-02-05,,2,12,0,,
4812972,130,True,2457,0,0,10,2012-02-05,,5,6,1,,
4892133,2,True,2003,0,0,63,2012-02-06,,19,2,0,,
5016397,4,True,2615,0,0,35,2012-02-08,,13,4,0,,
5020447,0,True,2730,0,0,65,2012-02-08,,10,6,0,,
5022709,132,False,3143,0,0,66,2012-02-08,,9,3,0,,
5025367,132,False,2365,0,0,31,2012-02-08,,8,4,0,,
5027459,131,True,2447,0,0,67,2012-02-08,,3,8,0,,
5155724,131,True,2723,0,0,9,2012-02-10,,3,7,0,,
6481869,130,False,2131,0,0,61,2012-02-29,,18,2,0,,
