Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
333404876,130,False,2181,1,0,55,2013-10-05,,18,4,0,,
333430525,0,True,1725,1,0,54,2013-10-05,,12,1,0,,
333453824,131,False,1702,1,0,13,2013-10-05,,20,1,0,,
333475135,0,True,1831,1,0,68,2013-10-05,,2,2,0,,
333498329,128,True,2364,1,0,85,2013-10-05,,4,6,0,,
333534983,131,True,1418,1,0,28,2013-10-05,,3,4,1,,
333582413,2,True,1732,1,0,19,2013-10-05,,10,3,0,,
333615371,129,False,2555,1,0,51,2013-10-05,,10,6,0,,
333664957,129,False,1999,1,0,48,2013-10-05,,8,2,0,,
333709184,1,True,2113,1,0,7,2013-10-05,,8,2,0,,
333755708,1,True,1379,1,0,49,2013-10-05,,6,1,0,,
334719951,128,False,1970,1,0,23,2013-10-06,,12,3,0,,
334743019,0,False,2150,1,0,6,2013-10-06,,11,12,0,,
334770280,128,False,2007,1,0,37,2013-10-06,,11,4,0,,
334791392,128,False,3456,1,0,26,2013-10-06,,20,8,0,,
334827032,1,True,1592,1,0,101,2013-10-06,,16,4,0,,
334853346,132,False,2623,1,0,63,2013-10-06,,22,4,0,,
334889439,4,True,4578,1,0,12,2013-10-06,,22,7,0,,
334947720,132,True,1374,1,0,98,2013-10-06,,2,7,0,,
334999264,131,True,1689,1,0,25,2013-10-06,,4,10,0,,
335033559,130,True,2334,1,0,97,2013-10-06,,6,9,0,,
335084104,4,True,3413,1,0,71,2013-10-06,,16,12,0,,
335173157,2,False,2465,1,0,26,2013-10-06,,3,8,0,,
335229900,3,True,2191,1,0,69,2013-10-06,,5,4,0,,
335332611,130,False,2402,1,0,77,2013-10-06,,9,5,0,,
335392605,130,False,2694,1,0,88,2013-10-06,,27,4,0,,
335468215,132,True,3541,1,0,51,2013-10-06,,19,5,0,,
335562007,130,False,2474,1,0,13,2013-10-06,,10,5,0,,
335633861,132,True,3545,1,0,22,2013-10-06,,29,5,0,,
335733451,128,False,2353,1,0,81,2013-10-06,,4,2,0,,
335794541,129,True,1650,1,0,74,2013-10-06,,5,9,0,,
335839068,128,True,2345,1,0,10,2013-10-06,,4,7,0,,
335907003,1,False,2210,1,0,84,2013-10-06,,3,8,0,,
336111682,132,True,2589,1,0,73,2013-10-07,,11,7,0,,
336131837,129,False,2695,1,0,14,2013-10-07,,24,9,0,,
336153014,1,False,2167,1,0,7,2013-10-07,,2,8,0,,
336173171,129,False,3292,1,0,54,2013-10-07,,19,6,0,,
336237131,0,True,1204,1,0,98,2013-10-07,,10,3,0,,
336251763,131,True,2751,1,0,44,2013-10-07,,7,9,0,,
336283329,2,True,2336,1,0,20,2013-10-07,,15,1,0,,
336313139,132,False,2808,1,0,7,2013-10-07,,7,3,0,,
336351928,0,False,2910,1,0,14,2013-10-07,,5,4,0,,
339917471,131,True,2875,1,0,53,2013-10-10,,7,13,0,,
339988513,0,False,2014,1,0,1,2013-10-10,,7,7,0,,
340041591,128,True,1329,1,0,65,2013-10-10,,8,11,0,,
340080667,132,False,2768,1,0,63,2013-10-10,,25,4,0,,
340138490,0,True,1392,1,0,14,2013-10-10,,5,0,0,,
340173265,0,False,2604,1,0,4,2013-10-10,,11,10,0,,
340224095,0,False,2158,1,0,74,2013-10-10,,7,10,0,,
340996789,3,True,2352,1,0,28,2013-10-11,,13,3,0,,
341081791,128,True,3757,1,0,51,2013-10-11,,5,11,0,,
341169160,0,False,2490,1,0,2,2013-10-11,,9,7,0,,
341233050,0,True,3310,1,0,63,2013-10-11,,21,6,0,,
343159063,128,True,1669,1,0,7,2013-10-13,,2,8,0,,
343188480,128,False,3498,1,0,88,2013-10-13,,10,8,0,,
343252570,128,False,2545,1,0,54,2013-10-13,,13,3,0,,
343307240,0,False,3056,2,0,39,2013-10-13,,16,6,0,,
343774429,128,False,1733,1,0,54,2013-10-13,,16,1,0,,
343832153,0,True,2671,2,0,54,2013-10-13,,29,6,0,,
343909897,128,False,3632,1,0,54,2013-10-13,,19,10,0,,
343996275,0,False,2628,2,0,88,2013-10-13,,11,11,0,,
344055604,0,True,2175,2,0,54,2013-10-13,,19,3,0,,
344103994,0,True,1811,1,0,14,2013-10-13,,7,5,0,,
344140905,128,True,2892,1,0,14,2013-10-13,,15,12,0,,
349300919,128,False,2150,2,0,54,2013-10-18,,24,1,0,,
349379135,129,True,1519,1,0,54,2013-10-18,,1,6,0,,
349423719,3,False,2523,1,0,28,2013-10-18,,10,8,0,,
349497956,128,False,2524,1,0,86,2013-10-18,,3,4,0,,
349574081,128,True,1495,1,0,11,2013-10-18,,2,5,1,,
349663557,3,False,2420,1,0,9,2013-10-18,,8,5,0,,
349747393,4,True,1747,1,0,98,2013-10-18,,14,3,0,,
349792536,132,False,2569,1,0,14,2013-10-18,,25,11,0,,
350947840,1,True,2534,1,0,49,2013-10-19,,12,5,0,,
351034707,128,False,2180,2,0,54,2013-10-19,,23,1,0,,
351117610,128,False,1746,2,0,54,2013-10-19,,19,1,0,,
351179107,128,True,2549,2,0,12,2013-10-19,,4,7,0,,
351257402,128,True,3381,1,0,5,2013-10-19,,14,7,0,,
351335108,128,True,2358,1,0,54,2013-10-19,,4,4,0,,
351391719,128,False,2233,1,0,67,2013-10-19,,23,3,0,,
351444592,128,True,2375,1,0,101,2013-10-19,,2,10,0,,
351493006,4,True,1865,1,0,14,2013-10-19,,18,3,0,,
351522735,132,False,2535,1,0,18,2013-10-20,,19,7,0,,
351560733,2,False,2812,1,0,98,2013-10-20,,15,10,0,,
351619561,132,False,2092,1,0,59,2013-10-20,,32,5,0,,
351640853,2,True,3448,1,0,63,2013-10-20,,12,4,2,,
351684902,128,True,2040,1,0,21,2013-10-20,,3,7,0,,
351711805,128,False,2394,1,0,54,2013-10-20,,17,2,0,,
351747176,128,False,2412,1,0,54,2013-10-20,,23,3,0,,
351786851,128,False,2468,1,0,63,2013-10-20,,22,3,0,,
351829426,128,True,1623,1,0,103,2013-10-20,,5,7,1,,
351867150,0,True,1083,2,0,23,2013-10-20,,6,1,0,,
351901826,0,True,2166,2,0,54,2013-10-20,,18,2,0,,
354814951,129,False,2699,1,0,80,2013-10-22,,3,7,0,,
354892767,132,False,2385,1,0,71,2013-10-22,,10,8,0,,
354964340,128,True,2777,1,0,103,2013-10-22,,9,9,0,,
355040310,1,True,2691,1,0,95,2013-10-22,,14,11,0,,
355104980,132,True,2992,1,0,11,2013-10-22,,10,14,0,,
