Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
156982562,131,False,2288,1,0,84,2013-03-24,,12,5,0,,
157007992,129,False,1959,1,0,87,2013-03-24,,8,9,0,,
167276705,1,False,2016,1,0,65,2013-04-06,,5,11,0,,
168071211,130,False,2691,1,0,75,2013-04-07,,13,7,0,,
168113326,1,True,1512,1,0,100,2013-04-07,,8,5,0,,
168130183,129,False,1665,1,0,78,2013-04-07,,10,6,0,,
168570590,129,False,2005,4,0,74,2013-04-08,,8,9,0,,
168604367,1,True,1303,4,0,64,2013-04-08,,5,5,0,,
168626008,130,False,3166,1,0,6,2013-04-08,,6,20,0,,
168822227,128,False,1639,1,0,94,2013-04-08,,10,1,0,,
168837520,128,False,1401,1,0,19,2013-04-08,,7,7,0,,
168851758,128,False,1020,1,0,74,2013-04-08,,8,1,0,,
178982478,4,True,3515,5,0,15,2013-04-22,,17,14,0,,
181323882,3,True,1522,1,0,14,2013-04-26,,20,4,0,,
189222146,2,False,2919,1,0,71,2013-05-05,,16,8,0,,
189244817,2,True,2487,1,0,100,2013-05-06,,12,5,2,,
211342336,131,False,2276,1,0,85,2013-06-04,,5,6,0,,
212045338,2,True,1612,1,0,2,2013-06-05,,9,4,0,,
212073209,130,False,1821,1,0,62,2013-06-05,,4,7,0,,
212526608,4,False,1662,1,0,30,2013-06-05,,5,10,0,,
257146844,2,False,2197,1,0,34,2013-07-29,,3,8,0,,
260075972,128,True,2558,1,0,34,2013-08-01,,5,8,0,,
260342934,132,False,1949,2,0,53,2013-08-01,,5,6,0,,
263048743,132,False,2311,1,0,65,2013-08-04,,8,7,0,,
269950895,129,True,2180,1,0,71,2013-08-11,,8,13,0,,
269970848,129,False,2085,1,0,74,2013-08-11,,7,2,0,,
269993885,129,False,1637,1,0,74,2013-08-11,,9,9,0,,
271541889,132,False,494,1,0,12,2013-08-12,,0,1,0,,
272746615,129,False,721,1,0,74,2013-08-13,,2,1,0,,
272882440,129,False,1442,1,0,34,2013-08-13,,14,4,0,,
272929245,129,False,1577,4,0,96,2013-08-13,,7,4,0,,
276254688,132,False,2576,1,0,46,2013-08-16,,12,5,0,,
276339313,128,True,2610,1,0,56,2013-08-16,,9,7,0,,
277574235,130,True,2404,1,0,67,2013-08-17,,8,13,0,,
277984881,2,True,2094,1,0,73,2013-08-17,,6,4,0,,
302267225,131,False,1675,2,1,55,2013-09-08,,4,2,0,,
304921554,132,False,2170,1,1,55,2013-09-10,,7,6,0,,
304940089,4,True,1655,2,1,62,2013-09-10,,8,4,0,,
304993182,130,False,2266,1,1,92,2013-09-10,,3,8,0,,
310460325,3,False,1199,2,1,92,2013-09-15,,3,4,0,,
311588692,4,False,2614,2,1,55,2013-09-15,,2,4,0,,
311632407,132,False,3975,2,1,51,2013-09-15,,10,7,0,,
311688782,4,True,2510,2,1,92,2013-09-16,,10,9,0,,
312733465,131,False,2017,2,1,62,2013-09-17,,6,5,0,,
312754322,4,True,1445,2,1,55,2013-09-17,,2,2,0,,
315648988,4,False,1519,2,1,55,2013-09-19,,0,4,0,,
315697620,132,True,1592,2,1,54,2013-09-19,,2,3,0,,
315761512,132,True,1499,2,1,62,2013-09-19,,1,6,0,,
316986726,132,True,1436,2,1,86,2013-09-20,,2,9,0,,
317030389,2,True,2894,2,1,89,2013-09-21,,3,11,0,,
318548956,4,False,2124,2,1,47,2013-09-22,,5,10,0,,
318581673,4,True,706,2,1,103,2013-09-22,,2,1,0,,
318598949,3,True,1175,2,1,37,2013-09-22,,1,1,0,,
319620933,131,False,1619,2,1,53,2013-09-23,,3,4,0,,
319639507,3,True,997,2,1,62,2013-09-23,,5,1,0,,
324970298,4,True,2133,2,1,21,2013-09-28,,3,8,0,,
326156072,132,True,2748,2,1,88,2013-09-28,,2,21,0,,
326210367,131,False,2479,2,1,88,2013-09-28,,6,7,0,,
326264208,0,False,2756,1,1,71,2013-09-28,,4,16,0,,
326301539,129,False,3073,2,1,103,2013-09-29,,2,9,0,,
326364473,128,True,2169,2,1,93,2013-09-29,,8,10,0,,
326408743,4,True,1226,2,1,20,2013-09-29,,4,3,0,,
327628478,129,False,1022,2,1,53,2013-09-30,,5,1,0,,
327641129,4,True,1189,2,1,77,2013-09-30,,2,2,0,,
333398919,0,True,1390,2,1,51,2013-10-05,,2,5,0,,
333419563,128,False,1940,2,1,80,2013-10-05,,5,6,0,,
333443822,3,True,2140,2,1,89,2013-10-05,,6,7,0,,
334715231,4,False,2469,2,1,51,2013-10-06,,4,6,0,,
